"datetime","thermocline_depth","temperature_epi","temperature_hypo","temperature_total","volume_total","volume_epi","volume_hypo","td_area","area_surface","upper_meta","lower_meta","max.d","year","day_of_year","wind","airtemp"
1979-04-01 18:00:00,NA,NA,NA,3.01546490222793,7954716.77824311,NA,NA,NA,984835.930550575,NA,NA,16.1544,1979,91,4.93948320585864,-4.93166325887042
1979-04-02 18:00:00,NA,NA,NA,3.39197748488836,7954716.77824311,NA,NA,NA,984835.930550575,NA,NA,16.1544,1979,92,3.69711929072561,-5.48625030517576
1979-04-03 18:00:00,NA,NA,NA,3.56387396234651,7954716.77824311,NA,NA,NA,984835.930550575,NA,NA,16.1544,1979,93,2.67549036839502,-5.71791687011716
1979-04-04 18:00:00,NA,NA,NA,3.78376243079248,7954716.77824311,NA,NA,NA,984835.930550575,NA,NA,16.1544,1979,94,5.27061772241686,-2.10666376749672
1979-04-05 18:00:00,NA,NA,NA,3.90174045279985,7954716.77824311,NA,NA,NA,984835.930550575,NA,NA,16.1544,1979,95,10.4365593045157,-11.0687482198079
1979-04-06 18:00:00,NA,NA,NA,4.03423049817701,7954716.77824311,NA,NA,NA,984835.930550575,NA,NA,16.1544,1979,96,3.84559579273806,-10.4595792134603
1979-04-07 18:00:00,NA,NA,NA,4.19537597736038,7954716.77824311,NA,NA,NA,984835.930550575,NA,NA,16.1544,1979,97,5.38178588426401,-4.61791585286456
1979-04-08 18:00:00,NA,NA,NA,4.09173433096828,7954716.77824311,NA,NA,NA,984835.930550575,NA,NA,16.1544,1979,98,4.83846556878423,-4.55708033243813
1979-04-09 18:00:00,NA,NA,NA,3.95314676156448,7954716.77824311,NA,NA,NA,984835.930550575,NA,NA,16.1544,1979,99,2.33419833452331,-6.76541366577146
1979-04-10 18:00:00,NA,NA,NA,4.03439852633581,7954716.77824311,NA,NA,NA,984835.930550575,NA,NA,16.1544,1979,100,6.48361285955368,-4.84374847412107
1979-04-11 18:00:00,NA,NA,NA,3.94473717919558,7954716.77824311,NA,NA,NA,984835.930550575,NA,NA,16.1544,1979,101,9.04039830204304,-0.40999323527016
1979-04-12 18:00:00,NA,NA,NA,3.86629998998134,7954716.77824311,NA,NA,NA,984835.930550575,NA,NA,16.1544,1979,102,4.72598197333044,1.34042002360028
1979-04-13 18:00:00,NA,NA,NA,4.05960775450637,7954716.77824311,NA,NA,NA,984835.930550575,NA,NA,16.1544,1979,103,3.72476585651683,0.628338114420596
1979-04-14 18:00:00,NA,NA,NA,4.18485117039675,7954716.77824311,NA,NA,NA,984835.930550575,NA,NA,16.1544,1979,104,4.9787067232422,0.53125915527346
1979-04-15 18:00:00,NA,NA,NA,4.26753097555513,7954716.77824311,NA,NA,NA,984835.930550575,NA,NA,16.1544,1979,105,3.81023377446934,-0.251656595865863
1979-04-16 18:00:00,NA,NA,NA,4.48223337909747,7954716.77824311,NA,NA,NA,984835.930550575,NA,NA,16.1544,1979,106,3.22780391448046,-1.77916437784828
1979-04-17 18:00:00,NA,NA,NA,4.76182023811638,7954716.77824311,NA,NA,NA,984835.930550575,NA,NA,16.1544,1979,107,3.01463112769949,-1.41041158040362
1979-04-18 18:00:00,NA,NA,NA,5.01547489205123,7954716.77824311,NA,NA,NA,984835.930550575,NA,NA,16.1544,1979,108,4.024689722,0.0683380126953352
1979-04-19 18:00:00,NA,NA,NA,5.24920119821135,7954716.77824311,NA,NA,NA,984835.930550575,NA,NA,16.1544,1979,109,4.64865182400893,2.08625564575198
1979-04-20 18:00:00,NA,NA,NA,5.36306648257721,7954716.77824311,NA,NA,NA,984835.930550575,NA,NA,16.1544,1979,110,3.55670379457636,1.86917266845705
1979-04-21 18:00:00,NA,NA,NA,5.6146256958373,7954716.77824311,NA,NA,NA,984835.930550575,NA,NA,16.1544,1979,111,3.64990781643339,2.37375793457034
1979-04-22 18:00:00,NA,NA,NA,5.99635384224763,7954716.77824311,NA,NA,NA,984835.930550575,NA,NA,16.1544,1979,112,3.61516233389473,3.56208318074547
1979-04-23 18:00:00,NA,NA,NA,6.28025036622778,7954716.77824311,NA,NA,NA,984835.930550575,NA,NA,16.1544,1979,113,4.52820755128782,3.3787551879883
1979-04-24 18:00:00,NA,NA,NA,6.54125251743831,7954716.77824311,NA,NA,NA,984835.930550575,NA,NA,16.1544,1979,114,4.26839283045201,3.68501052856448
