"datetime","thermocline_depth","temperature_epi","temperature_hypo","temperature_total","volume_total","volume_epi","volume_hypo","td_area","area_surface","upper_meta","lower_meta","max.d","year","day_of_year","wind","airtemp"
1979-04-01 18:00:00,NA,NA,NA,3.55981505294161,47196452.5544139,NA,NA,NA,4838875.13886297,NA,NA,19.5072,1979,91,4.3218811336771,-1.82333094278969
1979-04-02 18:00:00,NA,NA,NA,3.59882860530252,47196452.5544139,NA,NA,NA,4838875.13886297,NA,NA,19.5072,1979,92,3.00935850697227,-3.43666559855141
1979-04-03 18:00:00,NA,NA,NA,3.51859718988959,47196452.5544139,NA,NA,NA,4838875.13886297,NA,NA,19.5072,1979,93,2.78171100022781,-2.17791468302407
1979-04-04 18:00:00,NA,NA,NA,3.66404898346871,47196452.5544139,NA,NA,NA,4838875.13886297,NA,NA,19.5072,1979,94,5.2581389318017,0.377921040852887
1979-04-05 18:00:00,NA,NA,NA,3.70376651704352,47196452.5544139,NA,NA,NA,4838875.13886297,NA,NA,19.5072,1979,95,10.3385053866286,-8.28791402180987
1979-04-06 18:00:00,NA,NA,NA,3.79164675935912,47196452.5544139,NA,NA,NA,4838875.13886297,NA,NA,19.5072,1979,96,2.99864509494794,-8.26916351318357
1979-04-07 18:00:00,NA,NA,NA,3.91344226840501,47196452.5544139,NA,NA,NA,4838875.13886297,NA,NA,19.5072,1979,97,5.57277775586522,-2.32291768391925
1979-04-08 18:00:00,NA,NA,NA,3.8854681624927,47196452.5544139,NA,NA,NA,4838875.13886297,NA,NA,19.5072,1979,98,5.00582200519941,-2.60999781290688
1979-04-09 18:00:00,NA,NA,NA,3.90998288236646,47196452.5544139,NA,NA,NA,4838875.13886297,NA,NA,19.5072,1979,99,2.36106364890298,-4.64499766031899
1979-04-10 18:00:00,NA,NA,NA,3.93518687024277,47196452.5544139,NA,NA,NA,4838875.13886297,NA,NA,19.5072,1979,100,6.00956068696775,-3.14083073933917
1979-04-11 18:00:00,NA,NA,NA,3.84013295976165,47196452.5544139,NA,NA,NA,4838875.13886297,NA,NA,19.5072,1979,101,7.49591906283473,1.30542144775393
1979-04-12 18:00:00,NA,NA,NA,3.86388137257124,47196452.5544139,NA,NA,NA,4838875.13886297,NA,NA,19.5072,1979,102,4.53756435185084,2.58875427246096
1979-04-13 18:00:00,NA,NA,NA,4.05439263474784,47196452.5544139,NA,NA,NA,4838875.13886297,NA,NA,19.5072,1979,103,4.09001675357723,1.72000401814781
1979-04-14 18:00:00,NA,NA,NA,4.12839938725474,47196452.5544139,NA,NA,NA,4838875.13886297,NA,NA,19.5072,1979,104,4.75978935988588,1.5775085449219
1979-04-15 18:00:00,NA,NA,NA,4.19312058882089,47196452.5544139,NA,NA,NA,4838875.13886297,NA,NA,19.5072,1979,105,3.87082118757299,1.87751159667971
1979-04-16 18:00:00,NA,NA,NA,4.3273407085874,47196452.5544139,NA,NA,NA,4838875.13886297,NA,NA,19.5072,1979,106,2.97438883345966,1.43416875203453
1979-04-17 18:00:00,NA,NA,NA,4.4669179264481,47196452.5544139,NA,NA,NA,4838875.13886297,NA,NA,19.5072,1979,107,2.47944777457012,2.33167165120445
1979-04-18 18:00:00,NA,NA,NA,4.58664074174619,47196452.5544139,NA,NA,NA,4838875.13886297,NA,NA,19.5072,1979,108,2.19052747213875,3.06709314982099
1979-04-19 18:00:00,NA,NA,NA,4.70449492248922,47196452.5544139,NA,NA,NA,4838875.13886297,NA,NA,19.5072,1979,109,3.45398391217632,4.44167353312177
1979-04-20 18:00:00,NA,NA,NA,4.75125156192123,47196452.5544139,NA,NA,NA,4838875.13886297,NA,NA,19.5072,1979,110,4.09365936604198,5.64917271931968
1979-04-21 18:00:00,NA,NA,NA,4.94938484991765,47196452.5544139,NA,NA,NA,4838875.13886297,NA,NA,19.5072,1979,111,3.20430762014273,6.66000900268557
1979-04-22 18:00:00,NA,NA,NA,5.13385657905051,47196452.5544139,NA,NA,NA,4838875.13886297,NA,NA,19.5072,1979,112,3.3620560908485,10.2762517293295
1979-04-23 18:00:00,NA,NA,NA,5.31462173199437,47196452.5544139,NA,NA,NA,4838875.13886297,NA,NA,19.5072,1979,113,2.9956764467878,8.4100051879883
1979-04-24 18:00:00,NA,NA,NA,5.40905821712938,47196452.5544139,NA,NA,NA,4838875.13886297,NA,NA,19.5072,1979,114,3.17281944345571,9.40292765299481
