"datetime","thermocline_depth","temperature_epi","temperature_hypo","temperature_total","volume_total","volume_epi","volume_hypo","td_area","area_surface","upper_meta","lower_meta","max.d","year","day_of_year","wind","airtemp"
1979-04-01 18:00:00,NA,NA,NA,2.77309130116,356971.3,NA,NA,NA,138053,NA,NA,4.5,1979,91,5.59735504252756,1.13042221069338
1979-04-02 18:00:00,NA,NA,NA,3.56102054454489,356971.3,NA,NA,NA,138053,NA,NA,4.5,1979,92,3.2400890975287,-1.09874572753904
1979-04-03 18:00:00,NA,NA,NA,3.81705640207634,356971.3,NA,NA,NA,138053,NA,NA,4.5,1979,93,3.66854474325281,0.340417480468773
1979-04-04 18:00:00,NA,NA,NA,4.1262072896435,356971.3,NA,NA,NA,138053,NA,NA,4.5,1979,94,8.25998756658017,-1.85374933878578
1979-04-05 18:00:00,NA,NA,NA,4.21324759651321,356971.3,NA,NA,NA,138053,NA,NA,4.5,1979,95,7.47913818633088,-8.1295824686686
1979-04-06 18:00:00,NA,NA,NA,4.51657438200172,356971.3,NA,NA,NA,138053,NA,NA,4.5,1979,96,6.33516020509006,-1.41374689737953
1979-04-07 18:00:00,NA,NA,NA,3.50616028528071,356971.3,NA,NA,NA,138053,NA,NA,4.5,1979,97,4.87171130556995,1.00625381469729
1979-04-08 18:00:00,NA,NA,NA,3.34888492883456,356971.3,NA,NA,NA,138053,NA,NA,4.5,1979,98,3.97183932884848,-0.415833536783831
1979-04-09 18:00:00,NA,NA,NA,3.51216342512555,356971.3,NA,NA,NA,138053,NA,NA,4.5,1979,99,4.25666947492827,1.56250661214195
1979-04-10 18:00:00,NA,NA,NA,3.96874965578085,356971.3,NA,NA,NA,138053,NA,NA,4.5,1979,100,7.27935508483292,2.08875681559247
1979-04-11 18:00:00,NA,NA,NA,4.14024723916577,356971.3,NA,NA,NA,138053,NA,NA,4.5,1979,101,8.27728191850292,6.41042226155601
1979-04-12 18:00:00,NA,NA,NA,4.82245298909881,356971.3,NA,NA,NA,138053,NA,NA,4.5,1979,102,6.01956262408787,5.26166687011721
1979-04-13 18:00:00,NA,NA,NA,5.50546530415161,356971.3,NA,NA,NA,138053,NA,NA,4.5,1979,103,5.56035677331738,3.32500356038414
1979-04-14 18:00:00,NA,NA,NA,5.41994500477985,356971.3,NA,NA,NA,138053,NA,NA,4.5,1979,104,4.94236750378824,5.27334238688153
1979-04-15 18:00:00,NA,NA,NA,5.91942381764176,356971.3,NA,NA,NA,138053,NA,NA,4.5,1979,105,2.64305580852674,5.42292556762698
1979-04-16 18:00:00,NA,NA,NA,6.57011776640455,356971.3,NA,NA,NA,138053,NA,NA,4.5,1979,106,3.62271466864824,7.76958363850914
1979-04-17 18:00:00,NA,NA,NA,7.16658867765481,356971.3,NA,NA,NA,138053,NA,NA,4.5,1979,107,6.27225028963903,9.98583628336591
1979-04-18 18:00:00,NA,NA,NA,8.18081309726592,356971.3,NA,NA,NA,138053,NA,NA,4.5,1979,108,6.6368352482363,11.7220906575521
1979-04-19 18:00:00,NA,NA,NA,9.17583841620725,356971.3,NA,NA,NA,138053,NA,NA,4.5,1979,109,5.08250005933047,11.4133405049642
1979-04-20 18:00:00,NA,NA,NA,10.0192969299744,356971.3,NA,NA,NA,138053,NA,NA,4.5,1979,110,3.59689417902906,9.24667383829755
1979-04-21 18:00:00,NA,NA,NA,10.8090134386619,356971.3,NA,NA,NA,138053,NA,NA,4.5,1979,111,2.54840880346097,10.2891784667969
1979-04-22 18:00:00,1.93067908472499,11.5913176514544,10.8786482158335,11.1953901872206,356971.3,217464.102282863,139507.197717137,90118.6737177444,138053,0.88313509182772,0.88313509182772,4.5,1979,112,3.6407385307666,14.2337572733561
1979-04-23 18:00:00,1.18727603339049,12.8066725570167,11.0890286628224,11.6615766275538,356971.3,144132.748317946,212838.551682054,107500.323265007,138053,0,1.16688761996112,4.5,1979,113,4.69567740945423,16.2762530008952
1979-04-24 18:00:00,1.66409390631936,14.4169705543925,11.1219560705639,12.5864069522655,356971.3,192650.870567784,164320.429432216,96147.5415530194,138053,0.78349972459394,2.3344849031896,4.5,1979,114,4.5891195614083,13.8325134277344
1979-04-25 18:00:00,1.68136943557219,15.2960605252144,11.2954454414045,13.0734965897644,356971.3,194308.281446442,162663.018553558,95732.0650744886,138053,0.756054073097625,2.55879607422564,4.5,1979,115,4.91038813850069,7.41376012166343
1979-04-26 18:00:00,2.00122616001029,14.4815005370855,11.2116879136952,13.0282504822454,356971.3,223767.014521607,133204.285478393,88567.0680749655,138053,0.9878421484385,2.71928741847445,4.5,1979,116,5.71312163614289,6.57417068481448
1979-04-27 18:00:00,2.3879253572626,13.391476853877,11.5469825725073,12.5717016177127,356971.3,256235.167474289,100736.13252571,79060.8759467976,138053,2.05976333999328,3.11627625063544,4.5,1979,117,2.70196410427979,5.66375630696617
1979-04-28 18:00:00,2.83325798514685,12.6695612407535,11.4120369777294,12.2503864864121,356971.3,288535.785731569,68435.5142684306,65295.715089508,138053,2.59237094430219,3.2479802083973,4.5,1979,118,1.80932724258204,6.85792821248375
1979-04-29 19:00:00,2.00259853021792,12.8796651413495,11.6520430876606,12.33405533971,356971.3,223888.539875285,133082.760124715,88535.8054816357,138053,3.11530272220055,3.11530272220055,4.5,1979,119,2.80811214131824,6.08584111531578
1979-04-30 19:00:00,2.22834894781173,12.8455371529448,11.6989302821254,12.3359340992473,356971.3,243283.254825016,113688.045174984,83193.9616679221,138053,3.11052777579369,3.11052777579369,4.5,1979,120,4.29526605662875,8.04792048136395
1979-05-01 19:00:00,2.27158160924887,12.6593483572362,11.7506241401763,12.2554709274318,356971.3,246856.709404828,110114.590595171,82118.7653779807,138053,3.33011555788244,3.33011555788244,4.5,1979,121,3.75651450125762,8.87626037597659
1979-05-02 19:00:00,3.2149764858157,12.616414729842,11.6126845921656,12.3933635881362,356971.3,311498.141352009,45473.1586479903,55382.7376194654,138053,3.06734348164396,3.52177460762986,4.5,1979,122,6.09573948635844,6.02208989461265
1979-05-03 19:00:00,2.11008407265517,12.645379689977,12.2805210839196,12.483220309507,356971.3,233273.197485154,123698.102514846,86073.1671231984,138053,NA,NA,4.5,1979,123,3.68657196049117,4.21417516072593
1979-05-04 19:00:00,2.26473854558455,12.0167982067951,11.9955498735814,12.0073545031445,356971.3,246294.183165096,110677.116834903,82288.9523713124,138053,NA,NA,4.5,1979,124,3.8884222248098,6.73000615437828
1979-05-05 19:00:00,2.41939301851392,11.5684764887851,11.5152879385268,11.5448371331147,356971.3,258709.61993946,98261.6800605399,78201.9769682747,138053,NA,NA,4.5,1979,125,6.05020659525641,7.98625590006513
1979-05-06 19:00:00,2.5740474914433,11.3815719798795,11.3386244447153,11.3672561348248,356971.3,270470.534865685,86500.7651343145,73851.0584203211,138053,NA,NA,4.5,1979,126,4.52718023334391,14.285838063558
1979-05-07 19:00:00,2.72870196437267,12.0629298748039,12.0629298748039,12.0629298748039,356971.3,281524.330345427,75446.9696545731,68926.5629289965,138053,NA,NA,4.5,1979,127,3.88385384476558,11.8970949808757
1979-05-08 19:00:00,2.88335643730205,12.6213926695195,12.5543410569452,12.5990421319947,356971.3,291767.331733094,65203.9682669062,63712.1030168817,138053,NA,NA,4.5,1979,128,5.30486647616257,7.33125330607099
1979-05-09 19:00:00,3.03801091023142,12.3351432987249,12.3297296860641,12.3339402736891,356971.3,301305.329360701,55665.9706392991,59764.0188090599,138053,NA,NA,4.5,1979,129,4.04283196961909,8.21125437418622
1979-05-10 19:00:00,3.1926653831608,12.1628871316998,12.1226316902391,12.1539414780419,356971.3,310256.265124735,46715.0348752649,55942.0523828528,138053,NA,NA,4.5,1979,130,5.48915554393913,7.65709584554039
1979-05-11 19:00:00,3.34731985609017,12.3557925304018,11.9751090744204,12.2415874936074,356971.3,318609.201944588,38362.0980554116,52091.0923488162,138053,NA,NA,4.5,1979,131,3.44221214912849,8.40500157674156
1979-05-12 19:00:00,1.50922067623241,12.8294874382914,12.4100188350885,12.5964493254009,356971.3,177476.706522217,179494.593477783,99763.3075480895,138053,NA,NA,4.5,1979,132,3.96731170987661,11.5658406575521
1979-05-13 19:00:00,2.17363197842187,13.5184828043674,12.6359080902222,13.1262273758584,356971.3,238694.143512342,118277.156487657,84536.5787617592,138053,2.06420536427,2.06420536427,4.5,1979,133,3.69349383502885,11.8525075276693
1979-05-14 19:00:00,2.23085764836885,14.0280682666404,12.8147561327248,13.4888184293446,356971.3,243491.885302352,113479.414697647,83131.5702850666,138053,2.74752312826568,2.82187847796839,4.5,1979,134,3.2009490772936,9.36959355672203
1979-05-15 19:00:00,1.63459479411622,14.7143385952921,12.9741033745972,13.7475412504616,356971.3,189804.139325066,167167.160674934,96856.9952015052,138053,0.565150705917396,1.64594081449484,4.5,1979,135,5.9695265026789,11.9770904541016
1979-05-16 19:00:00,2.53617544999743,14.2479287442811,12.8727909130033,13.7895494671885,356971.3,267653.083951384,89318.216048616,74936.8498485738,138053,1.87028044841069,2.7539807357051,4.5,1979,136,8.21575587074782,17.4720906575521
1979-05-17 19:00:00,3.56551455582926,14.6334545275774,13.5819331214793,14.5166188157887,356971.3,329384.742758363,27586.5572416373,46640.7236807959,138053,3.36127651323958,4,4.5,1979,137,4.6972342666983,18.3541694641114
1979-05-18 19:00:00,2.55554021784648,15.8670756148927,15.8670756148927,15.8670756148927,356971.3,269098.843109698,87872.4568903015,74381.6619543416,138053,NA,NA,4.5,1979,138,2.48749157134606,12.7841773986817
1979-05-19 19:00:00,1.54556587986371,17.2444592079673,16.0751134365112,16.5948226682694,356971.3,181087.532124011,175883.767875989,98932.8196451145,138053,0.589845941144163,1.56447852757439,4.5,1979,139,4.90546840666149,10.7012522379558
1979-05-20 19:00:00,1.52913767663612,17.22302852845,16.1668288882099,16.6362509505388,356971.3,179459.160211037,177512.139788963,99308.2040888648,138053,0.457613242271735,1.36487934885741,4.5,1979,140,2.33803621077465,9.47709172566734
1979-05-21 19:00:00,1.73671602623881,17.111586112521,16.0607978341655,16.527814846768,356971.3,199570.53641544,157400.763584559,94436.2269541459,138053,1.20162559551792,2.11739769067977,4.5,1979,141,4.98140414907004,10.6254236857097
1979-05-22 19:00:00,2.14567063138643,16.6250233074902,16.1203011169872,16.4007023339333,356971.3,236320.934487936,120650.365512063,85212.6841330763,138053,NA,NA,4.5,1979,142,5.32579011815645,11.2566747029623
1979-05-23 19:00:00,2.03918302785637,16.3160481744369,16.3068062198166,16.3119406390501,356971.3,227112.333175771,129858.966824228,87702.410625432,138053,NA,NA,4.5,1979,143,2.41481549843113,12.9625132242839
1979-05-24 19:00:00,1.93269542432632,17.2700843713795,16.0702846461342,16.6035289684654,356971.3,217645.767452276,139325.532547724,90074.3545733073,138053,1.37384756710325,2.33447824021758,4.5,1979,144,1.71566694116826,13.7779238382975
1979-05-25 19:00:00,0.738533109329651,19.8731767142291,16.4705106085872,17.2266586320632,356971.3,93583.8326354031,263387.467364597,117722.161033363,138053,1.88312200084426,2.63826190927657,4.5,1979,145,2.35491461062229,12.8950057983399
1979-05-26 19:00:00,1.55254816950648,17.9971301757252,16.2506286406057,17.0268515451033,356971.3,181777.752730137,175193.547269863,98773.2743267773,138053,0,2.67459004002495,4.5,1979,146,2.77189112089775,14.3975069681804
1979-05-27 19:00:00,1.21617370451979,18.8103229303294,16.3795615755827,17.1898153604983,356971.3,147229.307283142,209741.992716858,106797.584383146,138053,2.23294710672345,2.80400988897612,4.5,1979,147,2.25795129659032,17.3412605285645
1979-05-28 19:00:00,0.91421151963058,20.8730702977542,16.7825549893233,17.6915583911969,356971.3,113918.053985255,243053.246014745,113767.966965171,138053,0,2.93539749833047,4.5,1979,148,5.35871744301534,18.2395886739095
1979-05-29 19:00:00,1.64561441867485,19.4026135365593,16.4708961766183,17.7738816699254,356971.3,190870.006826756,166101.293173244,96591.9732308699,138053,0.416990170679689,3.04361190403434,4.5,1979,149,3.71733630199222,19.4829231262207
1979-05-30 19:00:00,1.63125239625664,20.2484186624953,16.6089709584568,18.2265032713628,356971.3,189480.270372847,167491.029627153,96937.3798700281,138053,0.496045135783389,3.17550025554792,4.5,1979,150,4.40527062256816,14.3320849100749
1979-05-31 19:00:00,1.69031032600944,20.4131728716225,16.6276485350542,18.1418582696815,356971.3,195163.250078855,161808.049921145,95517.0366594728,138053,0,3.28174522308714,4.5,1979,151,4.27993193238824,12.5166742960612
1979-06-01 19:00:00,1.80408508581294,19.5341294719909,16.9213138193047,18.0825652204985,356971.3,205880.228788185,151091.071211815,92885.8634275619,138053,0,3.33670956807588,4.5,1979,152,4.70140127773985,15.5720865885417
1979-06-02 19:00:00,1.93286269257672,19.0000552464022,17.0768161776832,17.9315890971139,356971.3,217660.833724486,139310.466275514,90070.6780171634,138053,2.27201017251063,3.58197397198852,4.5,1979,153,4.55458426875463,18.2145858764649
