"datetime","thermocline_depth","temperature_epi","temperature_hypo","temperature_total","volume_total","volume_epi","volume_hypo","td_area","area_surface","upper_meta","lower_meta","max.d","year","day_of_year","wind","airtemp"
1979-04-01 18:00:00,NA,NA,NA,2.9234301584881,247340.53621883,NA,NA,NA,81675.4890990737,NA,NA,5.4864,1979,91,4.76900466614638,1.28834050496422
1979-04-02 18:00:00,NA,NA,NA,3.56496380709056,247340.53621883,NA,NA,NA,81675.4890990737,NA,NA,5.4864,1979,92,2.9546990875606,-1.45041503906248
1979-04-03 18:00:00,NA,NA,NA,3.70340604975662,247340.53621883,NA,NA,NA,81675.4890990737,NA,NA,5.4864,1979,93,2.87952488919191,-0.724164072672503
1979-04-04 18:00:00,NA,NA,NA,4.00027140039168,247340.53621883,NA,NA,NA,81675.4890990737,NA,NA,5.4864,1979,94,7.70598899033719,-2.41416651407875
1979-04-05 18:00:00,NA,NA,NA,4.1240624458196,247340.53621883,NA,NA,NA,81675.4890990737,NA,NA,5.4864,1979,95,5.74343720218288,-8.66166534423826
1979-04-06 18:00:00,NA,NA,NA,4.359990950052,247340.53621883,NA,NA,NA,81675.4890990737,NA,NA,5.4864,1979,96,5.21786868095762,-1.40957870483396
1979-04-07 18:00:00,NA,NA,NA,4.41271798308474,247340.53621883,NA,NA,NA,81675.4890990737,NA,NA,5.4864,1979,97,3.86485853784979,1.53791453043622
1979-04-08 18:00:00,NA,NA,NA,4.4701301050849,247340.53621883,NA,NA,NA,81675.4890990737,NA,NA,5.4864,1979,98,3.28306145250072,0.0316698710123925
1979-04-09 18:00:00,NA,NA,NA,4.66990768226879,247340.53621883,NA,NA,NA,81675.4890990737,NA,NA,5.4864,1979,99,3.43904265537675,1.56000671386721
1979-04-10 18:00:00,NA,NA,NA,5.02513301998046,247340.53621883,NA,NA,NA,81675.4890990737,NA,NA,5.4864,1979,100,6.85229012904168,2.32625859578453
1979-04-11 18:00:00,NA,NA,NA,5.16735700642448,247340.53621883,NA,NA,NA,81675.4890990737,NA,NA,5.4864,1979,101,7.47825167533388,6.16209055582685
1979-04-12 18:00:00,NA,NA,NA,5.65358947596331,247340.53621883,NA,NA,NA,81675.4890990737,NA,NA,5.4864,1979,102,5.46280231680698,4.01583379109703
1979-04-13 18:00:00,NA,NA,NA,6.0937152430818,247340.53621883,NA,NA,NA,81675.4890990737,NA,NA,5.4864,1979,103,4.98422929532819,3.36458613077802
1979-04-14 18:00:00,NA,NA,NA,5.98534956201638,247340.53621883,NA,NA,NA,81675.4890990737,NA,NA,5.4864,1979,104,3.57453506070165,5.5350051879883
1979-04-15 18:00:00,NA,NA,NA,6.33399752917036,247340.53621883,NA,NA,NA,81675.4890990737,NA,NA,5.4864,1979,105,1.83215094187569,6.0775085449219
1979-04-16 18:00:00,2.42423285694643,7.41739508217238,6.24264667377825,6.77662322304831,247340.53621883,164430.085009551,82910.4512092791,54391.5461478421,81675.4890990737,2.71141403516268,2.71141403516268,5.4864,1979,106,3.72125706754827,8.37083841959638
1979-04-17 18:00:00,1.19963421622779,9.00894878006351,6.56217252017959,7.22947513651157,247340.53621883,89325.8845206705,158014.651698159,68480.1035949872,81675.4890990737,0.25272076663201,1.02873931243718,5.4864,1979,107,5.84049943662551,10.2333351135254
1979-04-18 18:00:00,2.08516889393538,8.87150578129832,6.39220192568645,7.51915822369185,247340.53621883,145315.430884932,102025.105333898,58317.1785731863,81675.4890990737,1.4730319764049,2.03409244712508,5.4864,1979,108,5.64131032351309,11.0587554931641
1979-04-19 18:00:00,2.34840467278982,9.6698145358007,6.60978797304444,8.00070913793365,247340.53621883,160271.983190729,87068.5530281007,55280.1244867474,81675.4890990737,1.73568612736005,2.59242393050139,5.4864,1979,109,4.07695432909134,10.3491772969564
1979-04-20 18:00:00,2.23654436685306,10.1892128756392,6.75097583213848,8.31381085191151,247340.53621883,154015.017526291,93325.5186925388,56590.9384795158,81675.4890990737,1.51571216433717,2.61953631864607,5.4864,1979,110,3.14042928356486,8.82209040323895
1979-04-21 18:00:00,1.43544761532349,11.9848201637089,7.54118827463716,8.75308788074762,247340.53621883,105133.937776801,142206.598442029,65540.9972816755,81675.4890990737,1.4311312088713,2.63690590109176,5.4864,1979,111,2.91541280072144,9.02626063028974
1979-04-22 18:00:00,1.94435508732456,11.5049186612603,7.19640323218262,8.76313611548359,247340.53621883,136997.137777123,110343.398441707,59828.8087844203,81675.4890990737,0.938871907849425,2.64811953456055,5.4864,1979,112,3.41230170617654,13.5029184977214
1979-04-23 18:00:00,1.49098026620588,12.7935586671744,7.67320650032002,9.0696661821894,247340.53621883,108754.017918491,138586.518300339,64835.6400359586,81675.4890990737,0,2.6583298990032,5.4864,1979,113,4.21751692958086,15.5479192097982
1979-04-24 18:00:00,1.27505505045574,14.7871342811771,7.77174533807134,9.68503323164563,247340.53621883,94458.2690044532,152882.267214376,67578.2502489106,81675.4890990737,0,2.6715355423915,5.4864,1979,114,4.26343089551402,12.8620951334636
1979-04-25 18:00:00,1.32277019354793,15.1138718133012,7.86144628526099,9.83938052018105,247340.53621883,97668.3157207162,149672.220498113,66972.1883848413,81675.4890990737,0,2.67346916561043,5.4864,1979,115,4.11884966500759,7.12583821614586
1979-04-26 18:00:00,1.59671814503337,13.7908766255681,7.44184921655605,9.75058645619682,247340.53621883,115543.145401517,131797.390817312,63617.7312463415,81675.4890990737,0.298551025188561,2.6818952822176,5.4864,1979,116,5.72860583230328,6.71625544230146
1979-04-27 18:00:00,1.92129679219208,12.7836546329945,7.57873635438311,9.47143391024179,247340.53621883,135614.733638979,111725.802579851,60076.3385997185,81675.4890990737,0.971817164409526,2.71459349407728,5.4864,1979,117,2.92743371334482,5.34917093912763
1979-04-28 18:00:00,1.92027065309789,12.215195399184,7.68549989512641,9.33266189660191,247340.53621883,135553.081307558,111787.454911271,60087.3541591515,81675.4890990737,1.43021361420086,2.76678142801967,5.4864,1979,118,2.82202563427135,6.83417663574221
1979-04-29 19:00:00,2.10177471772896,11.6576610465171,7.31644006045718,9.28972232684804,247340.53621883,146282.355576047,101058.180642783,58138.9157626496,81675.4890990737,1.34099716583555,2.82734508059453,5.4864,1979,119,3.76639184464641,5.60417327880862
1979-04-30 19:00:00,2.33388649270198,11.3404886791351,7.37137958746439,9.17552008367833,247340.53621883,159468.181409562,87872.3548092681,55450.2530542433,81675.4890990737,1.37975425365319,2.87887055478363,5.4864,1979,120,4.19222277980387,8.40791473388674
1979-05-01 19:00:00,2.43615654645247,11.1361859288514,7.46197601845594,9.13207143227205,247340.53621883,165077.799895732,82262.7363230975,54251.8206311,81675.4890990737,1.81530785673045,2.94017474390998,5.4864,1979,121,4.15663595014157,9.03792470296226
1979-05-02 19:00:00,2.34681565287231,11.5170939899132,7.57223468996224,9.36535255357631,247340.53621883,160184.1271776,87156.4090412297,55298.745118304,81675.4890990737,1.83331054735006,3.01811889749509,5.4864,1979,122,5.52194270979324,6.31709060668948
1979-05-03 19:00:00,1.82485846424022,12.0342157052667,8.16075315291095,9.56928499013124,247340.53621883,129771.150649026,117569.385569803,61112.5689213248,81675.4890990737,1.90432827887829,3.09259591379576,5.4864,1979,123,3.03331511377365,4.72792714436851
1979-05-04 19:00:00,2.71499618284055,10.8572432009282,7.49124303763004,9.32724312670178,247340.53621883,179818.76207747,67521.7741413593,51482.9430804792,81675.4890990737,1.8897503336841,3.13472164434134,5.4864,1979,124,4.04808363216819,8.17708740234377
1979-05-05 19:00:00,2.42038183859785,10.908814637305,7.8911404330218,9.26281052587781,247340.53621883,164220.535274036,83120.0009447933,54436.6735833114,81675.4890990737,2.12712060923504,3.15852232015868,5.4864,1979,125,6.24835360387578,9.80416895548505
1979-05-06 19:00:00,2.44486088122089,11.1508609974767,8.1069556570242,9.49054899359353,247340.53621883,165549.619610226,81790.9166086037,54161.4683066345,81675.4890990737,2.18993565699466,3.34567231028161,5.4864,1979,126,4.19664475361587,15.5050013224284
1979-05-07 19:00:00,1.96315631886546,12.6674696522916,8.56931608693527,10.0595537470648,247340.53621883,138120.095733674,109220.440485156,59626.978365304,81675.4890990737,1.17479423073535,3.33702636269134,5.4864,1979,127,4.21617884399719,12.2087582906087
1979-05-08 19:00:00,2.05164670392363,12.704113576843,8.30143409601714,10.3026520418471,247340.53621883,143354.479708259,103986.056510571,58677.0378539493,81675.4890990737,0.781616080544494,3.29137717982825,5.4864,1979,128,5.91255495708796,7.41666946411135
