"datetime","thermocline_depth","temperature_epi","temperature_hypo","temperature_total","volume_total","volume_epi","volume_hypo","td_area","area_surface","upper_meta","lower_meta","max.d","year","day_of_year","wind","airtemp"
1979-04-01 18:00:00,NA,NA,NA,1.74365838806025,338061.99509407,NA,NA,NA,222262.981652908,NA,NA,3.04199999999997,1979,91,5.0029472368527,0.0616711934407779
1979-04-02 18:00:00,NA,NA,NA,2.09004053603539,338061.99509407,NA,NA,NA,222262.981652908,NA,NA,3.04199999999997,1979,92,3.14087951794961,-4.14750010172524
1979-04-03 18:00:00,NA,NA,NA,2.88864773685442,338061.99509407,NA,NA,NA,222262.981652908,NA,NA,3.04199999999997,1979,93,3.25459405569106,-3.26916224161782
1979-04-04 18:00:00,NA,NA,NA,3.87885370884291,338061.99509407,NA,NA,NA,222262.981652908,NA,NA,3.04199999999997,1979,94,8.19195121284572,-3.87041320800779
1979-04-05 18:00:00,NA,NA,NA,4.31678037544529,338061.99509407,NA,NA,NA,222262.981652908,NA,NA,3.04199999999997,1979,95,6.85377503248576,-10.810415649414
1979-04-06 18:00:00,NA,NA,NA,2.26397709388225,338061.99509407,NA,NA,NA,222262.981652908,NA,NA,3.04199999999997,1979,96,5.79496161255767,-3.07374674479164
1979-04-07 18:00:00,NA,NA,NA,1.32092439683051,338061.99509407,NA,NA,NA,222262.981652908,NA,NA,3.04199999999997,1979,97,4.30007001434325,0.695829010009788
1979-04-08 18:00:00,NA,NA,NA,1.98594591891488,338061.99509407,NA,NA,NA,222262.981652908,NA,NA,3.04199999999997,1979,98,3.69034221731306,-1.1587458292643
1979-04-09 18:00:00,NA,NA,NA,2.92937394952309,338061.99509407,NA,NA,NA,222262.981652908,NA,NA,3.04199999999997,1979,99,3.90898188444948,-0.665410105387347
1979-04-10 18:00:00,NA,NA,NA,3.85505882317708,338061.99509407,NA,NA,NA,222262.981652908,NA,NA,3.04199999999997,1979,100,7.3639485746203,1.04541931152346
1979-04-11 18:00:00,NA,NA,NA,4.14834537832251,338061.99509407,NA,NA,NA,222262.981652908,NA,NA,3.04199999999997,1979,101,8.05175397134051,5.47292098999026
1979-04-12 18:00:00,NA,NA,NA,5.17118740764898,338061.99509407,NA,NA,NA,222262.981652908,NA,NA,3.04199999999997,1979,102,5.68632865879822,2.66167221069338
1979-04-13 18:00:00,NA,NA,NA,5.77879816630113,338061.99509407,NA,NA,NA,222262.981652908,NA,NA,3.04199999999997,1979,103,5.52556335565662,1.85208791097007
1979-04-14 18:00:00,NA,NA,NA,5.5000526917796,338061.99509407,NA,NA,NA,222262.981652908,NA,NA,3.04199999999997,1979,104,4.53615268403663,3.70042444864911
1979-04-15 18:00:00,NA,NA,NA,6.21235376847533,338061.99509407,NA,NA,NA,222262.981652908,NA,NA,3.04199999999997,1979,105,2.0532841824466,4.77708841959638
1979-04-16 18:00:00,NA,NA,NA,7.13464635347076,338061.99509407,NA,NA,NA,222262.981652908,NA,NA,3.04199999999997,1979,106,3.64558525290637,7.20291926066083
1979-04-17 18:00:00,NA,NA,NA,8.14499298349867,338061.99509407,NA,NA,NA,222262.981652908,NA,NA,3.04199999999997,1979,107,5.81280091171743,8.86667277018231
1979-04-18 18:00:00,NA,NA,NA,9.02659384592358,338061.99509407,NA,NA,NA,222262.981652908,NA,NA,3.04199999999997,1979,108,5.88853760100667,9.72667083740237
1979-04-19 18:00:00,NA,NA,NA,9.67580956273708,338061.99509407,NA,NA,NA,222262.981652908,NA,NA,3.04199999999997,1979,109,4.59080173045857,8.6775095621745
