"datetime","thermocline_depth","temperature_epi","temperature_hypo","temperature_total","volume_total","volume_epi","volume_hypo","td_area","area_surface","upper_meta","lower_meta","max.d","year","day_of_year","wind","airtemp"
1979-04-01 18:00:00,NA,NA,NA,3.24919726321533,7392473.91857652,NA,NA,NA,1198298.93033427,NA,NA,14.6304,1979,91,4.76900466614638,1.28834050496422
1979-04-02 18:00:00,NA,NA,NA,2.9801990913396,7392473.91857652,NA,NA,NA,1198298.93033427,NA,NA,14.6304,1979,92,2.9546990875606,-1.45041503906248
1979-04-03 18:00:00,NA,NA,NA,3.03966078939385,7392473.91857652,NA,NA,NA,1198298.93033427,NA,NA,14.6304,1979,93,2.87952488919191,-0.724164072672503
1979-04-04 18:00:00,NA,NA,NA,3.12853836617296,7392473.91857652,NA,NA,NA,1198298.93033427,NA,NA,14.6304,1979,94,7.70598899033719,-2.41416651407875
1979-04-05 18:00:00,NA,NA,NA,2.74871887879551,7392473.91857652,NA,NA,NA,1198298.93033427,NA,NA,14.6304,1979,95,5.74343720218288,-8.66166534423826
1979-04-06 18:00:00,NA,NA,NA,2.3963260330637,7392473.91857652,NA,NA,NA,1198298.93033427,NA,NA,14.6304,1979,96,5.21786868095762,-1.40957870483396
1979-04-07 18:00:00,NA,NA,NA,2.23548580039146,7392473.91857652,NA,NA,NA,1198298.93033427,NA,NA,14.6304,1979,97,3.86485853784979,1.53791453043622
1979-04-08 18:00:00,NA,NA,NA,2.34833082689853,7392473.91857652,NA,NA,NA,1198298.93033427,NA,NA,14.6304,1979,98,3.28306145250072,0.0316698710123925
1979-04-09 18:00:00,NA,NA,NA,2.55556351412959,7392473.91857652,NA,NA,NA,1198298.93033427,NA,NA,14.6304,1979,99,3.43904265537675,1.56000671386721
1979-04-10 18:00:00,NA,NA,NA,2.86363689587913,7392473.91857652,NA,NA,NA,1198298.93033427,NA,NA,14.6304,1979,100,6.85229012904168,2.32625859578453
1979-04-11 18:00:00,NA,NA,NA,3.06524452461726,7392473.91857652,NA,NA,NA,1198298.93033427,NA,NA,14.6304,1979,101,7.47825167533388,6.16209055582685
1979-04-12 18:00:00,NA,NA,NA,3.48730375639266,7392473.91857652,NA,NA,NA,1198298.93033427,NA,NA,14.6304,1979,102,5.46280231680698,4.01583379109703
1979-04-13 18:00:00,NA,NA,NA,3.89785221564587,7392473.91857652,NA,NA,NA,1198298.93033427,NA,NA,14.6304,1979,103,4.98422929532819,3.36458613077802
1979-04-14 18:00:00,NA,NA,NA,3.99604641071533,7392473.91857652,NA,NA,NA,1198298.93033427,NA,NA,14.6304,1979,104,3.57453506070165,5.5350051879883
1979-04-15 18:00:00,NA,NA,NA,4.34201384537222,7392473.91857652,NA,NA,NA,1198298.93033427,NA,NA,14.6304,1979,105,1.83215094187569,6.0775085449219
1979-04-16 18:00:00,NA,NA,NA,4.69509397529039,7392473.91857652,NA,NA,NA,1198298.93033427,NA,NA,14.6304,1979,106,3.72125706754827,8.37083841959638
1979-04-17 18:00:00,NA,NA,NA,5.05030876135344,7392473.91857652,NA,NA,NA,1198298.93033427,NA,NA,14.6304,1979,107,5.84049943662551,10.2333351135254
1979-04-18 18:00:00,NA,NA,NA,5.69548634658709,7392473.91857652,NA,NA,NA,1198298.93033427,NA,NA,14.6304,1979,108,5.64131032351309,11.0587554931641
1979-04-19 18:00:00,NA,NA,NA,6.27099471919639,7392473.91857652,NA,NA,NA,1198298.93033427,NA,NA,14.6304,1979,109,4.07695432909134,10.3491772969564
1979-04-20 18:00:00,NA,NA,NA,6.76177119009774,7392473.91857652,NA,NA,NA,1198298.93033427,NA,NA,14.6304,1979,110,3.14042928356486,8.82209040323895
1979-04-21 18:00:00,NA,NA,NA,7.10223037744956,7392473.91857652,NA,NA,NA,1198298.93033427,NA,NA,14.6304,1979,111,2.91541280072144,9.02626063028974
1979-04-22 18:00:00,NA,NA,NA,7.54452261536492,7392473.91857652,NA,NA,NA,1198298.93033427,NA,NA,14.6304,1979,112,3.41230170617654,13.5029184977214
1979-04-23 18:00:00,NA,NA,NA,7.86724110036163,7392473.91857652,NA,NA,NA,1198298.93033427,NA,NA,14.6304,1979,113,4.21751692958086,15.5479192097982
1979-04-24 18:00:00,NA,NA,NA,8.62170424190754,7392473.91857652,NA,NA,NA,1198298.93033427,NA,NA,14.6304,1979,114,4.26343089551402,12.8620951334636
1979-04-25 18:00:00,NA,NA,NA,9.3676584650344,7392473.91857652,NA,NA,NA,1198298.93033427,NA,NA,14.6304,1979,115,4.11884966500759,7.12583821614586
1979-04-26 18:00:00,NA,NA,NA,9.66172408031326,7392473.91857652,NA,NA,NA,1198298.93033427,NA,NA,14.6304,1979,116,5.72860583230328,6.71625544230146
1979-04-27 18:00:00,NA,NA,NA,9.85776347641607,7392473.91857652,NA,NA,NA,1198298.93033427,NA,NA,14.6304,1979,117,2.92743371334482,5.34917093912763
1979-04-28 18:00:00,NA,NA,NA,9.93262502363302,7392473.91857652,NA,NA,NA,1198298.93033427,NA,NA,14.6304,1979,118,2.82202563427135,6.83417663574221
1979-04-29 19:00:00,NA,NA,NA,10.0370277102213,7392473.91857652,NA,NA,NA,1198298.93033427,NA,NA,14.6304,1979,119,3.76639184464641,5.60417327880862
1979-04-30 19:00:00,NA,NA,NA,10.0776197522838,7392473.91857652,NA,NA,NA,1198298.93033427,NA,NA,14.6304,1979,120,4.19222277980387,8.40791473388674
1979-05-01 19:00:00,NA,NA,NA,10.1108132215329,7392473.91857652,NA,NA,NA,1198298.93033427,NA,NA,14.6304,1979,121,4.15663595014157,9.03792470296226
1979-05-02 19:00:00,NA,NA,NA,10.3151655398207,7392473.91857652,NA,NA,NA,1198298.93033427,NA,NA,14.6304,1979,122,5.52194270979324,6.31709060668948
1979-05-03 19:00:00,NA,NA,NA,10.4826520816237,7392473.91857652,NA,NA,NA,1198298.93033427,NA,NA,14.6304,1979,123,3.03331511377365,4.72792714436851
1979-05-04 19:00:00,NA,NA,NA,10.5157334879546,7392473.91857652,NA,NA,NA,1198298.93033427,NA,NA,14.6304,1979,124,4.04808363216819,8.17708740234377
1979-05-05 19:00:00,NA,NA,NA,10.4774278081122,7392473.91857652,NA,NA,NA,1198298.93033427,NA,NA,14.6304,1979,125,6.24835360387578,9.80416895548505
1979-05-06 19:00:00,NA,NA,NA,10.6529800192316,7392473.91857652,NA,NA,NA,1198298.93033427,NA,NA,14.6304,1979,126,4.19664475361587,15.5050013224284
1979-05-07 19:00:00,NA,NA,NA,11.0999909601441,7392473.91857652,NA,NA,NA,1198298.93033427,NA,NA,14.6304,1979,127,4.21617884399719,12.2087582906087
1979-05-08 19:00:00,NA,NA,NA,11.4778347357142,7392473.91857652,NA,NA,NA,1198298.93033427,NA,NA,14.6304,1979,128,5.91255495708796,7.41666946411135
1979-05-09 19:00:00,NA,NA,NA,11.4276425753977,7392473.91857652,NA,NA,NA,1198298.93033427,NA,NA,14.6304,1979,129,4.20345616687643,7.34250411987307
1979-05-10 19:00:00,NA,NA,NA,11.3666439176847,7392473.91857652,NA,NA,NA,1198298.93033427,NA,NA,14.6304,1979,130,5.69773938161072,7.39543304443362
1979-05-11 19:00:00,NA,NA,NA,11.3806494120868,7392473.91857652,NA,NA,NA,1198298.93033427,NA,NA,14.6304,1979,131,3.19506835423441,9.23875071207685
1979-05-12 19:00:00,5.78709899602988,11.7995052914037,11.365174114512,11.5389065852687,7392473.91857652,5129462.24382796,2263011.67474855,662311.415352351,1198298.93033427,NA,NA,14.6304,1979,132,4.16601666083581,12.7716740926107
1979-05-13 19:00:00,7.96500624386265,12.0914589403104,11.7222299842895,11.9191520941673,7392473.91857652,6340550.67327337,1051923.24530315,424146.741771199,1198298.93033427,NA,NA,14.6304,1979,133,3.69092672414475,12.4733406066895
1979-05-14 19:00:00,7.45639624688619,12.5052653908675,11.7478544978333,12.1265599443504,7392473.91857652,6106605.09202334,1285868.82655317,496276.708866308,1198298.93033427,7.30902368699014,7.30902368699014,14.6304,1979,134,2.894862237765,10.4016751607259
1979-05-15 19:00:00,5.49682488163116,12.9648884871017,11.8621513327194,12.2664882893262,7392473.91857652,4934066.20449183,2458407.71408469,683974.937055514,1198298.93033427,2.23290650066238,2.26617565375365,14.6304,1979,135,5.97249543499818,12.912925974528
1979-05-16 19:00:00,6.55304188018266,13.0894543225441,11.8017594288051,12.40268371255,7392473.91857652,5610891.50545662,1781582.4131199,593377.123839786,1198298.93033427,6.1766447118314,6.1766447118314,14.6304,1979,136,8.20053044336887,18.8800076802572
1979-05-17 19:00:00,8.63476169613796,13.4385717046173,11.8014364345265,12.783717596581,7392473.91857652,6595861.39084099,796612.527735524,343887.229241441,1198298.93033427,8.61187721605686,8.99418283136614,14.6304,1979,137,4.61377172675914,18.7983375549317
1979-05-18 19:00:00,8.25365179408425,14.2659812432043,11.9385740706228,13.2574381350856,7392473.91857652,6457252.93199991,935220.986576609,385010.123461399,1198298.93033427,8.15458793860764,9.05823008444574,14.6304,1979,138,2.49425300904354,13.6375111897787
1979-05-19 19:00:00,5.66209008303547,15.0902176964789,12.4851284346294,13.5271641393692,7392473.91857652,5046084.27389306,2346389.64468346,671640.987523652,1198298.93033427,8.13164793077,9.05352135319497,14.6304,1979,139,4.65144435804253,12.2075007120768
1979-05-20 19:00:00,5.59510849986009,15.35566183637,12.4931859320066,13.638176293752,7392473.91857652,5000929.27944634,2391544.63913018,676639.907195968,1198298.93033427,8.1131148194598,9.04502769400593,14.6304,1979,140,2.25374887201551,10.3879231770834
1979-05-21 19:00:00,5.37276185801933,15.6253442337156,12.5989611911803,13.7086349734432,7392473.91857652,4848661.80463545,2543812.11394106,692777.249385417,1198298.93033427,8.09539660419235,9.03054942651993,14.6304,1979,141,4.9331173292182,12.6558395385742
1979-05-22 19:00:00,5.77201628220464,15.725981312208,12.50928026842,13.7959606859352,7392473.91857652,5119464.30141988,2273009.61715664,663437.057227006,1198298.93033427,8.08225681475348,9.01542452099988,14.6304,1979,142,5.59701090231063,12.1570869445801
