"datetime","thermocline_depth","temperature_epi","temperature_hypo","temperature_total","volume_total","volume_epi","volume_hypo","td_area","area_surface","upper_meta","lower_meta","max.d","year","day_of_year","wind","airtemp"
1979-04-01 18:00:00,NA,NA,NA,3.20212697623472,6569592.54586052,NA,NA,NA,1642398.13646513,NA,NA,8,1979,91,5.04069053708344,-4.77541071573891
1979-04-02 18:00:00,NA,NA,NA,3.78202312513838,6569592.54586052,NA,NA,NA,1642398.13646513,NA,NA,8,1979,92,3.86044440933818,-5.08666458129881
1979-04-03 18:00:00,NA,NA,NA,3.95239150931647,6569592.54586052,NA,NA,NA,1642398.13646513,NA,NA,8,1979,93,3.19354991932378,-5.57958196004229
1979-04-04 18:00:00,NA,NA,NA,4.21794478998802,6569592.54586052,NA,NA,NA,1642398.13646513,NA,NA,8,1979,94,5.71724820787079,-1.99083302815753
1979-04-05 18:00:00,NA,NA,NA,4.17364791132564,6569592.54586052,NA,NA,NA,1642398.13646513,NA,NA,8,1979,95,10.2407914442915,-11.0550000508626
1979-04-06 18:00:00,NA,NA,NA,4.19972010589092,6569592.54586052,NA,NA,NA,1642398.13646513,NA,NA,8,1979,96,4.11578626271115,-9.96333160400388
1979-04-07 18:00:00,NA,NA,NA,2.93768189945922,6569592.54586052,NA,NA,NA,1642398.13646513,NA,NA,8,1979,97,5.5024128073877,-4.4637512207031
1979-04-08 18:00:00,NA,NA,NA,2.41271410000039,6569592.54586052,NA,NA,NA,1642398.13646513,NA,NA,8,1979,98,4.91788141019732,-4.5029103597005
1979-04-09 18:00:00,NA,NA,NA,2.31696848655408,6569592.54586052,NA,NA,NA,1642398.13646513,NA,NA,8,1979,99,2.40556306618458,-6.34749323527016
1979-04-10 18:00:00,NA,NA,NA,2.53249108100065,6569592.54586052,NA,NA,NA,1642398.13646513,NA,NA,8,1979,100,6.53868938694833,-4.92166366577146
1979-04-11 18:00:00,NA,NA,NA,2.41084441345448,6569592.54586052,NA,NA,NA,1642398.13646513,NA,NA,8,1979,101,9.09958131476138,-0.33666330973305
1979-04-12 18:00:00,NA,NA,NA,2.38878942982385,6569592.54586052,NA,NA,NA,1642398.13646513,NA,NA,8,1979,102,5.45349078802882,1.41125259399416
1979-04-13 18:00:00,NA,NA,NA,2.8320551184719,6569592.54586052,NA,NA,NA,1642398.13646513,NA,NA,8,1979,103,4.21955990684578,0.697086588541689
1979-04-14 18:00:00,NA,NA,NA,3.09328463936193,6569592.54586052,NA,NA,NA,1642398.13646513,NA,NA,8,1979,104,5.51771289818598,0.632093048095726
1979-04-15 18:00:00,NA,NA,NA,3.30113621942931,6569592.54586052,NA,NA,NA,1642398.13646513,NA,NA,8,1979,105,4.1769998535071,-0.274572753906227
1979-04-16 18:00:00,NA,NA,NA,3.71752196151535,6569592.54586052,NA,NA,NA,1642398.13646513,NA,NA,8,1979,106,3.09011796123469,-1.42957916259763
1979-04-17 18:00:00,NA,NA,NA,4.22028324133608,6569592.54586052,NA,NA,NA,1642398.13646513,NA,NA,8,1979,107,3.57055330177423,-1.35416132609047
1979-04-18 18:00:00,NA,NA,NA,4.65715240663292,6569592.54586052,NA,NA,NA,1642398.13646513,NA,NA,8,1979,108,4.77538761730878,0.330841318766299
1979-04-19 18:00:00,NA,NA,NA,4.98415446922923,6569592.54586052,NA,NA,NA,1642398.13646513,NA,NA,8,1979,109,5.1504347532638,2.15292256673179
1979-04-20 18:00:00,NA,NA,NA,5.12347405237217,6569592.54586052,NA,NA,NA,1642398.13646513,NA,NA,8,1979,110,3.8772285657396,2.24333979288739
1979-04-21 18:00:00,NA,NA,NA,5.59128709613806,6569592.54586052,NA,NA,NA,1642398.13646513,NA,NA,8,1979,111,3.69426134588294,3.05334243774416
1979-04-22 18:00:00,NA,NA,NA,6.24289653045336,6569592.54586052,NA,NA,NA,1642398.13646513,NA,NA,8,1979,112,3.80049208222519,3.90583826700849
1979-04-23 18:00:00,NA,NA,NA,6.70631876280537,6569592.54586052,NA,NA,NA,1642398.13646513,NA,NA,8,1979,113,4.84816339177247,3.6350036621094
1979-04-24 18:00:00,NA,NA,NA,7.15817965402336,6569592.54586052,NA,NA,NA,1642398.13646513,NA,NA,8,1979,114,4.27092241375458,4.02167536417646
1979-04-25 18:00:00,NA,NA,NA,7.49947124071249,6569592.54586052,NA,NA,NA,1642398.13646513,NA,NA,8,1979,115,5.05933693138785,1.77542394002281
1979-04-26 18:00:00,NA,NA,NA,7.74756516919662,6569592.54586052,NA,NA,NA,1642398.13646513,NA,NA,8,1979,116,2.6563825088344,-1.02416458129881
1979-04-27 18:00:00,NA,NA,NA,7.84979372607987,6569592.54586052,NA,NA,NA,1642398.13646513,NA,NA,8,1979,117,2.88181377184496,-2.41332982381183
1979-04-28 18:00:00,1.65839488773926,9.30273199177898,7.63416020315794,8.0513031503132,6569592.54586052,2441429.40805546,4128163.13780506,1301930.05232185,1642398.13646513,0.923040709293423,0.923040709293423,8,1979,118,3.21243113822852,-2.15415674845375
1979-04-29 19:00:00,2.30723831110004,8.56852650883048,7.75905505991543,8.01201488770139,6569592.54586052,3242962.7862721,3326629.75958842,1168722.64864867,1642398.13646513,NA,NA,8,1979,119,4.22786518530148,-0.529576365152972
1979-04-30 19:00:00,3.29295012682767,8.46127273484588,7.67668138108988,8.01994009835813,6569592.54586052,4295249.03152675,2274343.51433377,966356.242493333,1642398.13646513,NA,NA,8,1979,120,2.93790430516045,-1.76625417073565
1979-05-01 19:00:00,2.65245898593854,8.62018594578898,7.77623385582143,8.09271588955926,6569592.54586052,3634196.47030174,2935396.07555878,1097848.92452067,1642398.13646513,1.82010537614054,1.82010537614054,8,1979,121,4.26204884309455,1.42625961303713
1979-05-02 19:00:00,2.76910820912897,8.15541981094822,7.96806508270713,8.03832310579754,6569592.54586052,3760862.93332588,2808729.61253464,1073900.86617217,1642398.13646513,NA,NA,8,1979,122,5.53035959186488,1.19458796183271
1979-05-03 19:00:00,2.88575743231939,8.46373301673697,7.99426660911192,8.17031651197131,6569592.54586052,3884735.87394675,2684856.67191377,1049952.80782366,1642398.13646513,NA,NA,8,1979,123,4.21329973235986,-1.13041152954099
1979-05-04 19:00:00,3.00240665550981,8.24141110052978,8.03645990307207,8.12612605195982,6569592.54586052,4005815.29216435,2563777.25369617,1026004.74947515,1642398.13646513,NA,NA,8,1979,124,4.53891270099154,-1.89791463216144
1979-05-05 19:00:00,3.11905587870024,7.68478805398402,7.68478805398402,7.68478805398402,6569592.54586052,4124101.18797867,2445491.35788185,1002056.69112665,1642398.13646513,NA,NA,8,1979,125,4.85056809651802,-0.251248423258441
1979-05-06 19:00:00,3.23570510189066,7.33280724882998,7.30249548850464,7.31575688364698,6569592.54586052,4239593.56138973,2329998.98447079,978108.632778138,1642398.13646513,NA,NA,8,1979,126,6.02215448077819,3.25125528971356
1979-05-07 19:00:00,3.35235432508108,7.40068138880849,7.35960247146812,7.37757449780453,6569592.54586052,4352292.41239751,2217300.13346301,954160.574429631,1642398.13646513,NA,NA,8,1979,127,3.36985762182084,5.10250625610354
