"datetime","thermocline_depth","temperature_epi","temperature_hypo","temperature_total","volume_total","volume_epi","volume_hypo","td_area","area_surface","upper_meta","lower_meta","max.d","year","day_of_year","wind","airtemp"
1979-04-01 18:00:00,NA,NA,NA,3.25208546675205,494225.077174588,NA,NA,NA,282414.32981405,NA,NA,3.5,1979,91,4.76900466614638,1.28834050496422
1979-04-02 18:00:00,NA,NA,NA,4.18296640503744,494225.077174588,NA,NA,NA,282414.32981405,NA,NA,3.5,1979,92,2.9546990875606,-1.45041503906248
1979-04-03 18:00:00,NA,NA,NA,4.0933740030736,494225.077174588,NA,NA,NA,282414.32981405,NA,NA,3.5,1979,93,2.87952488919191,-0.724164072672503
1979-04-04 18:00:00,NA,NA,NA,4.32765486845494,494225.077174588,NA,NA,NA,282414.32981405,NA,NA,3.5,1979,94,7.70598899033719,-2.41416651407875
1979-04-05 18:00:00,NA,NA,NA,4.43894803703084,494225.077174588,NA,NA,NA,282414.32981405,NA,NA,3.5,1979,95,5.74343720218288,-8.66166534423826
1979-04-06 18:00:00,NA,NA,NA,4.94831563014764,494225.077174588,NA,NA,NA,282414.32981405,NA,NA,3.5,1979,96,5.21786868095762,-1.40957870483396
1979-04-07 18:00:00,NA,NA,NA,3.4441230558052,494225.077174588,NA,NA,NA,282414.32981405,NA,NA,3.5,1979,97,3.86485853784979,1.53791453043622
1979-04-08 18:00:00,NA,NA,NA,3.48828050134654,494225.077174588,NA,NA,NA,282414.32981405,NA,NA,3.5,1979,98,3.28306145250072,0.0316698710123925
1979-04-09 18:00:00,NA,NA,NA,3.92355938132364,494225.077174588,NA,NA,NA,282414.32981405,NA,NA,3.5,1979,99,3.43904265537675,1.56000671386721
1979-04-10 18:00:00,NA,NA,NA,4.62267617305077,494225.077174588,NA,NA,NA,282414.32981405,NA,NA,3.5,1979,100,6.85229012904168,2.32625859578453
1979-04-11 18:00:00,NA,NA,NA,4.77265935664205,494225.077174588,NA,NA,NA,282414.32981405,NA,NA,3.5,1979,101,7.47825167533388,6.16209055582685
1979-04-12 18:00:00,NA,NA,NA,5.58981692694866,494225.077174588,NA,NA,NA,282414.32981405,NA,NA,3.5,1979,102,5.46280231680698,4.01583379109703
1979-04-13 18:00:00,NA,NA,NA,6.19226155555617,494225.077174588,NA,NA,NA,282414.32981405,NA,NA,3.5,1979,103,4.98422929532819,3.36458613077802
1979-04-14 18:00:00,NA,NA,NA,5.94301665661197,494225.077174588,NA,NA,NA,282414.32981405,NA,NA,3.5,1979,104,3.57453506070165,5.5350051879883
1979-04-15 18:00:00,NA,NA,NA,6.64096743544891,494225.077174588,NA,NA,NA,282414.32981405,NA,NA,3.5,1979,105,1.83215094187569,6.0775085449219
1979-04-16 18:00:00,NA,NA,NA,7.52302495462694,494225.077174588,NA,NA,NA,282414.32981405,NA,NA,3.5,1979,106,3.72125706754827,8.37083841959638
1979-04-17 18:00:00,1.59070032378187,9.28987534989498,7.44079112814532,8.49741068343084,494225.077174588,347150.744333939,147074.332840648,154061.025278093,282414.32981405,1.1983086828709,1.80075848746093,3.5,1979,107,5.84049943662551,10.2333351135254
1979-04-18 18:00:00,1.54642316593095,9.26651974854548,9.26651974854548,9.26651974854548,494225.077174588,340250.265157415,153974.812017173,157633.740666818,282414.32981405,NA,NA,3.5,1979,108,5.64131032351309,11.0587554931641
1979-04-19 18:00:00,1.50214600808003,10.122774160595,10.122774160595,10.122774160595,494225.077174588,333191.596297668,161033.48087692,161206.456055544,282414.32981405,NA,NA,3.5,1979,109,4.07695432909134,10.3491772969564
1979-04-20 18:00:00,1.45786885022911,10.7262620172152,10.7262620172152,10.7262620172152,494225.077174588,325974.737754698,168250.33941989,164779.171444269,282414.32981405,NA,NA,3.5,1979,110,3.14042928356486,8.82209040323895
1979-04-21 18:00:00,1.41359169237819,12.6279537501596,10.9355768288979,11.6608812237243,494225.077174588,318599.689528504,175625.387646083,168351.886832994,282414.32981405,1.44197293294354,2.31861595077003,3.5,1979,111,2.91541280072144,9.02626063028974
1979-04-22 18:00:00,2.28834044472405,12.0842288111393,10.829363285697,11.7256958038701,494225.077174588,434993.961605004,59231.1155695839,97768.577504585,282414.32981405,1.93961359993947,2.731994847988,3.5,1979,112,3.41230170617654,13.5029184977214
1979-04-23 18:00:00,0.806033282472138,14.7677209221613,11.5337473981165,12.4577398335579,494225.077174588,201423.682450819,292801.394723769,217375.658591996,282414.32981405,0,1.24757820368676,3.5,1979,113,4.21751692958086,15.5479192097982
1979-04-24 18:00:00,1.58668552446799,15.2117805188112,11.4536144026362,13.6011378975933,494225.077174588,346531.569931437,147693.50724315,154384.97866597,282414.32981405,0.805908557231078,2.48353815523086,3.5,1979,114,4.26343089551402,12.8620951334636
1979-04-25 18:00:00,1.70742760217766,15.692650450463,11.7974340577133,14.0232719964274,494225.077174588,364584.158811297,129640.91836329,144642.323535475,282414.32981405,0.577961851168294,2.70504187899634,3.5,1979,115,4.11884966500759,7.12583821614586
1979-04-26 18:00:00,1.56399183499846,14.8134550207143,12.2645375256942,13.7210618085628,494225.077174588,343007.227398247,151217.84977634,156216.12812384,282414.32981405,1.7493530699429,3,3.5,1979,116,5.72860583230328,6.71625544230146
1979-04-27 18:00:00,1.65716403795876,12.6282582058758,12.6282582058758,12.6282582058758,494225.077174588,357211.991682932,137013.085491656,148698.080907745,282414.32981405,NA,NA,3.5,1979,117,2.92743371334482,5.34917093912763
1979-04-28 18:00:00,1.75033624091905,12.3993459498127,11.9285803364898,12.1975892583886,494225.077174588,370716.282946534,123508.794228054,141180.03369165,282414.32981405,NA,NA,3.5,1979,118,2.82202563427135,6.83417663574221
1979-04-29 19:00:00,1.88739676543268,12.3117323467626,11.659160401888,12.0320586561021,494225.077174588,389308.589690866,104916.487483721,130120.646213229,282414.32981405,NA,NA,3.5,1979,119,3.76639184464641,5.60417327880862
1979-04-30 19:00:00,1.82211795265959,11.8281897311293,11.4396583986387,11.6616763029191,494225.077174588,380642.545704328,113582.531470259,135387.981116191,282414.32981405,NA,NA,3.5,1979,120,4.19222277980387,8.40791473388674
1979-05-01 19:00:00,1.74934587697548,11.5258067107744,11.1651835453891,11.3712539256093,494225.077174588,370576.423760494,123648.653414094,141259.945968621,282414.32981405,NA,NA,3.5,1979,121,4.15663595014157,9.03792470296226
1979-05-02 19:00:00,2.12772118735728,11.9099738453818,11.3929548661175,11.7622541370206,494225.077174588,418249.60543059,75975.4717439972,110728.914625861,282414.32981405,NA,NA,3.5,1979,122,5.52194270979324,6.31709060668948
1979-05-03 19:00:00,2.17339004812562,11.9605948984792,11.9605948984792,11.9605948984792,494225.077174588,423222.323674123,71002.7535004642,107043.902995215,282414.32981405,NA,NA,3.5,1979,123,3.03331511377365,4.72792714436851
