"datetime","thermocline_depth","temperature_epi","temperature_hypo","temperature_total","volume_total","volume_epi","volume_hypo","td_area","area_surface","upper_meta","lower_meta","max.d","year","day_of_year","wind","airtemp"
1979-04-01 18:00:00,NA,NA,NA,3.45772845711922,246888.168134094,NA,NA,NA,49377.6336268187,NA,NA,10,1979,91,5.61288925498328,1.34083836873375
1979-04-02 18:00:00,NA,NA,NA,3.88518966712308,246888.168134094,NA,NA,NA,49377.6336268187,NA,NA,10,1979,92,3.26893755734509,-0.915829722086566
1979-04-03 18:00:00,NA,NA,NA,4.00643199525499,246888.168134094,NA,NA,NA,49377.6336268187,NA,NA,10,1979,93,3.70431279849407,0.546253458658877
1979-04-04 18:00:00,NA,NA,NA,4.21449587305762,246888.168134094,NA,NA,NA,49377.6336268187,NA,NA,10,1979,94,8.19656135458408,-1.63957951863604
1979-04-05 18:00:00,NA,NA,NA,3.96213106245399,246888.168134094,NA,NA,NA,49377.6336268187,NA,NA,10,1979,95,7.46154652695437,-7.9712458292643
1979-04-06 18:00:00,NA,NA,NA,3.61939750131961,246888.168134094,NA,NA,NA,49377.6336268187,NA,NA,10,1979,96,6.30742835873885,-1.37333017985024
1979-04-07 18:00:00,NA,NA,NA,3.56004320486637,246888.168134094,NA,NA,NA,49377.6336268187,NA,NA,10,1979,97,4.88601835176883,1.09791590372724
1979-04-08 18:00:00,NA,NA,NA,3.66525476117843,246888.168134094,NA,NA,NA,49377.6336268187,NA,NA,10,1979,98,3.96731954626763,-0.341663106282529
1979-04-09 18:00:00,NA,NA,NA,3.92212063862917,246888.168134094,NA,NA,NA,49377.6336268187,NA,NA,10,1979,99,4.21144573924381,1.55542271931968
1979-04-10 18:00:00,NA,NA,NA,4.28460065252011,246888.168134094,NA,NA,NA,49377.6336268187,NA,NA,10,1979,100,7.17578468231053,2.14375330607099
1979-04-11 18:00:00,NA,NA,NA,4.35276280061415,246888.168134094,NA,NA,NA,49377.6336268187,NA,NA,10,1979,101,8.220290673873,6.53792215983075
1979-04-12 18:00:00,NA,NA,NA,4.80691109821782,246888.168134094,NA,NA,NA,49377.6336268187,NA,NA,10,1979,102,6.10713193209943,5.44333928426109
1979-04-13 18:00:00,NA,NA,NA,5.1005024936862,246888.168134094,NA,NA,NA,49377.6336268187,NA,NA,10,1979,103,5.51871691556183,3.39083506266278
1979-04-14 18:00:00,NA,NA,NA,5.03428300005853,246888.168134094,NA,NA,NA,49377.6336268187,NA,NA,10,1979,104,4.91763550460145,5.39709116617841
1979-04-15 18:00:00,1.3688649548822,8.18292803463419,4.9310377879097,5.41882132491837,246888.168134094,62965.1432986792,183923.024835414,42618.5024041422,49377.6336268187,0.632889351904419,1.30514808404642,10,1979,105,2.71746188179663,5.60500996907554
1979-04-16 18:00:00,1.58026947221469,8.1183357869486,5.06087312257288,5.67236565544802,246888.168134094,71864.5482898393,175023.619844254,41574.6369237524,49377.6336268187,0.653306761818059,1.36168669956303,10,1979,106,3.62241113843101,7.88166961669924
1979-04-17 18:00:00,1.56805176792426,9.26056950506048,5.24260886930287,6.04620099645439,246888.168134094,71356.2331342807,175531.934999813,41634.9650563737,49377.6336268187,0.512643194841051,1.54775960376188,10,1979,107,6.28358703353854,10.0516703287761
1979-04-18 18:00:00,1.6570094093746,10.1296378309109,5.46097236296296,6.39470545655254,246888.168134094,75040.4440262631,171847.72410783,41195.7132735897,49377.6336268187,0.47154248464274,1.63575312702994,10,1979,108,6.68046205127939,11.7391716003418
1979-04-19 18:00:00,1.6831780947583,10.8386742512099,5.66465647232941,6.6994600281055,246888.168134094,76116.7909956678,170771.377138426,41066.4984976525,49377.6336268187,0.427657988352219,1.68071904035834,10,1979,109,5.09714748618367,11.497087097168
1979-04-20 18:00:00,1.75635793668513,11.1397431514548,5.80633107205096,6.87301348793174,246888.168134094,79108.8092886509,167779.358845443,40705.1537552994,49377.6336268187,0.427356486034833,1.70543365025317,10,1979,110,3.61730986375244,9.41292215983075
1979-04-21 18:00:00,1.62137184425381,12.5652430613529,5.9715676844944,7.2903027598661,246888.168134094,73569.1935430453,173318.974591048,41371.6831369783,49377.6336268187,0.357198758463611,1.94300025385529,10,1979,111,2.59780977789315,10.4004239400228
