"datetime","thermocline_depth","temperature_epi","temperature_hypo","temperature_total","volume_total","volume_epi","volume_hypo","td_area","area_surface","upper_meta","lower_meta","max.d","year","day_of_year","wind","airtemp"
1979-04-01 18:00:00,NA,NA,NA,3.32881928094396,21652496.16135,NA,NA,NA,4833160.622406,NA,NA,26.24671916,1979,91,4.49570754281522,-1.54791488647459
1979-04-02 18:00:00,NA,NA,NA,3.40050976348314,21652496.16135,NA,NA,NA,4833160.622406,NA,NA,26.24671916,1979,92,3.60935244844273,-2.46583277384438
1979-04-03 18:00:00,NA,NA,NA,3.4661432240164,21652496.16135,NA,NA,NA,4833160.622406,NA,NA,26.24671916,1979,93,2.73803229457047,-0.728329722086566
1979-04-04 18:00:00,NA,NA,NA,3.54616713231226,21652496.16135,NA,NA,NA,4833160.622406,NA,NA,26.24671916,1979,94,7.24140159381993,-2.02749354044594
1979-04-05 18:00:00,NA,NA,NA,3.59996471088302,21652496.16135,NA,NA,NA,4833160.622406,NA,NA,26.24671916,1979,95,8.37225328722945,-10.2033332824707
1979-04-06 18:00:00,NA,NA,NA,3.71845170854005,21652496.16135,NA,NA,NA,4833160.622406,NA,NA,26.24671916,1979,96,4.67426677707088,-5.1583312988281
1979-04-07 18:00:00,NA,NA,NA,3.89917683101075,21652496.16135,NA,NA,NA,4833160.622406,NA,NA,26.24671916,1979,97,4.90548315056793,-2.60833333333331
1979-04-08 18:00:00,NA,NA,NA,3.92642875475343,21652496.16135,NA,NA,NA,4833160.622406,NA,NA,26.24671916,1979,98,3.72667555136322,-2.98916091918943
1979-04-09 18:00:00,NA,NA,NA,3.97167341347558,21652496.16135,NA,NA,NA,4833160.622406,NA,NA,26.24671916,1979,99,2.78532282808043,-1.19208119710284
1979-04-10 18:00:00,NA,NA,NA,4.04378576804598,21652496.16135,NA,NA,NA,4833160.622406,NA,NA,26.24671916,1979,100,5.86789096225403,-0.723743184407529
1979-04-11 18:00:00,NA,NA,NA,4.06336010350477,21652496.16135,NA,NA,NA,4833160.622406,NA,NA,26.24671916,1979,101,7.57117068389521,2.39542414347333
1979-04-12 18:00:00,NA,NA,NA,4.12456896319635,21652496.16135,NA,NA,NA,4833160.622406,NA,NA,26.24671916,1979,102,4.50821323778391,4.256670888265
1979-04-13 18:00:00,NA,NA,NA,4.39100604624194,21652496.16135,NA,NA,NA,4833160.622406,NA,NA,26.24671916,1979,103,5.09610177631137,2.22125396728518
1979-04-14 18:00:00,NA,NA,NA,4.38366765390237,21652496.16135,NA,NA,NA,4833160.622406,NA,NA,26.24671916,1979,104,5.53992491933666,2.64125722249351
1979-04-15 18:00:00,NA,NA,NA,4.37041231615055,21652496.16135,NA,NA,NA,4833160.622406,NA,NA,26.24671916,1979,105,3.22745990306517,3.39084523518883
1979-04-16 18:00:00,NA,NA,NA,4.55132389016188,21652496.16135,NA,NA,NA,4833160.622406,NA,NA,26.24671916,1979,106,3.08372658699711,5.17208251953127
