"datetime","thermocline_depth","temperature_epi","temperature_hypo","temperature_total","volume_total","volume_epi","volume_hypo","td_area","area_surface","upper_meta","lower_meta","max.d","year","day_of_year","wind","airtemp"
1979-04-01 18:00:00,NA,NA,NA,1.03303726167615,126224.32781975,NA,NA,NA,126224.32781975,NA,NA,2,1979,91,5.61288925498328,1.34083836873375
1979-04-02 18:00:00,NA,NA,NA,3.49089725482354,126224.32781975,NA,NA,NA,126224.32781975,NA,NA,2,1979,92,3.26893755734509,-0.915829722086566
1979-04-03 18:00:00,NA,NA,NA,4.0793561402518,126224.32781975,NA,NA,NA,126224.32781975,NA,NA,2,1979,93,3.70431279849407,0.546253458658877
1979-04-04 18:00:00,NA,NA,NA,4.58399883555978,126224.32781975,NA,NA,NA,126224.32781975,NA,NA,2,1979,94,8.19656135458408,-1.63957951863604
1979-04-05 18:00:00,NA,NA,NA,3.06603572355911,126224.32781975,NA,NA,NA,126224.32781975,NA,NA,2,1979,95,7.46154652695437,-7.9712458292643
1979-04-06 18:00:00,NA,NA,NA,2.77523176636782,126224.32781975,NA,NA,NA,126224.32781975,NA,NA,2,1979,96,6.30742835873885,-1.37333017985024
1979-04-07 18:00:00,NA,NA,NA,2.13719980529157,126224.32781975,NA,NA,NA,126224.32781975,NA,NA,2,1979,97,4.88601835176883,1.09791590372724
1979-04-08 18:00:00,NA,NA,NA,2.14757500034357,126224.32781975,NA,NA,NA,126224.32781975,NA,NA,2,1979,98,3.96731954626763,-0.341663106282529
1979-04-09 18:00:00,NA,NA,NA,2.98377440724183,126224.32781975,NA,NA,NA,126224.32781975,NA,NA,2,1979,99,4.21144573924381,1.55542271931968
1979-04-10 18:00:00,NA,NA,NA,4.24300134382151,126224.32781975,NA,NA,NA,126224.32781975,NA,NA,2,1979,100,7.17578468231053,2.14375330607099
1979-04-11 18:00:00,NA,NA,NA,4.50912034580503,126224.32781975,NA,NA,NA,126224.32781975,NA,NA,2,1979,101,8.220290673873,6.53792215983075
1979-04-12 18:00:00,NA,NA,NA,6.0215730351951,126224.32781975,NA,NA,NA,126224.32781975,NA,NA,2,1979,102,6.10713193209943,5.44333928426109
1979-04-13 18:00:00,NA,NA,NA,6.84529976216025,126224.32781975,NA,NA,NA,126224.32781975,NA,NA,2,1979,103,5.51871691556183,3.39083506266278
1979-04-14 18:00:00,NA,NA,NA,6.14733444900336,126224.32781975,NA,NA,NA,126224.32781975,NA,NA,2,1979,104,4.91763550460145,5.39709116617841
1979-04-15 18:00:00,NA,NA,NA,7.1973525812657,126224.32781975,NA,NA,NA,126224.32781975,NA,NA,2,1979,105,2.71746188179663,5.60500996907554
1979-04-16 18:00:00,NA,NA,NA,8.27392365481855,126224.32781975,NA,NA,NA,126224.32781975,NA,NA,2,1979,106,3.62241113843101,7.88166961669924
1979-04-17 18:00:00,NA,NA,NA,9.45964922371956,126224.32781975,NA,NA,NA,126224.32781975,NA,NA,2,1979,107,6.28358703353854,10.0516703287761
