"datetime","thermocline_depth","temperature_epi","temperature_hypo","temperature_total","volume_total","volume_epi","volume_hypo","td_area","area_surface","upper_meta","lower_meta","max.d","year","day_of_year","wind","airtemp"
1979-04-01 18:00:00,NA,NA,NA,3.71020510907109,462318.812699746,NA,NA,NA,112355.111475587,NA,NA,8.2296,1979,91,4.78110976155704,-3.28166300455727
1979-04-02 18:00:00,NA,NA,NA,3.92266645514123,462318.812699746,NA,NA,NA,112355.111475587,NA,NA,8.2296,1979,92,3.39547034531635,-4.46208165486651
1979-04-03 18:00:00,NA,NA,NA,3.82481837638688,462318.812699746,NA,NA,NA,112355.111475587,NA,NA,8.2296,1979,93,2.38540939993538,-3.61750005086261
1979-04-04 18:00:00,NA,NA,NA,4.17378425601767,462318.812699746,NA,NA,NA,112355.111475587,NA,NA,8.2296,1979,94,3.62721303716691,-0.520414733886696
1979-04-05 18:00:00,NA,NA,NA,4.21617605709541,462318.812699746,NA,NA,NA,112355.111475587,NA,NA,8.2296,1979,95,11.1273811588783,-9.35249811808266
1979-04-06 18:00:00,NA,NA,NA,3.98774339532008,462318.812699746,NA,NA,NA,112355.111475587,NA,NA,8.2296,1979,96,2.89135728152996,-10.082081858317
1979-04-07 18:00:00,NA,NA,NA,4.09710465669251,462318.812699746,NA,NA,NA,112355.111475587,NA,NA,8.2296,1979,97,4.69762311815619,-3.97083384195961
1979-04-08 18:00:00,NA,NA,NA,4.11084181911713,462318.812699746,NA,NA,NA,112355.111475587,NA,NA,8.2296,1979,98,5.31331619431393,-3.76082967122394
1979-04-09 18:00:00,NA,NA,NA,4.00135656212724,462318.812699746,NA,NA,NA,112355.111475587,NA,NA,8.2296,1979,99,2.55039609444433,-5.94541142781573
1979-04-10 18:00:00,NA,NA,NA,4.21219843857235,462318.812699746,NA,NA,NA,112355.111475587,NA,NA,8.2296,1979,100,4.96856905511902,-3.77957890828448
