"datetime","thermocline_depth","temperature_epi","temperature_hypo","temperature_total","volume_total","volume_epi","volume_hypo","td_area","area_surface","upper_meta","lower_meta","max.d","year","day_of_year","wind","airtemp"
1979-04-01 18:00:00,NA,NA,NA,1.81490192647569,57152.3812182029,NA,NA,NA,46088.9756434653,NA,NA,6.096,1979,91,5.5458204029099,1.20458628336591
1979-04-02 18:00:00,NA,NA,NA,3.09144257801264,57152.3812182029,NA,NA,NA,46088.9756434653,NA,NA,6.096,1979,92,3.19369780108305,-1.44124704996743
1979-04-03 18:00:00,NA,NA,NA,3.55227701397204,57152.3812182029,NA,NA,NA,46088.9756434653,NA,NA,6.096,1979,93,3.53947606608323,-0.413331095377581
1979-04-04 18:00:00,NA,NA,NA,4.05568567888819,57152.3812182029,NA,NA,NA,46088.9756434653,NA,NA,6.096,1979,94,7.96634117296287,-2.25333251953123
1979-04-05 18:00:00,NA,NA,NA,4.13211492615045,57152.3812182029,NA,NA,NA,46088.9756434653,NA,NA,6.096,1979,95,6.61942875568536,-8.55833409627276
1979-04-06 18:00:00,NA,NA,NA,2.30597688338926,57152.3812182029,NA,NA,NA,46088.9756434653,NA,NA,6.096,1979,96,6.03240812527283,-1.4299975077311
1979-04-07 18:00:00,NA,NA,NA,1.24280384677055,57152.3812182029,NA,NA,NA,46088.9756434653,NA,NA,6.096,1979,97,4.53933088241657,1.39583358764651
1979-04-08 18:00:00,NA,NA,NA,1.80523622132689,57152.3812182029,NA,NA,NA,46088.9756434653,NA,NA,6.096,1979,98,3.88868409395074,-0.112910970052061
1979-04-09 18:00:00,NA,NA,NA,2.73666486014128,57152.3812182029,NA,NA,NA,46088.9756434653,NA,NA,6.096,1979,99,4.15049979442629,1.51583633422854
1979-04-10 18:00:00,NA,NA,NA,3.84012112623887,57152.3812182029,NA,NA,NA,46088.9756434653,NA,NA,6.096,1979,100,7.33410700584997,2.29375483194989
1979-04-11 18:00:00,NA,NA,NA,4.19219757686327,57152.3812182029,NA,NA,NA,46088.9756434653,NA,NA,6.096,1979,101,8.07796799146149,6.33458735148114
1979-04-12 18:00:00,NA,NA,NA,5.56733256191911,57152.3812182029,NA,NA,NA,46088.9756434653,NA,NA,6.096,1979,102,6.0969791455396,4.37958297729494
1979-04-13 18:00:00,NA,NA,NA,6.35163406138674,57152.3812182029,NA,NA,NA,46088.9756434653,NA,NA,6.096,1979,103,5.62221488681169,3.34083709716799
1979-04-14 18:00:00,NA,NA,NA,5.90128842176901,57152.3812182029,NA,NA,NA,46088.9756434653,NA,NA,6.096,1979,104,4.43119767140374,5.44125773111981
1979-04-15 18:00:00,NA,NA,NA,6.80268483964204,57152.3812182029,NA,NA,NA,46088.9756434653,NA,NA,6.096,1979,105,2.38190002715709,5.85292205810549
