"datetime","thermocline_depth","temperature_epi","temperature_hypo","temperature_total","volume_total","volume_epi","volume_hypo","td_area","area_surface","upper_meta","lower_meta","max.d","year","day_of_year","wind","airtemp"
1979-04-01 18:00:00,NA,NA,NA,2.71096991007991,2224612.6139385,NA,NA,NA,486573.187650591,NA,NA,9.14400000000001,1979,91,4.66442427097723,-0.175412241617816
1979-04-02 18:00:00,NA,NA,NA,1.98788356773341,2224612.6139385,NA,NA,NA,486573.187650591,NA,NA,9.14400000000001,1979,92,2.74645023774479,-0.282080078124977
1979-04-03 18:00:00,NA,NA,NA,2.23570751033268,2224612.6139385,NA,NA,NA,486573.187650591,NA,NA,9.14400000000001,1979,93,2.05653622386116,1.94375381469729
1979-04-04 18:00:00,NA,NA,NA,2.59958230712379,2224612.6139385,NA,NA,NA,486573.187650591,NA,NA,9.14400000000001,1979,94,6.97328625864376,2.77624918619794
1979-04-05 18:00:00,NA,NA,NA,2.88733741645865,2224612.6139385,NA,NA,NA,486573.187650591,NA,NA,9.14400000000001,1979,95,10.4260299402364,-6.97624944051104
1979-04-06 18:00:00,NA,NA,NA,2.55983784070208,2224612.6139385,NA,NA,NA,486573.187650591,NA,NA,9.14400000000001,1979,96,5.13313771003752,-4.04832941691078
1979-04-07 18:00:00,NA,NA,NA,1.91208553609788,2224612.6139385,NA,NA,NA,486573.187650591,NA,NA,9.14400000000001,1979,97,5.61554118897578,-0.17208328247068
1979-04-08 18:00:00,NA,NA,NA,1.81403699679575,2224612.6139385,NA,NA,NA,486573.187650591,NA,NA,9.14400000000001,1979,98,4.41059435943399,-1.25916392008461
1979-04-09 18:00:00,NA,NA,NA,1.94552913071937,2224612.6139385,NA,NA,NA,486573.187650591,NA,NA,9.14400000000001,1979,99,3.55577887317807,-1.74249369303383
1979-04-10 18:00:00,NA,NA,NA,2.09964985197236,2224612.6139385,NA,NA,NA,486573.187650591,NA,NA,9.14400000000001,1979,100,7.18386385774194,-1.48749516805011
1979-04-11 18:00:00,NA,NA,NA,2.08570640269529,2224612.6139385,NA,NA,NA,486573.187650591,NA,NA,9.14400000000001,1979,101,7.93374332686352,5.91125386555992
1979-04-12 18:00:00,NA,NA,NA,2.53189510267545,2224612.6139385,NA,NA,NA,486573.187650591,NA,NA,9.14400000000001,1979,102,4.79552496743901,8.40125427246096
1979-04-13 18:00:00,NA,NA,NA,3.36266466138105,2224612.6139385,NA,NA,NA,486573.187650591,NA,NA,9.14400000000001,1979,103,4.86129480201157,4.83833211263023
1979-04-14 18:00:00,NA,NA,NA,3.77342626696904,2224612.6139385,NA,NA,NA,486573.187650591,NA,NA,9.14400000000001,1979,104,5.73609428602987,4.84959309895836
1979-04-15 18:00:00,NA,NA,NA,4.09788239405971,2224612.6139385,NA,NA,NA,486573.187650591,NA,NA,9.14400000000001,1979,105,3.34851566857681,5.55167414347333
1979-04-16 18:00:00,NA,NA,NA,4.61214243422342,2224612.6139385,NA,NA,NA,486573.187650591,NA,NA,9.14400000000001,1979,106,1.96906793547857,6.00749867757164
1979-04-17 18:00:00,NA,NA,NA,5.13165048255873,2224612.6139385,NA,NA,NA,486573.187650591,NA,NA,9.14400000000001,1979,107,3.93986313881255,5.02917378743492
1979-04-18 18:00:00,NA,NA,NA,5.58523065275483,2224612.6139385,NA,NA,NA,486573.187650591,NA,NA,9.14400000000001,1979,108,4.26493384318176,5.33625437418622
1979-04-19 18:00:00,NA,NA,NA,5.94366282281948,2224612.6139385,NA,NA,NA,486573.187650591,NA,NA,9.14400000000001,1979,109,4.9367304577872,10.4341725667318
