"datetime","thermocline_depth","temperature_epi","temperature_hypo","temperature_total","volume_total","volume_epi","volume_hypo","td_area","area_surface","upper_meta","lower_meta","max.d","year","day_of_year","wind","airtemp"
1979-04-01 18:00:00,NA,NA,NA,2.88111137805748,13433234.3281792,NA,NA,NA,2448460.61683056,NA,NA,10.9728,1979,91,5.45523499388499,0.442506408691429
1979-04-02 18:00:00,NA,NA,NA,2.61046446015897,13433234.3281792,NA,NA,NA,2448460.61683056,NA,NA,10.9728,1979,92,2.81393048277952,0.575833892822288
1979-04-03 18:00:00,NA,NA,NA,2.76929440455607,13433234.3281792,NA,NA,NA,2448460.61683056,NA,NA,10.9728,1979,93,2.42917985525562,3.41875356038414
1979-04-04 18:00:00,NA,NA,NA,3.25787456015141,13433234.3281792,NA,NA,NA,2448460.61683056,NA,NA,10.9728,1979,94,7.59656648643246,3.99541625976565
1979-04-05 18:00:00,NA,NA,NA,3.63122549545432,13433234.3281792,NA,NA,NA,2448460.61683056,NA,NA,10.9728,1979,95,10.3919741871973,-6.51875152587888
1979-04-06 18:00:00,NA,NA,NA,3.43384156716658,13433234.3281792,NA,NA,NA,2448460.61683056,NA,NA,10.9728,1979,96,5.37045165995605,-1.89458185831703
1979-04-07 18:00:00,NA,NA,NA,2.95990169966658,13433234.3281792,NA,NA,NA,2448460.61683056,NA,NA,10.9728,1979,97,5.75923053672802,1.45916646321617
1979-04-08 18:00:00,NA,NA,NA,2.96960679246002,13433234.3281792,NA,NA,NA,2448460.61683056,NA,NA,10.9728,1979,98,5.0652871542257,-0.225412750244118
1979-04-09 18:00:00,NA,NA,NA,3.1090362511596,13433234.3281792,NA,NA,NA,2448460.61683056,NA,NA,10.9728,1979,99,4.00573445516996,0.31583684285484
1979-04-10 18:00:00,NA,NA,NA,3.31441809608847,13433234.3281792,NA,NA,NA,2448460.61683056,NA,NA,10.9728,1979,100,7.83447426538753,1.15833562215172
1979-04-11 18:00:00,NA,NA,NA,3.44758753077742,13433234.3281792,NA,NA,NA,2448460.61683056,NA,NA,10.9728,1979,101,8.57096451318736,8.1816713968913
1979-04-12 18:00:00,NA,NA,NA,3.98654274272162,13433234.3281792,NA,NA,NA,2448460.61683056,NA,NA,10.9728,1979,102,6.22179065385226,9.7595891316732
1979-04-13 18:00:00,NA,NA,NA,4.84402171029573,13433234.3281792,NA,NA,NA,2448460.61683056,NA,NA,10.9728,1979,103,5.98804990279542,5.66625239054364
1979-04-14 18:00:00,NA,NA,NA,5.23094303796638,13433234.3281792,NA,NA,NA,2448460.61683056,NA,NA,10.9728,1979,104,6.41184200520693,6.01750971476239
1979-04-15 18:00:00,NA,NA,NA,5.56379804826256,13433234.3281792,NA,NA,NA,2448460.61683056,NA,NA,10.9728,1979,105,3.3835203363466,6.72042490641278
1979-04-16 18:00:00,NA,NA,NA,6.10350911974597,13433234.3281792,NA,NA,NA,2448460.61683056,NA,NA,10.9728,1979,106,2.24812935837432,7.69042104085289
1979-04-17 18:00:00,3.16678037745279,7.49906708879538,6.29013492953914,6.67479516202976,13433234.3281792,6634862.07741807,6798372.25076112,1741828.12226719,2448460.61683056,2.91791052135789,2.91791052135789,10.9728,1979,107,4.04485977853842,7.71750539143882
1979-04-18 18:00:00,4.64833280463147,7.64754796698096,6.81378864571234,7.19277015537989,13433234.3281792,8970576.87579093,4462657.45238826,1411235.86051843,2448460.61683056,1.73832877080104,1.73832877080104,10.9728,1979,108,4.61005002100862,7.76125361124677
1979-04-19 18:00:00,5.18280351472366,7.62495023269613,7.43007016369603,7.52751019819608,13433234.3281792,9692970.27018358,3740264.05799561,1291974.5521459,2448460.61683056,NA,NA,10.9728,1979,109,5.64314872392732,13.14833984375
1979-04-20 18:00:00,5.71727422481585,8.09093491582578,8.0149058410823,8.05637624548784,13433234.3281792,10351621.9884038,3081612.33977535,1172713.24377336,2448460.61683056,NA,NA,10.9728,1979,110,4.30648199273124,13.4745880126953
1979-04-21 18:00:00,6.25174493490804,9.18748166929469,8.54517716346355,8.92472073509104,13433234.3281792,10946532.0304517,2486702.29772749,1053451.93540082,2448460.61683056,NA,NA,10.9728,1979,111,3.06659809305323,12.2345939636231
1979-04-22 18:00:00,4.24642897091886,10.348218527861,9.232424825384,9.68888588548824,13433234.3281792,8385374.31361976,5047860.01455943,1500916.31660973,2448460.61683056,1.85058191399475,2.45541895699483,10.9728,1979,112,4.05004738345514,15.7241671244304
1979-04-23 18:00:00,2.57871396401434,12.8528942173067,9.45247637569719,10.3798630597725,13433234.3281792,5571968.24548544,7861266.08269375,1873048.72716155,2448460.61683056,3.02123752235237,3.74771912800201,10.9728,1979,113,4.06378319799125,14.4141746520996
1979-04-24 18:00:00,3.06081785052518,13.7357589864644,9.36362441322513,10.754758141074,13433234.3281792,6449040.85888059,6984193.46929861,1765472.50419724,2448460.61683056,1.27253262755106,3.85414618741957,10.9728,1979,114,3.66274823592324,16.1191764831543
1979-04-25 18:00:00,2.75360940116505,15.3528167488413,9.50648915816396,11.1009421374396,13433234.3281792,5896143.18598777,7537091.14219142,1834022.71830994,2448460.61683056,0.950537312750437,3.82157306024615,10.9728,1979,115,6.32414897635792,8.55625432332359
1979-04-26 18:00:00,3.14216940225894,14.9806476350531,9.41339710906705,11.184795003699,13433234.3281792,6591926.41102416,6841307.91715503,1747319.79289856,2448460.61683056,1.83400030553443,3.83283979396038,10.9728,1979,116,3.44834457186005,6.21916987101239
1979-04-27 18:00:00,3.91130552332075,13.0326458738339,9.35436442723345,10.6919213169064,13433234.3281792,7869851.94119693,5563382.38698226,1575695.45805224,2448460.61683056,2.64231393674513,4.00160400502772,10.9728,1979,117,3.35018908440042,5.16083933512372
