"datetime","thermocline_depth","temperature_epi","temperature_hypo","temperature_total","volume_total","volume_epi","volume_hypo","td_area","area_surface","upper_meta","lower_meta","max.d","year","day_of_year","wind","airtemp"
1979-04-01 18:00:00,NA,NA,NA,3.54553002533051,1552504.2095106,NA,NA,NA,254675.887386909,NA,NA,12.192,1979,91,4.69920715533516,-1.93874588012693
1979-04-02 18:00:00,NA,NA,NA,3.6899715724919,1552504.2095106,NA,NA,NA,254675.887386909,NA,NA,12.192,1979,92,3.30270621684435,-3.52833150227862
1979-04-03 18:00:00,NA,NA,NA,3.59666545116955,1552504.2095106,NA,NA,NA,254675.887386909,NA,NA,12.192,1979,93,2.2370076634659,-1.82874526977537
1979-04-04 18:00:00,NA,NA,NA,3.73434832442669,1552504.2095106,NA,NA,NA,254675.887386909,NA,NA,12.192,1979,94,5.74467863371961,0.152082061767601
1979-04-05 18:00:00,NA,NA,NA,3.77071195871137,1552504.2095106,NA,NA,NA,254675.887386909,NA,NA,12.192,1979,95,11.0839637034042,-8.53624954223631
1979-04-06 18:00:00,NA,NA,NA,3.82227795800273,1552504.2095106,NA,NA,NA,254675.887386909,NA,NA,12.192,1979,96,3.7043274397193,-8.33708038330076
1979-04-07 18:00:00,NA,NA,NA,4.05269776686823,1552504.2095106,NA,NA,NA,254675.887386909,NA,NA,12.192,1979,97,5.73964528041522,-2.43333155314125
1979-04-08 18:00:00,NA,NA,NA,3.95604111087076,1552504.2095106,NA,NA,NA,254675.887386909,NA,NA,12.192,1979,98,5.14440180419272,-2.77499491373696
1979-04-09 18:00:00,NA,NA,NA,3.9561110190432,1552504.2095106,NA,NA,NA,254675.887386909,NA,NA,12.192,1979,99,2.57458802993079,-4.85166142781573
1979-04-10 18:00:00,NA,NA,NA,4.12640101087383,1552504.2095106,NA,NA,NA,254675.887386909,NA,NA,12.192,1979,100,6.6858728860611,-3.88249435424802
1979-04-11 18:00:00,NA,NA,NA,3.81647058807521,1552504.2095106,NA,NA,NA,254675.887386909,NA,NA,12.192,1979,101,8.55777609979666,1.63500493367515
1979-04-12 18:00:00,NA,NA,NA,3.71014932924226,1552504.2095106,NA,NA,NA,254675.887386909,NA,NA,12.192,1979,102,4.91091035581565,2.58000335693362
1979-04-13 18:00:00,NA,NA,NA,3.92994643328277,1552504.2095106,NA,NA,NA,254675.887386909,NA,NA,12.192,1979,103,4.27246717553657,1.54333521525067
