"datetime","thermocline_depth","temperature_epi","temperature_hypo","temperature_total","volume_total","volume_epi","volume_hypo","td_area","area_surface","upper_meta","lower_meta","max.d","year","day_of_year","wind","airtemp"
1979-04-01 18:00:00,NA,NA,NA,2.07520446462925,2999814.23810546,NA,NA,NA,1312254.69733397,NA,NA,4.572,1979,91,4.78155995078985,-6.2466618855794
1979-04-02 18:00:00,NA,NA,NA,1.72729476882191,2999814.23810546,NA,NA,NA,1312254.69733397,NA,NA,4.572,1979,92,2.65339548138532,-7.2137512207031
1979-04-03 18:00:00,NA,NA,NA,2.55820096308676,2999814.23810546,NA,NA,NA,1312254.69733397,NA,NA,4.572,1979,93,5.37485281890087,-3.97666651407875
1979-04-04 18:00:00,NA,NA,NA,3.14448869426073,2999814.23810546,NA,NA,NA,1312254.69733397,NA,NA,4.572,1979,94,8.09391106664158,-7.49999465942381
1979-04-05 18:00:00,NA,NA,NA,3.52228375134539,2999814.23810546,NA,NA,NA,1312254.69733397,NA,NA,4.572,1979,95,5.30737447042277,-12.1208353678385
1979-04-06 18:00:00,NA,NA,NA,4.09866389558952,2999814.23810546,NA,NA,NA,1312254.69733397,NA,NA,4.572,1979,96,7.49555485266258,-5.44291025797524
1979-04-07 18:00:00,NA,NA,NA,4.20262638189824,2999814.23810546,NA,NA,NA,1312254.69733397,NA,NA,4.572,1979,97,4.68730704192954,-1.25958353678383
1979-04-08 18:00:00,NA,NA,NA,3.97495622703597,2999814.23810546,NA,NA,NA,1312254.69733397,NA,NA,4.572,1979,98,2.97278525048466,-3.10083109537758
1979-04-09 18:00:00,NA,NA,NA,4.10132993846358,2999814.23810546,NA,NA,NA,1312254.69733397,NA,NA,4.572,1979,99,5.1707207596806,-3.28666280110675
1979-04-10 18:00:00,NA,NA,NA,4.08387277460818,2999814.23810546,NA,NA,NA,1312254.69733397,NA,NA,4.572,1979,100,6.07543113523124,-1.43082784016925
1979-04-11 18:00:00,NA,NA,NA,3.50885431809928,2999814.23810546,NA,NA,NA,1312254.69733397,NA,NA,4.572,1979,101,5.79996556900849,0.310421244303408
1979-04-12 18:00:00,NA,NA,NA,3.28142768810298,2999814.23810546,NA,NA,NA,1312254.69733397,NA,NA,4.572,1979,102,3.90945745880482,0.127085622151715
1979-04-13 18:00:00,NA,NA,NA,3.34256353980099,2999814.23810546,NA,NA,NA,1312254.69733397,NA,NA,4.572,1979,103,5.64882827419934,0.777088419596377
1979-04-14 18:00:00,NA,NA,NA,3.30039959104136,2999814.23810546,NA,NA,NA,1312254.69733397,NA,NA,4.572,1979,104,4.00470125339865,1.11750818888349
1979-04-15 18:00:00,NA,NA,NA,3.67496174508677,2999814.23810546,NA,NA,NA,1312254.69733397,NA,NA,4.572,1979,105,2.86048907350504,2.19084192911786
1979-04-16 18:00:00,NA,NA,NA,4.18161218981377,2999814.23810546,NA,NA,NA,1312254.69733397,NA,NA,4.572,1979,106,5.12322522251372,5.09333318074547
1979-04-17 18:00:00,NA,NA,NA,4.90868897518919,2999814.23810546,NA,NA,NA,1312254.69733397,NA,NA,4.572,1979,107,8.3955682610889,8.37458826700849
1979-04-18 18:00:00,NA,NA,NA,5.99905588772087,2999814.23810546,NA,NA,NA,1312254.69733397,NA,NA,4.572,1979,108,7.03966436068896,8.56708806355797
1979-04-19 18:00:00,NA,NA,NA,6.89327681155237,2999814.23810546,NA,NA,NA,1312254.69733397,NA,NA,4.572,1979,109,5.17547986198109,9.28792597452802
1979-04-20 18:00:00,NA,NA,NA,7.75191565369159,2999814.23810546,NA,NA,NA,1312254.69733397,NA,NA,4.572,1979,110,3.6869426621597,7.32000630696617
1979-04-21 18:00:00,NA,NA,NA,8.39742467575137,2999814.23810546,NA,NA,NA,1312254.69733397,NA,NA,4.572,1979,111,2.79390531962054,8.92417551676435
1979-04-22 18:00:00,NA,NA,NA,9.0147939026935,2999814.23810546,NA,NA,NA,1312254.69733397,NA,NA,4.572,1979,112,3.74394513199273,8.9945859273275
1979-04-23 18:00:00,NA,NA,NA,9.62318276646758,2999814.23810546,NA,NA,NA,1312254.69733397,NA,NA,4.572,1979,113,3.67325592946442,11.2116714477539
1979-04-24 18:00:00,NA,NA,NA,10.2447039688973,2999814.23810546,NA,NA,NA,1312254.69733397,NA,NA,4.572,1979,114,5.11595496964551,7.96209615071617
1979-04-25 18:00:00,NA,NA,NA,10.6995255694833,2999814.23810546,NA,NA,NA,1312254.69733397,NA,NA,4.572,1979,115,3.2297854073984,4.73500595092776
1979-04-26 18:00:00,NA,NA,NA,10.3829473801684,2999814.23810546,NA,NA,NA,1312254.69733397,NA,NA,4.572,1979,116,4.63263656178599,2.21042277018231
1979-04-27 18:00:00,NA,NA,NA,9.85813079123959,2999814.23810546,NA,NA,NA,1312254.69733397,NA,NA,4.572,1979,117,2.75776275425364,3.7616757710775
1979-04-28 18:00:00,NA,NA,NA,9.48601945017382,2999814.23810546,NA,NA,NA,1312254.69733397,NA,NA,4.572,1979,118,4.51089687359131,4.84167887369794
1979-04-29 19:00:00,NA,NA,NA,9.34132991319957,2999814.23810546,NA,NA,NA,1312254.69733397,NA,NA,4.572,1979,119,3.21982577875385,3.61958847045901
1979-04-30 19:00:00,NA,NA,NA,9.23832788742725,2999814.23810546,NA,NA,NA,1312254.69733397,NA,NA,4.572,1979,120,5.32394416164775,6.55541890462242
1979-05-01 19:00:00,NA,NA,NA,9.07794358367636,2999814.23810546,NA,NA,NA,1312254.69733397,NA,NA,4.572,1979,121,5.35136203523078,6.63709030151369
1979-05-02 19:00:00,NA,NA,NA,9.225661872759,2999814.23810546,NA,NA,NA,1312254.69733397,NA,NA,4.572,1979,122,5.54686335309792,3.15333709716799
1979-05-03 19:00:00,NA,NA,NA,9.18887513794177,2999814.23810546,NA,NA,NA,1312254.69733397,NA,NA,4.572,1979,123,3.32181603837205,3.49500935872398
1979-05-04 19:00:00,NA,NA,NA,9.0501089688529,2999814.23810546,NA,NA,NA,1312254.69733397,NA,NA,4.572,1979,124,4.23829033053757,5.05083872477216
1979-05-05 19:00:00,NA,NA,NA,9.08807238941038,2999814.23810546,NA,NA,NA,1312254.69733397,NA,NA,4.572,1979,125,5.99085776990341,5.65083847045901
1979-05-06 19:00:00,NA,NA,NA,9.03709730325882,2999814.23810546,NA,NA,NA,1312254.69733397,NA,NA,4.572,1979,126,4.3517664957754,9.65167134602867
1979-05-07 19:00:00,NA,NA,NA,9.68246243504155,2999814.23810546,NA,NA,NA,1312254.69733397,NA,NA,4.572,1979,127,4.40787699445944,8.37167256673179
1979-05-08 19:00:00,NA,NA,NA,10.3448065909012,2999814.23810546,NA,NA,NA,1312254.69733397,NA,NA,4.572,1979,128,5.5332594121769,3.49917246500653
1979-05-09 19:00:00,NA,NA,NA,9.86381113677269,2999814.23810546,NA,NA,NA,1312254.69733397,NA,NA,4.572,1979,129,5.89394372473324,2.58917134602867
1979-05-10 19:00:00,NA,NA,NA,8.7233849167888,2999814.23810546,NA,NA,NA,1312254.69733397,NA,NA,4.572,1979,130,5.83961783145679,2.73334655761721
1979-05-11 19:00:00,NA,NA,NA,8.03763636899127,2999814.23810546,NA,NA,NA,1312254.69733397,NA,NA,4.572,1979,131,3.75812890237242,5.86083628336591
1979-05-12 19:00:00,NA,NA,NA,8.16590936050745,2999814.23810546,NA,NA,NA,1312254.69733397,NA,NA,4.572,1979,132,4.34704306127987,10.9195915222168
1979-05-13 19:00:00,NA,NA,NA,9.00351247290578,2999814.23810546,NA,NA,NA,1312254.69733397,NA,NA,4.572,1979,133,4.70095038195302,10.8283401489258
1979-05-14 19:00:00,NA,NA,NA,10.0502967809967,2999814.23810546,NA,NA,NA,1312254.69733397,NA,NA,4.572,1979,134,3.1363267675126,9.06750640869143
1979-05-15 19:00:00,NA,NA,NA,10.7536264608052,2999814.23810546,NA,NA,NA,1312254.69733397,NA,NA,4.572,1979,135,7.91628640298586,14.0516728719076
1979-05-16 19:00:00,NA,NA,NA,11.3358151642411,2999814.23810546,NA,NA,NA,1312254.69733397,NA,NA,4.572,1979,136,6.92928819195707,18.2554234822591
1979-05-17 19:00:00,NA,NA,NA,12.7256053413222,2999814.23810546,NA,NA,NA,1312254.69733397,NA,NA,4.572,1979,137,5.05985523718605,13.0966697692871
1979-05-18 19:00:00,NA,NA,NA,13.7450653089524,2999814.23810546,NA,NA,NA,1312254.69733397,NA,NA,4.572,1979,138,2.27331984919142,7.03334325154625
1979-05-19 19:00:00,NA,NA,NA,13.6231885812684,2999814.23810546,NA,NA,NA,1312254.69733397,NA,NA,4.572,1979,139,4.33138605895938,7.2891670227051
1979-05-20 19:00:00,NA,NA,NA,13.2440865293701,2999814.23810546,NA,NA,NA,1312254.69733397,NA,NA,4.572,1979,140,3.52960493645337,9.15083974202476
1979-05-21 19:00:00,NA,NA,NA,13.0876697160797,2999814.23810546,NA,NA,NA,1312254.69733397,NA,NA,4.572,1979,141,5.62485019126525,11.2116701761882
1979-05-22 19:00:00,NA,NA,NA,12.940256362829,2999814.23810546,NA,NA,NA,1312254.69733397,NA,NA,4.572,1979,142,3.82679190303717,9.78625768025718
1979-05-23 19:00:00,NA,NA,NA,13.1054574239737,2999814.23810546,NA,NA,NA,1312254.69733397,NA,NA,4.572,1979,143,2.57396646446013,12.4558464050293
1979-05-24 19:00:00,NA,NA,NA,13.7090514779792,2999814.23810546,NA,NA,NA,1312254.69733397,NA,NA,4.572,1979,144,5.13265828536357,14.1145924886068
1979-05-25 19:00:00,NA,NA,NA,14.1022082925127,2999814.23810546,NA,NA,NA,1312254.69733397,NA,NA,4.572,1979,145,4.37155061675463,16.0720878601074
1979-05-26 19:00:00,NA,NA,NA,14.7062349653537,2999814.23810546,NA,NA,NA,1312254.69733397,NA,NA,4.572,1979,146,3.19734778748929,15.8545954386393
1979-05-27 19:00:00,NA,NA,NA,15.6836013789557,2999814.23810546,NA,NA,NA,1312254.69733397,NA,NA,4.572,1979,147,4.32956168366742,17.4270950317383
1979-05-28 19:00:00,NA,NA,NA,16.4315392566471,2999814.23810546,NA,NA,NA,1312254.69733397,NA,NA,4.572,1979,148,4.25112451074274,18.4116722106934
