"datetime","thermocline_depth","temperature_epi","temperature_hypo","temperature_total","volume_total","volume_epi","volume_hypo","td_area","area_surface","upper_meta","lower_meta","max.d","year","day_of_year","wind","airtemp"
1979-04-01 18:00:00,NA,NA,NA,3.4365839831084,1026241.71119481,NA,NA,NA,102624.171119481,NA,NA,20,1979,91,4.58973494287862,-3.23666483561196
1979-04-02 18:00:00,NA,NA,NA,3.60530030489949,1026241.71119481,NA,NA,NA,102624.171119481,NA,NA,20,1979,92,3.4450548333061,-4.36291351318357
1979-04-03 18:00:00,NA,NA,NA,3.56662705868294,1026241.71119481,NA,NA,NA,102624.171119481,NA,NA,20,1979,93,2.42223551929894,-3.16874669392901
1979-04-04 18:00:00,NA,NA,NA,3.68210059468588,1026241.71119481,NA,NA,NA,102624.171119481,NA,NA,20,1979,94,4.42820630834071,-0.353746795654274
1979-04-05 18:00:00,NA,NA,NA,3.71103057688446,1026241.71119481,NA,NA,NA,102624.171119481,NA,NA,20,1979,95,10.8368736396048,-9.61583175659177
1979-04-06 18:00:00,NA,NA,NA,3.75462592079684,1026241.71119481,NA,NA,NA,102624.171119481,NA,NA,20,1979,96,2.96958143278887,-9.59832865397133
1979-04-07 18:00:00,NA,NA,NA,3.87857298380792,1026241.71119481,NA,NA,NA,102624.171119481,NA,NA,20,1979,97,5.15784094227036,-3.62916666666664
1979-04-08 18:00:00,NA,NA,NA,3.8599780365115,1026241.71119481,NA,NA,NA,102624.171119481,NA,NA,20,1979,98,5.11744363093635,-3.6395807902018
1979-04-09 18:00:00,NA,NA,NA,3.87125232916978,1026241.71119481,NA,NA,NA,102624.171119481,NA,NA,20,1979,99,2.41197946093323,-5.69540761311847
1979-04-10 18:00:00,NA,NA,NA,3.88723164720794,1026241.71119481,NA,NA,NA,102624.171119481,NA,NA,20,1979,100,5.66632842977747,-3.14832916259763
1979-04-11 18:00:00,NA,NA,NA,3.80276857389944,1026241.71119481,NA,NA,NA,102624.171119481,NA,NA,20,1979,101,7.63369949156152,0.613337453206403
1979-04-12 18:00:00,NA,NA,NA,3.78296094366206,1026241.71119481,NA,NA,NA,102624.171119481,NA,NA,20,1979,102,3.94267831888474,3.43042017618817
1979-04-13 18:00:00,NA,NA,NA,3.99276764381125,1026241.71119481,NA,NA,NA,102624.171119481,NA,NA,20,1979,103,3.53369694678793,1.81541976928713
1979-04-14 18:00:00,NA,NA,NA,4.12265431315741,1026241.71119481,NA,NA,NA,102624.171119481,NA,NA,20,1979,104,4.16890058316122,1.56334330240888
1979-04-15 18:00:00,NA,NA,NA,4.19176730915657,1026241.71119481,NA,NA,NA,102624.171119481,NA,NA,20,1979,105,3.71995567584974,1.71500930786135
1979-04-16 18:00:00,NA,NA,NA,4.35989269703361,1026241.71119481,NA,NA,NA,102624.171119481,NA,NA,20,1979,106,3.1718222329733,1.2175003051758
1979-04-17 18:00:00,NA,NA,NA,4.53233166092408,1026241.71119481,NA,NA,NA,102624.171119481,NA,NA,20,1979,107,2.65455245711539,2.63667068481448
