"datetime","thermocline_depth","temperature_epi","temperature_hypo","temperature_total","volume_total","volume_epi","volume_hypo","td_area","area_surface","upper_meta","lower_meta","max.d","year","day_of_year","wind","airtemp"
1979-04-01 18:00:00,NA,NA,NA,3.19953346232406,3071111.54997948,NA,NA,NA,698988.046520581,NA,NA,12.8016,1979,91,5.25418430951741,0.880003865559919
1979-04-02 18:00:00,NA,NA,NA,3.09350071309178,3071111.54997948,NA,NA,NA,698988.046520581,NA,NA,12.8016,1979,92,3.10382895534175,-1.48749771118162
1979-04-03 18:00:00,NA,NA,NA,3.29213068837855,3071111.54997948,NA,NA,NA,698988.046520581,NA,NA,12.8016,1979,93,3.16044159179772,-0.648331705729144
1979-04-04 18:00:00,NA,NA,NA,3.23035311501283,3071111.54997948,NA,NA,NA,698988.046520581,NA,NA,12.8016,1979,94,7.94314660218481,-2.38707962036131
1979-04-05 18:00:00,NA,NA,NA,2.95018479512092,3071111.54997948,NA,NA,NA,698988.046520581,NA,NA,12.8016,1979,95,6.08662792395433,-8.70083211263019
1979-04-06 18:00:00,NA,NA,NA,2.48435855166207,3071111.54997948,NA,NA,NA,698988.046520581,NA,NA,12.8016,1979,96,5.82015204079213,-1.56416549682615
1979-04-07 18:00:00,NA,NA,NA,2.24792524830172,3071111.54997948,NA,NA,NA,698988.046520581,NA,NA,12.8016,1979,97,4.36380553975668,1.28791707356773
1979-04-08 18:00:00,NA,NA,NA,2.39026503212062,3071111.54997948,NA,NA,NA,698988.046520581,NA,NA,12.8016,1979,98,3.6137773910006,-0.0883316040038835
1979-04-09 18:00:00,NA,NA,NA,2.69167673883462,3071111.54997948,NA,NA,NA,698988.046520581,NA,NA,12.8016,1979,99,3.98968674410087,1.51042327880862
1979-04-10 18:00:00,NA,NA,NA,3.14359423572827,3071111.54997948,NA,NA,NA,698988.046520581,NA,NA,12.8016,1979,100,7.23077151671533,2.04541676839195
1979-04-11 18:00:00,NA,NA,NA,3.38183125683921,3071111.54997948,NA,NA,NA,698988.046520581,NA,NA,12.8016,1979,101,7.8515281133833,5.86625188191734
1979-04-12 18:00:00,NA,NA,NA,3.93944266415091,3071111.54997948,NA,NA,NA,698988.046520581,NA,NA,12.8016,1979,102,5.69428800683996,3.98542175292971
1979-04-13 18:00:00,NA,NA,NA,4.49074043686158,3071111.54997948,NA,NA,NA,698988.046520581,NA,NA,12.8016,1979,103,5.31078746112457,3.49667129516604
1979-04-14 18:00:00,NA,NA,NA,4.58870118321135,3071111.54997948,NA,NA,NA,698988.046520581,NA,NA,12.8016,1979,104,3.99227983902959,5.58584111531578
1979-04-15 18:00:00,NA,NA,NA,4.97541857154853,3071111.54997948,NA,NA,NA,698988.046520581,NA,NA,12.8016,1979,105,2.13573715010216,5.93583958943687
