"datetime","thermocline_depth","temperature_epi","temperature_hypo","temperature_total","volume_total","volume_epi","volume_hypo","td_area","area_surface","upper_meta","lower_meta","max.d","year","day_of_year","wind","airtemp"
1979-04-01 18:00:00,NA,NA,NA,3.34453984973519,653252.865566393,NA,NA,NA,134283.42849873,NA,NA,9.75360000000001,1979,91,5.66781841708014,1.34916712443036
1979-04-02 18:00:00,NA,NA,NA,3.67057939050503,653252.865566393,NA,NA,NA,134283.42849873,NA,NA,9.75360000000001,1979,92,3.23546899888765,-0.98000055948891
1979-04-03 18:00:00,NA,NA,NA,3.76436489701148,653252.865566393,NA,NA,NA,134283.42849873,NA,NA,9.75360000000001,1979,93,3.64664392730495,0.32666931152346
1979-04-04 18:00:00,NA,NA,NA,3.94028371809208,653252.865566393,NA,NA,NA,134283.42849873,NA,NA,9.75360000000001,1979,94,8.11116998872449,-1.90708134969073
1979-04-05 18:00:00,NA,NA,NA,4.03909276229555,653252.865566393,NA,NA,NA,134283.42849873,NA,NA,9.75360000000001,1979,95,7.04579282504008,-8.05332921346026
1979-04-06 18:00:00,NA,NA,NA,4.2008949398995,653252.865566393,NA,NA,NA,134283.42849873,NA,NA,9.75360000000001,1979,96,6.2515020194788,-1.29291381835935
1979-04-07 18:00:00,NA,NA,NA,4.29534854781966,653252.865566393,NA,NA,NA,134283.42849873,NA,NA,9.75360000000001,1979,97,4.73512723780376,1.23208389282229
1979-04-08 18:00:00,NA,NA,NA,4.18533774891989,653252.865566393,NA,NA,NA,134283.42849873,NA,NA,9.75360000000001,1979,98,3.99111029018195,-0.230416361490863
1979-04-09 18:00:00,NA,NA,NA,4.21780187364628,653252.865566393,NA,NA,NA,134283.42849873,NA,NA,9.75360000000001,1979,99,4.27766551518408,1.69208933512372
1979-04-10 18:00:00,NA,NA,NA,4.3384077165439,653252.865566393,NA,NA,NA,134283.42849873,NA,NA,9.75360000000001,1979,100,7.36019409188882,2.37458699544273
1979-04-11 18:00:00,NA,NA,NA,4.3457212471553,653252.865566393,NA,NA,NA,134283.42849873,NA,NA,9.75360000000001,1979,101,8.21772328234474,6.53750762939455
1979-04-12 18:00:00,0.986157834868453,6.40228276696662,4.37318553238287,4.57609525584125,653252.865566393,123265.815254682,529987.050311712,117642.974232559,134283.42849873,0.705738961547607,0.705738961547607,9.75360000000001,1979,102,6.11964434193516,5.13208669026695
1979-04-13 18:00:00,1.22165930754974,6.20198944139064,4.42177746854207,4.68880926446936,653252.865566393,150593.043956103,502659.821610291,114437.146190676,134283.42849873,0.725632986232791,0.725632986232791,9.75360000000001,1979,103,5.65169175242967,3.41042098999026
1979-04-14 18:00:00,1.19724046456179,5.53264050277292,4.47189221829129,4.63100446096353,653252.865566393,147794.633552904,505458.232013489,114766.659225745,134283.42849873,NA,NA,9.75360000000001,1979,104,4.70731813643343,5.50626017252606
1979-04-15 18:00:00,1.17282162157385,6.62481892131294,4.5260105908882,4.84083184045192,653252.865566393,144988.101920495,508264.763645898,115099.402306677,134283.42849873,0.712030487830414,0.712030487830414,9.75360000000001,1979,105,2.53537335313036,5.71375935872398
1979-04-16 18:00:00,1.28210626241909,7.21160082159526,4.64030551456264,5.02599981061753,653252.865566393,157487.925968114,495764.939598279,113692.857278139,134283.42849873,0.691240914568674,0.763523816982484,9.75360000000001,1979,106,3.72631826468183,8.06958541870119
1979-04-17 18:00:00,1.24598405084232,8.09524425602141,4.75439611308172,5.25552333452268,653252.865566393,153373.055374334,499879.810192059,114137.633390203,134283.42849873,0.426076928635067,1.02325366100706,9.75360000000001,1979,107,6.33947435239652,10.1429217020671
1979-04-18 18:00:00,1.26340245766128,8.92305895285272,4.88378388159852,5.48967514228665,653252.865566393,155359.283204514,497893.58236188,113923.158945669,134283.42849873,0.306987427467815,1.1599177663649,9.75360000000001,1979,108,6.4737635257117,11.6779240926107
1979-04-19 18:00:00,1.22383611558321,9.75194172063841,4.99336859984906,5.70715456796746,653252.865566393,150842.122482506,502410.743083887,114410.342953234,134283.42849873,0,1.24352088448551,9.75360000000001,1979,109,4.96981359043635,11.2337598164877
1979-04-20 18:00:00,1.21552738176724,10.3155195053073,5.07394088815008,5.86017768072366,653252.865566393,149891.083521981,503361.782044413,114517.472760413,134283.42849873,0,1.41313032011795,9.75360000000001,1979,110,3.46264485782926,9.31667098999026
1979-04-21 18:00:00,1.16500622987716,11.3312082646872,5.17703227782771,6.10015867585664,653252.865566393,144088.138852091,509164.726714302,115205.898651042,134283.42849873,0,1.63462746678774,9.75360000000001,1979,111,2.78092389109977,10.0733416239421
1979-04-22 18:00:00,1.33612886240283,11.2925976032787,5.28592154919076,6.18692295730394,653252.865566393,163611.942199787,489640.923366607,113027.672037936,134283.42849873,0,1.83576333203131,9.75360000000001,1979,112,3.69551250219112,14.2875038146973
1979-04-23 18:00:00,1.31505596205497,12.0245699645945,5.37888206639386,6.37573525112396,653252.865566393,161227.387410688,492025.478155705,113287.14459727,134283.42849873,0,2.04581943455113,9.75360000000001,1979,113,4.65980042633108,16.4283360799154
1979-04-24 18:00:00,1.15082073441273,14.0238275892984,5.51295842916386,6.78958880318405,653252.865566393,142452.515081878,510800.350484515,115399.197140561,134283.42849873,0,2.26045755336865,9.75360000000001,1979,114,4.61211882022744,13.7220944722494
1979-04-25 18:00:00,1.20924192786342,14.4296281753345,5.62782527297687,6.94809570833051,653252.865566393,149171.020055396,504081.845510998,114603.121425177,134283.42849873,0,2.51313998820198,9.75360000000001,1979,115,4.64562497948281,7.45750706990562
1979-04-26 18:00:00,1.45645260346413,13.7412123541023,5.74062032764417,6.94070913161289,653252.865566393,177122.721285233,476130.144281161,111546.114752206,134283.42849873,0,2.70126707214046,9.75360000000001,1979,116,5.8179233126089,6.65584081014
1979-04-27 18:00:00,2.04955358259167,11.3685403169711,5.2891372760087,6.80898803624931,653252.865566393,241347.888553662,411904.977012731,104981.76208324,134283.42849873,0.606037391502853,2.90027698658943,9.75360000000001,1979,117,2.86798918984127,5.66750615437828
1979-04-28 18:00:00,2.30894669238495,11.0161610209614,5.36226541864814,6.77573931922647,653252.865566393,268196.356663833,385056.50890256,102051.43541218,134283.42849873,0.941797507783044,3.04061672128878,9.75360000000001,1979,118,2.07669291241923,6.96709086100263
1979-04-29 19:00:00,2.29923059837283,11.2086912524239,5.42943773422152,6.87425111377211,653252.865566393,267204.288374772,386048.577191621,102159.904622849,134283.42849873,1.58237185794642,3.14981433070289,9.75360000000001,1979,119,3.13275603380159,6.02875671386721
1979-04-30 19:00:00,2.51578436565447,10.9061243549231,5.22918198388088,6.93226469519356,653252.865566393,289065.632762205,364187.232804188,99742.3265122159,134283.42849873,1.75946440400338,3.23435708712997,9.75360000000001,1979,120,4.32525683509542,8.14291915893557
1979-05-01 19:00:00,2.51796473233426,10.894164198203,5.27824753683339,6.96302253524429,653252.865566393,289283.081070985,363969.784495409,99717.9851820031,134283.42849873,1.90114232158771,3.33263377765314,9.75360000000001,1979,121,3.98357534802008,8.88834025065106
1979-05-02 19:00:00,2.46543718020176,11.4832100075824,5.61449958054929,7.08167718730756,653252.865566393,284029.738044786,369223.127521607,100304.395946566,134283.42849873,1.89616058858693,3.43039992873335,9.75360000000001,1979,122,6.02693835053094,6.18333841959638
1979-05-03 19:00:00,2.30902916450793,11.6887600941461,5.69218178967822,7.19132636579518,653252.865566393,268204.773024398,385048.092541996,102050.514704119,134283.42849873,1.92690387966472,3.53720942305085,9.75360000000001,1979,123,3.55749169709929,4.37292633056643
1979-05-04 19:00:00,2.9785215014159,10.8113385525064,5.47311353271048,7.07458103864924,653252.865566393,333990.783128529,319262.082437865,94286.6357462425,134283.42849873,2.11270365602574,3.62325595612621,9.75360000000001,1979,124,3.92451441006387,7.20709126790367
1979-05-05 19:00:00,3.22976142169683,10.2538126631737,5.25041243129315,7.00160251245135,653252.865566393,357282.724969671,295970.140596722,91112.7907057888,134283.42849873,2.22682338033405,3.64813632537142,9.75360000000001,1979,125,6.25777897971894,8.59583562215172
1979-05-06 19:00:00,2.78355062316648,10.5262326889071,5.57051976101046,7.05723363937947,653252.865566393,315372.041988833,337880.823577561,96703.3347238943,134283.42849873,2.64620437797574,3.73228206701061,9.75360000000001,1979,126,4.29377007259095,14.8479184468587
1979-05-07 19:00:00,2.26585701078064,11.5893829262865,5.92846245867131,7.3436925755751,653252.865566393,263788.628710597,389464.236855796,102532.483016885,134283.42849873,2.49231758405556,3.82839359311343,9.75360000000001,1979,127,3.95659188484373,11.9995933532715
1979-05-08 19:00:00,2.20511816501022,12.0347180023856,5.98706962843631,7.49898172192363,653252.865566393,257540.331122309,395712.534444084,103210.563596332,134283.42849873,2.33534962144768,3.89680591407622,9.75360000000001,1979,128,5.67454269498189,7.52625300089521
1979-05-09 19:00:00,2.9764567484781,11.3305720232244,5.72399939248656,7.40597118170791,653252.865566393,333796.078098783,319456.78746761,94312.2287289417,134283.42849873,2.15363008861676,3.94286445394439,9.75360000000001,1979,129,4.24161223286223,8.24708709716799
1979-05-10 19:00:00,3.00191773589952,11.0305569927703,5.47092992803597,7.41679940069299,653252.865566393,336193.342907043,317059.52265935,93996.6352268566,134283.42849873,2.21439595739678,3.99458878717589,9.75360000000001,1979,130,5.54930856393944,7.63834533691409
1979-05-11 19:00:00,2.77050488994071,11.5229593721133,5.82925192874701,7.5373641617569,653252.865566393,314109.421307046,339143.444259348,96865.0389252218,134283.42849873,2.33260205266847,4.05664259809901,9.75360000000001,1979,131,3.34960004457754,8.68417002360028
1979-05-12 19:00:00,2.618225392623,11.9347397974575,5.89120346933654,7.70426436777283,653252.865566393,299224.761380871,354028.104185523,98598.6882022538,134283.42849873,2.23365995973943,4.12051518789837,9.75360000000001,1979,132,4.03559798861058,12.000006612142
1979-05-13 19:00:00,2.47912133432196,12.8903948020758,6.31080906634827,7.95570550028016,653252.865566393,285401.273606617,367851.591959777,100151.627828612,134283.42849873,1.95373811478475,4.18925096342337,9.75360000000001,1979,133,3.7395680254913,12.0370892842611
1979-05-14 19:00:00,2.61958350460332,12.9906761337063,6.03019363643083,8.11833838561346,653252.865566393,299358.659144861,353894.206421533,98583.5264166306,134283.42849873,1.20489955881414,4.24553142701674,9.75360000000001,1979,134,3.11930827736765,9.6337600708008
1979-05-15 19:00:00,2.46375305324818,13.7540348068161,6.4836604826165,8.3012540636664,653252.865566393,283860.796876059,369392.068690335,100323.197320976,134283.42849873,1.88220709823827,4.32425223834568,9.75360000000001,1979,135,6.00373627918512,12.1570907592774
1979-05-16 19:00:00,2.79062347532401,13.4473845033039,6.18075195189799,8.36074171731976,653252.865566393,316055.700342581,337197.165223812,96615.665453839,134283.42849873,1.88084907533763,4.40242004354847,9.75360000000001,1979,136,8.17125355091869,17.9404223124186
1979-05-17 19:00:00,2.56514548790067,14.0820822151861,6.26887858075999,8.61283967108782,653252.865566393,293975.425435829,359277.440130564,99191.265359336,134283.42849873,1.82985775206318,4.4737217379336,9.75360000000001,1979,137,4.62493911799524,18.4533376057943
