"datetime","thermocline_depth","temperature_epi","temperature_hypo","temperature_total","volume_total","volume_epi","volume_hypo","td_area","area_surface","upper_meta","lower_meta","max.d","year","day_of_year","wind","airtemp"
1979-04-01 18:00:00,NA,NA,NA,3.10646179798745,1190487.68654343,NA,NA,NA,650966.582755595,NA,NA,3.6576,1979,91,5.25784445879893,-1.77207921346026
1979-04-02 18:00:00,NA,NA,NA,4.17899991139735,1190487.68654343,NA,NA,NA,650966.582755595,NA,NA,3.6576,1979,92,3.6146871693695,-4.52333043416339
1979-04-03 18:00:00,NA,NA,NA,4.26284631189268,1190487.68654343,NA,NA,NA,650966.582755595,NA,NA,3.6576,1979,93,3.81975203995092,-2.44124323527016
1979-04-04 18:00:00,NA,NA,NA,4.62178701254425,1190487.68654343,NA,NA,NA,650966.582755595,NA,NA,3.6576,1979,94,7.83331017671419,-3.3633356730143
1979-04-05 18:00:00,NA,NA,NA,4.62529644497611,1190487.68654343,NA,NA,NA,650966.582755595,NA,NA,3.6576,1979,95,8.79462597131834,-10.125835164388
1979-04-06 18:00:00,NA,NA,NA,2.56110852894149,1190487.68654343,NA,NA,NA,650966.582755595,NA,NA,3.6576,1979,96,5.88894453010784,-4.36916325887042
1979-04-07 18:00:00,NA,NA,NA,1.20989703593966,1190487.68654343,NA,NA,NA,650966.582755595,NA,NA,3.6576,1979,97,5.36725145282137,-1.4012512207031
1979-04-08 18:00:00,NA,NA,NA,1.106128318046,1190487.68654343,NA,NA,NA,650966.582755595,NA,NA,3.6576,1979,98,4.27315146389371,-2.48291244506834
1979-04-09 18:00:00,NA,NA,NA,1.72569667304657,1190487.68654343,NA,NA,NA,650966.582755595,NA,NA,3.6576,1979,99,3.51112388873315,-1.88499679565427
1979-04-10 18:00:00,NA,NA,NA,2.61603292702649,1190487.68654343,NA,NA,NA,650966.582755595,NA,NA,3.6576,1979,100,6.45757480908948,-1.20416488647459
1979-04-11 18:00:00,NA,NA,NA,2.64408881508587,1190487.68654343,NA,NA,NA,650966.582755595,NA,NA,3.6576,1979,101,7.89277524102385,3.17708740234377
1979-04-12 18:00:00,NA,NA,NA,3.329974751434,1190487.68654343,NA,NA,NA,650966.582755595,NA,NA,3.6576,1979,102,5.36035495482606,3.88416824340823
1979-04-13 18:00:00,NA,NA,NA,4.30882553554121,1190487.68654343,NA,NA,NA,650966.582755595,NA,NA,3.6576,1979,103,5.33792954323282,2.14833730061851
1979-04-14 18:00:00,NA,NA,NA,4.47198960428611,1190487.68654343,NA,NA,NA,650966.582755595,NA,NA,3.6576,1979,104,5.87328101339478,2.87584203084312
1979-04-15 18:00:00,NA,NA,NA,5.25303902708367,1190487.68654343,NA,NA,NA,650966.582755595,NA,NA,3.6576,1979,105,3.66815145714506,1.73251113891604
1979-04-16 18:00:00,NA,NA,NA,6.16561809302827,1190487.68654343,NA,NA,NA,650966.582755595,NA,NA,3.6576,1979,106,3.17417066147487,4.1575014750163
1979-04-17 18:00:00,NA,NA,NA,7.01599438401396,1190487.68654343,NA,NA,NA,650966.582755595,NA,NA,3.6576,1979,107,5.88645241324436,6.46250432332359
1979-04-18 18:00:00,NA,NA,NA,8.0217138155265,1190487.68654343,NA,NA,NA,650966.582755595,NA,NA,3.6576,1979,108,6.94300957977554,10.0975077311198
1979-04-19 18:00:00,NA,NA,NA,9.23094389787923,1190487.68654343,NA,NA,NA,650966.582755595,NA,NA,3.6576,1979,109,5.84032381352699,10.3404276529948
1979-04-20 18:00:00,NA,NA,NA,10.1654351456442,1190487.68654343,NA,NA,NA,650966.582755595,NA,NA,3.6576,1979,110,4.22226140985813,6.93416748046877
1979-04-21 18:00:00,NA,NA,NA,10.9990891329409,1190487.68654343,NA,NA,NA,650966.582755595,NA,NA,3.6576,1979,111,3.42698958987799,11.1412584940593
1979-04-22 18:00:00,1.6545851990279,12.2997449008742,11.5273136602509,11.9135292805625,1190487.68654343,833460.894874051,357026.791669382,356489.419345388,650966.582755595,1.00019932095693,1.00019932095693,3.6576,1979,112,4.28759877007357,12.9245862325033
1979-04-23 18:00:00,1.81052817040602,13.2231498562043,12.3247236379868,12.7739367470956,1190487.68654343,886888.880088368,303598.806455064,328735.246340474,650966.582755595,1.2960706236892,1.2960706236892,3.6576,1979,113,5.2146435327817,15.870004272461
1979-04-24 18:00:00,2.79777240923084,14.5037305985167,13.4354812807466,14.2366682690741,1190487.68654343,1124698.38976389,65789.2967795418,153029.043231074,650966.582755595,2.42810760618959,3.19938505116452,3.6576,1979,114,4.92357985200837,13.7391792297364
1979-04-25 18:00:00,2.55056426585874,15.3357108810155,15.3357108810155,15.3357108810155,1190487.68654343,1081430.12828436,109057.558259071,197026.265540864,650966.582755595,NA,NA,3.6576,1979,115,5.91122511182873,6.88208796183271
1979-04-26 18:00:00,2.30335612248665,15.1314151409388,15.1314151409388,15.1314151409388,1190487.68654343,1027285.3951641,163202.291379332,241023.487850655,650966.582755595,NA,NA,3.6576,1979,116,4.45708588862731,5.63041966756187
1979-04-27 18:00:00,2.05614797911455,13.9008803705479,13.9008803705479,13.9008803705479,1190487.68654343,962264.190403106,228223.496140327,285020.710160446,650966.582755595,NA,NA,3.6576,1979,117,1.94861518676397,4.93417383829755
1979-04-28 18:00:00,1.80893983574245,13.6547491251295,12.9323085719411,13.2935288485353,1190487.68654343,886366.514001379,304121.172542054,329017.932470236,650966.582755595,NA,NA,3.6576,1979,118,3.51158951717095,5.46667633056643
1979-04-29 19:00:00,1.29315609038793,13.9870994261359,12.5734006982063,13.1035377211799,1190487.68654343,692990.622371817,497497.064171616,420815.281046983,650966.582755595,0.583895749906093,1.72313893771432,3.6576,1979,119,3.82304003992362,4.96250940958661
1979-04-30 19:00:00,1.64624385979321,13.5915887114897,12.2950232075321,12.9433059595109,1190487.68654343,830481.104077083,360006.58246635,357973.981106436,650966.582755595,1.23827939998868,2.13592806603775,3.6576,1979,120,4.48882180306976,7.44875233968101
1979-05-01 19:00:00,2.07950843744545,12.962998004723,12.4537679276052,12.7720367258038,1190487.68654343,968873.842977831,221613.843565602,280863.099232166,650966.582755595,NA,NA,3.6576,1979,121,3.50062680837195,8.23459269205731
1979-05-02 19:00:00,2.13217429218018,12.885598093853,12.7378628192585,12.8301973658801,1190487.68654343,983418.912242497,207068.774300935,271489.818533192,650966.582755595,NA,NA,3.6576,1979,122,6.67929418888215,5.17875442504885
1979-05-03 19:00:00,2.1848401469149,12.7632364668272,12.6223471819547,12.710402985,1190487.68654343,997470.329667484,193017.356875949,262116.537834219,650966.582755595,NA,NA,3.6576,1979,123,4.4431137859873,3.29375610351565
1979-05-04 19:00:00,2.23750600164963,11.6956861701138,11.6956861701138,11.6956861701138,1190487.68654343,1011028.09525279,179459.591290643,252743.257135244,650966.582755595,NA,NA,3.6576,1979,124,4.1744188160098,4.89542287190757
1979-05-05 19:00:00,2.29017185638436,10.8066595965072,10.8066595965072,10.8066595965072,1190487.68654343,1024092.20899842,166395.477545016,243369.97643627,650966.582755595,NA,NA,3.6576,1979,125,5.69821687435304,3.41583658854169
1979-05-06 19:00:00,2.34283771111908,9.97096755745861,9.97096755745861,9.97096755745861,1190487.68654343,1036662.67090436,153825.01563907,233996.695737296,650966.582755595,NA,NA,3.6576,1979,126,5.41365207752173,11.7366704305013
1979-05-07 19:00:00,2.39550356585381,10.3829795290278,10.3829795290278,10.3829795290278,1190487.68654343,1048739.48097063,141748.205572804,224623.415038322,650966.582755595,NA,NA,3.6576,1979,127,3.74667306643619,11.3295900980632
1979-05-08 19:00:00,2.44816942058854,11.2858065146997,11.2858065146997,11.2858065146997,1190487.68654343,1060322.63919722,130165.047346217,215250.134339348,650966.582755595,NA,NA,3.6576,1979,128,5.55464989274278,6.10292078653974
1979-05-09 19:00:00,2.50083527532326,11.0486143829422,11.0486143829422,11.0486143829422,1190487.68654343,1071412.14558412,119075.54095931,205876.853640374,650966.582755595,NA,NA,3.6576,1979,129,3.97590730400141,7.61583989461265
1979-05-10 19:00:00,2.55350113005799,11.0955237134275,11.0955237134275,11.0955237134275,1190487.68654343,1082008.00013135,108479.686412084,196503.5729414,650966.582755595,NA,NA,3.6576,1979,130,5.81002112434189,8.50084711710614
1979-05-11 19:00:00,2.60616698479272,11.945652408575,11.765533180052,11.9006226014442,1190487.68654343,1092110.2028389,98377.4837045374,187130.292242426,650966.582755595,NA,NA,3.6576,1979,131,4.42757928628892,6.78583552042646
1979-05-12 19:00:00,2.65883283952744,12.3855222832371,12.3855222832371,12.3855222832371,1190487.68654343,1101718.75370676,88768.9328366709,177757.011543452,650966.582755595,NA,NA,3.6576,1979,132,4.29482951397789,10.2654218037923
1979-05-13 19:00:00,2.71149869426217,13.1712399623046,12.269687608909,12.9458518739557,1190487.68654343,1110833.65273495,79654.0338084842,168383.730844478,650966.582755595,2.48578689383522,2.94723915318641,3.6576,1979,133,4.39285095141807,10.9062553405762
1979-05-14 19:00:00,1.88558229909303,13.9759115122291,13.133391150106,13.5546513311675,1190487.68654343,911060.536084638,279427.150458795,315377.380616206,650966.582755595,1.15052471032966,1.39490990515398,3.6576,1979,134,3.99991314019898,7.65583953857424
1979-05-15 19:00:00,1.63962672430847,15.0215479801202,13.0599743682127,14.0407611741664,1190487.68654343,828108.445263258,362379.241280175,359151.675243065,650966.582755595,0.966733680040327,2.425223534923,3.6576,1979,135,6.33078085482767,10.5545923868815
1979-05-16 19:00:00,1.90603774740358,13.9204163206964,13.8248607712715,13.8726385459839,1190487.68654343,917474.486866187,273013.199677245,311736.792994419,650966.582755595,NA,NA,3.6576,1979,136,9.27747429977864,16.4208376566569
1979-05-17 19:00:00,2.17244877049869,14.6003026513031,14.6003026513031,14.6003026513031,1190487.68654343,994208.681179321,196279.005364112,264321.910745774,650966.582755595,NA,NA,3.6576,1979,137,5.81275163429693,17.9383356730143
1979-05-18 19:00:00,2.4388597935938,16.4044702474539,16.4044702474539,16.4044702474539,1190487.68654343,1058311.02820266,132176.658340774,216907.028497128,650966.582755595,NA,NA,3.6576,1979,138,3.57810191487197,12.0533462524414
1979-05-19 19:00:00,2.70527081668891,17.7514287432813,16.5673417810969,17.4554070027352,1190487.68654343,1109781.5279362,80706.1586072312,169492.146248483,650966.582755595,2.1104588645332,3.5,3.6576,1979,139,5.25872873952547,9.02083613077802
1979-05-20 19:00:00,2.31451883024733,16.9315824858902,16.863784104073,16.9061580927087,1190487.68654343,1029964.78145309,160522.905090347,239036.788997507,650966.582755595,NA,NA,3.6576,1979,140,2.57140187977108,8.15292256673179
1979-05-21 19:00:00,1.92376684380576,16.8813725715051,15.8128315339544,16.3471020527297,1190487.68654343,922973.327669418,267514.358874014,308581.431746532,650966.582755595,1.16751253617626,2.35410798235944,3.6576,1979,141,4.8076479128791,8.20958607991539
1979-05-22 19:00:00,2.41139220809694,15.3882317488663,15.3882317488663,15.3882317488663,1190487.68654343,1052285.97707022,138201.709473213,221795.611247411,650966.582755595,NA,NA,3.6576,1979,142,5.19213232585238,8.95500590006513
1979-05-23 19:00:00,2.89901757238813,14.9293577554454,14.2478963091805,14.7589923938791,1190487.68654343,1139279.65913483,51208.0274086047,135009.79074829,650966.582755595,NA,NA,3.6576,1979,143,2.94258844959174,11.8208442687989
1979-05-24 19:00:00,1.71715534855208,16.5383201160316,14.4696999898574,15.5040100529445,1190487.68654343,855418.100187487,335069.586355946,345353.407638732,650966.582755595,0.976052605420404,2.43147860486115,3.6576,1979,144,2.11715051996856,12.0054285685222
1979-05-25 19:00:00,0.780063545373555,20.7789308461148,15.1698998265072,16.5721575814091,1190487.68654343,453646.049260515,736841.637282918,512133.659400379,650966.582755595,0,2.58458271416708,3.6576,1979,145,2.56209547528526,12.8012545267741
1979-05-26 19:00:00,0.919659899158648,20.3063621763486,15.4702025874054,16.6792424846412,1190487.68654343,523403.914802554,667083.771740879,487288.799003227,650966.582755595,0,2.69843262896919,3.6576,1979,146,4.05451500667629,14.2462593078614
1979-05-27 19:00:00,1.24881869774916,19.6409445538278,15.4434192380934,17.0174912314938,1190487.68654343,674157.836606338,516329.849937094,428706.291812063,650966.582755595,0,2.88233522566476,3.6576,1979,147,2.49922399970746,15.7800142923991
1979-05-28 19:00:00,0.887599247577481,22.3410643611502,16.1470707751007,17.6955691716131,1190487.68654343,507689.648714201,682798.037829231,492994.839248391,650966.582755595,0,2.99089539774039,3.6576,1979,148,4.79989048824165,17.4891754150391
1979-05-29 19:00:00,1.68628297102575,20.2356309641323,15.672523031947,17.9540769980396,1190487.68654343,844671.4044114,345816.282132033,350847.963112228,650966.582755595,0.413755838525005,3.06047389331529,3.6576,1979,149,5.71836078825723,15.3379226684571
1979-05-30 19:00:00,2.51901375434303,18.5505025949292,15.3855402933185,17.7592620195265,1190487.68654343,1075125.26686161,115362.419681826,202641.512879441,650966.582755595,1.77110427281948,3.5,3.6576,1979,150,3.94822237571384,13.6887540181478
1979-05-31 19:00:00,2.14139623139409,18.9611796773857,16.4022014492567,18.0015628418374,1190487.68654343,985915.006918045,204572.679625388,269848.530733417,650966.582755595,2.29335844139517,3.5,3.6576,1979,151,4.66287957179571,11.8091738382975
1979-06-01 19:00:00,2.2085935012996,18.80085781697,16.4748325291859,17.928598334051,1190487.68654343,1003646.26758653,186841.418956905,257889.000669743,650966.582755595,1.07110671597899,3.5,3.6576,1979,152,5.62220776323697,14.1375010172526
1979-06-02 19:00:00,2.65777386977326,17.8737515688189,16.9180736893066,17.6348320989408,1190487.68654343,1101530.41461505,88957.2719283795,177945.483197575,650966.582755595,2.25128649228458,3.07097394498895,3.6576,1979,153,4.43810370395083,17.3879219055176
1979-06-03 19:00:00,3.14450290344985,17.9037861427747,17.3876896991723,17.8392740873244,1190487.68654343,1167059.88132476,23427.8052186747,91319.1884194751,650966.582755595,NA,NA,3.6576,1979,154,3.33270513614604,19.7220881144206
1979-06-04 19:00:00,1.71469626501352,19.3824119649484,17.9415576227474,18.6619847938479,1190487.68654343,854568.309187874,335919.377355558,345791.066542878,650966.582755595,1.0186365364713,2.35524322544037,3.6576,1979,155,4.12084059144807,14.5900093078614
1979-06-05 19:00:00,1.33926244967641,21.1375536256284,18.3196179470496,19.3763438265166,1190487.68654343,712203.712091924,478283.974451508,412609.435916482,650966.582755595,0.400758769559866,2.06222179299734,3.6576,1979,156,8.16056950105481,16.8820943196615
1979-06-06 19:00:00,1.44026890384967,19.0899707805096,19.0899707805096,19.0899707805096,1190487.68654343,752972.04338021,437515.643163222,394632.668005987,650966.582755595,NA,NA,3.6576,1979,157,4.09220459911901,18.8012494405111
1979-06-07 19:00:00,1.54127535802293,19.2962685074585,19.2962685074585,19.2962685074585,1190487.68654343,791924.605084362,398563.081459071,376655.900095492,650966.582755595,NA,NA,3.6576,1979,158,3.82408668923135,14.7533381144206
1979-06-08 19:00:00,1.64228181219619,19.9585031049595,18.8476270700908,19.4030650875251,1190487.68654343,829061.397204378,361426.289339054,358679.132184996,650966.582755595,1.05502348008648,2.34412350240012,3.6576,1979,159,2.86893172787925,14.2087633768718
1979-06-09 19:00:00,1.59933436494072,19.0755256136038,18.6194218778041,18.847473745704,1190487.68654343,813492.906825286,376994.779718147,366322.765435754,650966.582755595,NA,NA,3.6576,1979,160,7.10654240430352,13.7950047810873
1979-06-10 19:00:00,2.67474704679546,18.6434779933103,17.8603624250347,18.4476991012414,1190487.68654343,1104525.07829939,85962.6082440431,174924.657780732,650966.582755595,NA,NA,3.6576,1979,161,4.26429852227141,15.7725082397461
1979-06-11 19:00:00,3.17182910648914,18.837138038781,17.9263600045387,18.7232907845007,1190487.68654343,1169488.83860762,20998.8479358084,86455.7684139587,650966.582755595,NA,NA,3.6576,1979,162,2.47407473927796,16.4908398946127
1979-06-12 19:00:00,1.32996101734998,21.0416577643013,18.7244970282247,19.5934323042534,1190487.68654343,708358.154384932,482129.5321585,414264.871616469,650966.582755595,0.359631083460824,2.56832173189022,3.6576,1979,163,5.01594973472727,17.1479189554851
