"datetime","thermocline_depth","temperature_epi","temperature_hypo","temperature_total","volume_total","volume_epi","volume_hypo","td_area","area_surface","upper_meta","lower_meta","max.d","year","day_of_year","wind","airtemp"
1979-04-01 18:00:00,NA,NA,NA,3.17234604040208,17822509.2793934,NA,NA,NA,2051677.17449387,NA,NA,17.3736,1979,91,5.21651247395174,5.62875137329104
1979-04-02 18:00:00,NA,NA,NA,2.97282934743286,17822509.2793934,NA,NA,NA,2051677.17449387,NA,NA,17.3736,1979,92,4.57842186197751,2.56833546956383
1979-04-03 18:00:00,NA,NA,NA,3.2956318834089,17822509.2793934,NA,NA,NA,2051677.17449387,NA,NA,17.3736,1979,93,3.9519355181611,4.20249964396161
1979-04-04 18:00:00,NA,NA,NA,3.56560500430334,17822509.2793934,NA,NA,NA,2051677.17449387,NA,NA,17.3736,1979,94,7.61388800313531,5.0758364359538
1979-04-05 18:00:00,NA,NA,NA,3.8515554004503,17822509.2793934,NA,NA,NA,2051677.17449387,NA,NA,17.3736,1979,95,13.3201916480205,-2.6179120381673
1979-04-06 18:00:00,NA,NA,NA,3.92038031691278,17822509.2793934,NA,NA,NA,2051677.17449387,NA,NA,17.3736,1979,96,3.83353210936927,-2.79041392008461
1979-04-07 18:00:00,NA,NA,NA,3.62750128175875,17822509.2793934,NA,NA,NA,2051677.17449387,NA,NA,17.3736,1979,97,6.31306983333059,0.490001932779971
1979-04-08 18:00:00,NA,NA,NA,3.59723336555301,17822509.2793934,NA,NA,NA,2051677.17449387,NA,NA,17.3736,1979,98,6.52445588358436,-0.201244099934873
1979-04-09 18:00:00,NA,NA,NA,3.64361011701167,17822509.2793934,NA,NA,NA,2051677.17449387,NA,NA,17.3736,1979,99,3.37148589412373,0.16458918253583
1979-04-10 18:00:00,NA,NA,NA,3.73051756750215,17822509.2793934,NA,NA,NA,2051677.17449387,NA,NA,17.3736,1979,100,7.60784502589019,0.314174906412783
1979-04-11 18:00:00,NA,NA,NA,3.74981084867939,17822509.2793934,NA,NA,NA,2051677.17449387,NA,NA,17.3736,1979,101,8.31239732301665,9.02042414347333
1979-04-12 18:00:00,NA,NA,NA,4.04919591210317,17822509.2793934,NA,NA,NA,2051677.17449387,NA,NA,17.3736,1979,102,4.3963110808716,12.9837521870931
1979-04-13 18:00:00,NA,NA,NA,4.73317277625651,17822509.2793934,NA,NA,NA,2051677.17449387,NA,NA,17.3736,1979,103,5.81458029479933,8.83541895548505
1979-04-14 18:00:00,NA,NA,NA,5.31364424441668,17822509.2793934,NA,NA,NA,2051677.17449387,NA,NA,17.3736,1979,104,6.60735783953971,5.80376078287763
1979-04-15 18:00:00,NA,NA,NA,5.64107640248695,17822509.2793934,NA,NA,NA,2051677.17449387,NA,NA,17.3736,1979,105,5.50991107214081,5.71833699544273
1979-04-16 18:00:00,NA,NA,NA,5.86019777340457,17822509.2793934,NA,NA,NA,2051677.17449387,NA,NA,17.3736,1979,106,4.41537201007504,6.44500376383466
1979-04-17 18:00:00,NA,NA,NA,6.17809912141801,17822509.2793934,NA,NA,NA,2051677.17449387,NA,NA,17.3736,1979,107,3.49032074024348,6.65417251586916
1979-04-18 18:00:00,NA,NA,NA,6.51954481812178,17822509.2793934,NA,NA,NA,2051677.17449387,NA,NA,17.3736,1979,108,2.25915262797128,9.26084289550784
1979-04-19 18:00:00,4.84456168014779,7.63541508426032,6.57164964956062,6.87558263090339,17822509.2793934,8553684.16574959,9268825.11364377,1479574.86872035,2051677.17449387,2.18797159259283,2.18797159259283,17.3736,1979,109,4.62061510765944,10.2629244486491
1979-04-20 18:00:00,7.02604184602631,7.93828699757678,6.54486755436014,7.1420473157387,17822509.2793934,11500356.8225874,6322152.456806,1221960.26593543,2051677.17449387,7.27564344254681,7.27564344254681,17.3736,1979,110,4.34836307792626,12.0354197184245
1979-04-21 18:00:00,6.34219879143448,8.79783439038317,6.65219339217292,7.44914576293673,17822509.2793934,10637115.5128699,7185393.76652351,1302716.42390167,2051677.17449387,4.73749826111776,4.73749826111776,17.3736,1979,111,2.7221355018865,10.8733459472656
1979-04-22 18:00:00,4.53655628795991,10.5100773357973,6.82478521020282,7.87772581751552,17822509.2793934,8092365.60853816,9730143.6708552,1515947.73518285,2051677.17449387,2.30229793613639,2.7291819731665,17.3736,1979,112,2.97378714641257,11.9316713968913
1979-04-23 18:00:00,2.84357311694172,12.880336659284,7.25726236971347,8.22121796221128,17822509.2793934,5356654.92552421,12465854.3538691,1715874.91946131,2051677.17449387,2.18437249611259,3.08500224368952,17.3736,1979,113,4.78058970687085,13.8329228719076
1979-04-24 18:00:00,3.95062575133382,12.7354177615356,7.06111262120043,8.35809665327703,17822509.2793934,7183854.24431233,10638655.035081,1585141.24187315,2051677.17449387,1.95335279676574,4.32349007505878,17.3736,1979,114,6.72664088224383,16.4916740417481
1979-04-25 18:00:00,4.2846079040397,13.5885433024555,6.99081783916349,8.68737581543858,17822509.2793934,7706676.91621754,10115832.3631758,1545700.73677375,2051677.17449387,2.82429292667134,4.55010233209806,17.3736,1979,115,6.51537738472464,12.9750076293946
1979-04-26 18:00:00,4.34632448911707,14.3235067612048,7.02315275950666,8.9003866456576,17822509.2793934,7801847.3854135,10020661.8939799,1538412.52311101,2051677.17449387,2.83029609453821,4.67424538132203,17.3736,1979,116,3.87062958514787,5.60583775838218
1979-04-27 18:00:00,4.64490555962053,13.2231951890717,6.95877049465779,8.74860612163319,17822509.2793934,8255924.26921134,9566585.01018202,1503152.59039195,2051677.17449387,2.97885379889616,4.74028565726907,17.3736,1979,117,4.79848791670592,4.47917836507164
