"datetime","thermocline_depth","temperature_epi","temperature_hypo","temperature_total","volume_total","volume_epi","volume_hypo","td_area","area_surface","upper_meta","lower_meta","max.d","year","day_of_year","wind","airtemp"
1979-04-01 18:00:00,NA,NA,NA,3.32980424518948,1956546.19742088,NA,NA,NA,211505.390411094,NA,NA,22.86,1979,91,5.25418430951741,0.880003865559919
1979-04-02 18:00:00,NA,NA,NA,3.52479874134799,1956546.19742088,NA,NA,NA,211505.390411094,NA,NA,22.86,1979,92,3.10382895534175,-1.48749771118162
1979-04-03 18:00:00,NA,NA,NA,3.56931393151347,1956546.19742088,NA,NA,NA,211505.390411094,NA,NA,22.86,1979,93,3.16044159179772,-0.648331705729144
1979-04-04 18:00:00,NA,NA,NA,3.64282744574027,1956546.19742088,NA,NA,NA,211505.390411094,NA,NA,22.86,1979,94,7.94314660218481,-2.38707962036131
1979-04-05 18:00:00,NA,NA,NA,3.72114800579561,1956546.19742088,NA,NA,NA,211505.390411094,NA,NA,22.86,1979,95,6.08662792395433,-8.70083211263019
1979-04-06 18:00:00,NA,NA,NA,3.87155645664452,1956546.19742088,NA,NA,NA,211505.390411094,NA,NA,22.86,1979,96,5.82015204079213,-1.56416549682615
1979-04-07 18:00:00,NA,NA,NA,3.98169572473569,1956546.19742088,NA,NA,NA,211505.390411094,NA,NA,22.86,1979,97,4.36380553975668,1.28791707356773
1979-04-08 18:00:00,NA,NA,NA,3.95116336734663,1956546.19742088,NA,NA,NA,211505.390411094,NA,NA,22.86,1979,98,3.6137773910006,-0.0883316040038835
1979-04-09 18:00:00,NA,NA,NA,4.0043146925263,1956546.19742088,NA,NA,NA,211505.390411094,NA,NA,22.86,1979,99,3.98968674410087,1.51042327880862
1979-04-10 18:00:00,NA,NA,NA,4.10018509569434,1956546.19742088,NA,NA,NA,211505.390411094,NA,NA,22.86,1979,100,7.23077151671533,2.04541676839195
1979-04-11 18:00:00,NA,NA,NA,4.19308997975355,1956546.19742088,NA,NA,NA,211505.390411094,NA,NA,22.86,1979,101,7.8515281133833,5.86625188191734
1979-04-12 18:00:00,NA,NA,NA,4.32103321417143,1956546.19742088,NA,NA,NA,211505.390411094,NA,NA,22.86,1979,102,5.69428800683996,3.98542175292971
1979-04-13 18:00:00,NA,NA,NA,4.57272899521516,1956546.19742088,NA,NA,NA,211505.390411094,NA,NA,22.86,1979,103,5.31078746112457,3.49667129516604
1979-04-14 18:00:00,NA,NA,NA,4.6287977332583,1956546.19742088,NA,NA,NA,211505.390411094,NA,NA,22.86,1979,104,3.99227983902959,5.58584111531578
1979-04-15 18:00:00,NA,NA,NA,4.73615405040425,1956546.19742088,NA,NA,NA,211505.390411094,NA,NA,22.86,1979,105,2.13573715010216,5.93583958943687
