"datetime","thermocline_depth","temperature_epi","temperature_hypo","temperature_total","volume_total","volume_epi","volume_hypo","td_area","area_surface","upper_meta","lower_meta","max.d","year","day_of_year","wind","airtemp"
1979-04-01 18:00:00,NA,NA,NA,1.38847144295028,132950.670327114,NA,NA,NA,156412.553326018,NA,NA,1.69999999999999,1979,91,5.43122462162091,1.023334757487
1979-04-02 18:00:00,NA,NA,NA,3.88702581416962,132950.670327114,NA,NA,NA,156412.553326018,NA,NA,1.69999999999999,1979,92,3.1377066641902,-1.50458119710284
1979-04-03 18:00:00,NA,NA,NA,4.19095676332168,132950.670327114,NA,NA,NA,156412.553326018,NA,NA,1.69999999999999,1979,93,3.42443346061973,-0.541663869221983
1979-04-04 18:00:00,NA,NA,NA,4.49011962290773,132950.670327114,NA,NA,NA,156412.553326018,NA,NA,1.69999999999999,1979,94,7.90390596148963,-2.34166564941404
1979-04-05 18:00:00,NA,NA,NA,4.56909135954093,132950.670327114,NA,NA,NA,156412.553326018,NA,NA,1.69999999999999,1979,95,6.43017079020677,-8.68499730428058
1979-04-06 18:00:00,NA,NA,NA,2.88792747801539,132950.670327114,NA,NA,NA,156412.553326018,NA,NA,1.69999999999999,1979,96,5.89002621081486,-1.50166549682615
1979-04-07 18:00:00,NA,NA,NA,2.00535050318691,132950.670327114,NA,NA,NA,156412.553326018,NA,NA,1.69999999999999,1979,97,4.42348399091395,1.29916661580406
1979-04-08 18:00:00,NA,NA,NA,2.29449174147444,132950.670327114,NA,NA,NA,156412.553326018,NA,NA,1.69999999999999,1979,98,3.78426049980182,-0.152494812011696
1979-04-09 18:00:00,NA,NA,NA,3.43841202044991,132950.670327114,NA,NA,NA,156412.553326018,NA,NA,1.69999999999999,1979,99,4.02050301382417,1.50292104085289
1979-04-10 18:00:00,NA,NA,NA,4.76842033512369,132950.670327114,NA,NA,NA,156412.553326018,NA,NA,1.69999999999999,1979,100,7.23467265578584,2.13209177652997
1979-04-11 18:00:00,NA,NA,NA,4.73392034282362,132950.670327114,NA,NA,NA,156412.553326018,NA,NA,1.69999999999999,1979,101,7.96196065015419,6.08500442504885
1979-04-12 18:00:00,NA,NA,NA,6.29304383329141,132950.670327114,NA,NA,NA,156412.553326018,NA,NA,1.69999999999999,1979,102,6.0008689128407,4.12500025431317
1979-04-13 18:00:00,NA,NA,NA,6.79486693488864,132950.670327114,NA,NA,NA,156412.553326018,NA,NA,1.69999999999999,1979,103,5.49853964354538,3.3354202270508
1979-04-14 18:00:00,NA,NA,NA,5.99064855626581,132950.670327114,NA,NA,NA,156412.553326018,NA,NA,1.69999999999999,1979,104,4.24701281639064,5.42000732421877
1979-04-15 18:00:00,NA,NA,NA,7.31133865415173,132950.670327114,NA,NA,NA,156412.553326018,NA,NA,1.69999999999999,1979,105,2.2779111600851,5.81875890096031
1979-04-16 18:00:00,NA,NA,NA,8.49724194612459,132950.670327114,NA,NA,NA,156412.553326018,NA,NA,1.69999999999999,1979,106,3.7763044667129,8.25166854858401
1979-04-17 18:00:00,NA,NA,NA,9.88476526720456,132950.670327114,NA,NA,NA,156412.553326018,NA,NA,1.69999999999999,1979,107,6.21760596697742,10.0812545776367
1979-04-18 18:00:00,NA,NA,NA,10.8080653906137,132950.670327114,NA,NA,NA,156412.553326018,NA,NA,1.69999999999999,1979,108,6.13986570229977,11.0083353678386
1979-04-19 18:00:00,NA,NA,NA,11.5340449889721,132950.670327114,NA,NA,NA,156412.553326018,NA,NA,1.69999999999999,1979,109,4.6515962031205,10.4804244995117
1979-04-20 18:00:00,NA,NA,NA,11.8554781400062,132950.670327114,NA,NA,NA,156412.553326018,NA,NA,1.69999999999999,1979,110,3.30588142809773,8.84875513712567
1979-04-21 18:00:00,NA,NA,NA,13.0275869966009,132950.670327114,NA,NA,NA,156412.553326018,NA,NA,1.69999999999999,1979,111,2.93482666604929,9.2020940144857
1979-04-22 18:00:00,NA,NA,NA,12.9449524925955,132950.670327114,NA,NA,NA,156412.553326018,NA,NA,1.69999999999999,1979,112,3.64213078094307,13.5141680399577
1979-04-23 18:00:00,NA,NA,NA,13.773312450645,132950.670327114,NA,NA,NA,156412.553326018,NA,NA,1.69999999999999,1979,113,4.52050805508419,15.5258359273275
1979-04-24 18:00:00,NA,NA,NA,16.3062549113196,132950.670327114,NA,NA,NA,156412.553326018,NA,NA,1.69999999999999,1979,114,4.5294461176229,12.992094930013
1979-04-25 18:00:00,NA,NA,NA,16.7015613806364,132950.670327114,NA,NA,NA,156412.553326018,NA,NA,1.69999999999999,1979,115,4.37347131722163,7.06000671386721
1979-04-26 18:00:00,NA,NA,NA,15.596095175027,132950.670327114,NA,NA,NA,156412.553326018,NA,NA,1.69999999999999,1979,116,5.83829066032233,6.49500554402672
1979-04-27 18:00:00,NA,NA,NA,13.4495401654872,132950.670327114,NA,NA,NA,156412.553326018,NA,NA,1.69999999999999,1979,117,2.95433004866874,5.25708796183271
1979-04-28 18:00:00,NA,NA,NA,12.1874585303627,132950.670327114,NA,NA,NA,156412.553326018,NA,NA,1.69999999999999,1979,118,2.45189449671631,6.76584142049156
