"datetime","thermocline_depth","temperature_epi","temperature_hypo","temperature_total","volume_total","volume_epi","volume_hypo","td_area","area_surface","upper_meta","lower_meta","max.d","year","day_of_year","wind","airtemp"
1979-04-01 18:00:00,NA,NA,NA,3.37288827037767,199322930.7539,NA,NA,NA,59055775.73706,NA,NA,32.80839895,1979,91,5.06731975786192,-1.34041570027667
1979-04-02 18:00:00,NA,NA,NA,3.45279679903799,199322930.7539,NA,NA,NA,59055775.73706,NA,NA,32.80839895,1979,92,3.78033993418036,-2.66583607991534
1979-04-03 18:00:00,NA,NA,NA,3.50475774507749,199322930.7539,NA,NA,NA,59055775.73706,NA,NA,32.80839895,1979,93,3.514589345678,-0.827497863769509
1979-04-04 18:00:00,NA,NA,NA,3.64889055228291,199322930.7539,NA,NA,NA,59055775.73706,NA,NA,32.80839895,1979,94,7.56117969533605,-2.10625178019203
1979-04-05 18:00:00,NA,NA,NA,3.7616202254662,199322930.7539,NA,NA,NA,59055775.73706,NA,NA,32.80839895,1979,95,8.63778090921258,-10.0879132588704
1979-04-06 18:00:00,NA,NA,NA,3.97231926480394,199322930.7539,NA,NA,NA,59055775.73706,NA,NA,32.80839895,1979,96,5.21735841196185,-4.86291097005206
1979-04-07 18:00:00,NA,NA,NA,4.01928103632335,199322930.7539,NA,NA,NA,59055775.73706,NA,NA,32.80839895,1979,97,4.9275316319542,-2.28208389282224
1979-04-08 18:00:00,NA,NA,NA,3.98354246533456,199322930.7539,NA,NA,NA,59055775.73706,NA,NA,32.80839895,1979,98,4.09534607955225,-2.6704162597656
1979-04-09 18:00:00,NA,NA,NA,4.06271494212349,199322930.7539,NA,NA,NA,59055775.73706,NA,NA,32.80839895,1979,99,3.06514911250742,-0.966659291585264
1979-04-10 18:00:00,NA,NA,NA,4.06312597366133,199322930.7539,NA,NA,NA,59055775.73706,NA,NA,32.80839895,1979,100,5.94709120606041,-0.740830485026019
1979-04-11 18:00:00,NA,NA,NA,4.12249740894283,199322930.7539,NA,NA,NA,59055775.73706,NA,NA,32.80839895,1979,101,7.333905053789,2.65834070841474
1979-04-12 18:00:00,NA,NA,NA,4.12417161584011,199322930.7539,NA,NA,NA,59055775.73706,NA,NA,32.80839895,1979,102,5.37000776174594,4.23208897908531
1979-04-13 18:00:00,NA,NA,NA,4.58833239539365,199322930.7539,NA,NA,NA,59055775.73706,NA,NA,32.80839895,1979,103,5.18922149413642,2.33625310262047
1979-04-14 18:00:00,NA,NA,NA,4.55064447455579,199322930.7539,NA,NA,NA,59055775.73706,NA,NA,32.80839895,1979,104,5.77688504598723,2.91000900268557
1979-04-15 18:00:00,NA,NA,NA,4.52023441050501,199322930.7539,NA,NA,NA,59055775.73706,NA,NA,32.80839895,1979,105,3.65504828626587,3.49459355672203
1979-04-16 18:00:00,NA,NA,NA,4.84734822352292,199322930.7539,NA,NA,NA,59055775.73706,NA,NA,32.80839895,1979,106,2.99579479014008,5.46458333333336
1979-04-17 18:00:00,NA,NA,NA,5.252551419051,199322930.7539,NA,NA,NA,59055775.73706,NA,NA,32.80839895,1979,107,5.280941422005,7.18750406901044
1979-04-18 18:00:00,NA,NA,NA,5.97292304913721,199322930.7539,NA,NA,NA,59055775.73706,NA,NA,32.80839895,1979,108,6.31161203177042,9.98583755493166
1979-04-19 18:00:00,NA,NA,NA,6.91021280403,199322930.7539,NA,NA,NA,59055775.73706,NA,NA,32.80839895,1979,109,5.47886441709571,10.8475077311198
1979-04-20 18:00:00,NA,NA,NA,7.88204824519602,199322930.7539,NA,NA,NA,59055775.73706,NA,NA,32.80839895,1979,110,4.11928025491208,7.77375437418622
1979-04-21 18:00:00,2.56617454858443,9.0805253144218,8.0286241350661,8.12425151500753,199322930.7539,111948390.556196,87374540.197704,29983046.0143392,59055775.73706,2.3013025494295,2.3013025494295,32.80839895,1979,111,3.71278071475727,11.0812622070313
1979-04-22 18:00:00,6.1708807143362,9.47081379755596,8.07238022199271,8.34782925960365,199322930.7539,171464244.532895,27858686.221005,6665804.97491359,59055775.73706,7.32715827874733,7.32715827874733,32.80839895,1979,112,4.23405313105194,12.6700035095215
1979-04-23 18:00:00,6.98892282793808,10.0565261204229,8.13538330845337,8.5428984503863,199322930.7539,175744387.868042,23578542.8858581,4327599.50892611,59055775.73706,8.63102192966854,8.63102192966854,32.80839895,1979,113,4.77326430742802,15.3016703287761
1979-04-24 18:00:00,6.98710744259442,10.9873397836812,8.26524276925159,8.84265728746394,199322930.7539,175736528.937835,23586401.816065,4330540.46593154,59055775.73706,8.86583818789916,8.86583818789916,32.80839895,1979,114,4.72144142568224,13.6166778564453
