"datetime","thermocline_depth","temperature_epi","temperature_hypo","temperature_total","volume_total","volume_epi","volume_hypo","td_area","area_surface","upper_meta","lower_meta","max.d","year","day_of_year","wind","airtemp"
1979-04-01 18:00:00,NA,NA,NA,3.14333421531748,164572.188013125,NA,NA,NA,111693.464714246,NA,NA,6.096,1979,91,5.71259094046138,1.29875462849937
1979-04-02 18:00:00,NA,NA,NA,3.85302732473018,164572.188013125,NA,NA,NA,111693.464714246,NA,NA,6.096,1979,92,3.26035145125263,-0.964581553141253
1979-04-03 18:00:00,NA,NA,NA,4.00297669994425,164572.188013125,NA,NA,NA,111693.464714246,NA,NA,6.096,1979,93,3.64787252812138,0.239169057210309
1979-04-04 18:00:00,NA,NA,NA,4.10804276287968,164572.188013125,NA,NA,NA,111693.464714246,NA,NA,6.096,1979,94,8.05161004319182,-1.98625030517576
1979-04-05 18:00:00,NA,NA,NA,4.13183357750627,164572.188013125,NA,NA,NA,111693.464714246,NA,NA,6.096,1979,95,6.90240794517245,-8.11041615804034
1979-04-06 18:00:00,NA,NA,NA,4.36410121018462,164572.188013125,NA,NA,NA,111693.464714246,NA,NA,6.096,1979,96,6.23900987507808,-1.19582850138344
1979-04-07 18:00:00,NA,NA,NA,2.66760773322719,164572.188013125,NA,NA,NA,111693.464714246,NA,NA,6.096,1979,97,4.71848713717216,1.30250320434573
1979-04-08 18:00:00,NA,NA,NA,2.56054972601404,164572.188013125,NA,NA,NA,111693.464714246,NA,NA,6.096,1979,98,3.99964406084974,-0.135827128092425
1979-04-09 18:00:00,NA,NA,NA,2.93260088781623,164572.188013125,NA,NA,NA,111693.464714246,NA,NA,6.096,1979,99,4.28824987266638,1.84375406901044
1979-04-10 18:00:00,NA,NA,NA,3.60109961160841,164572.188013125,NA,NA,NA,111693.464714246,NA,NA,6.096,1979,100,7.36777371440065,2.4287531534831
1979-04-11 18:00:00,NA,NA,NA,3.80663302236322,164572.188013125,NA,NA,NA,111693.464714246,NA,NA,6.096,1979,101,8.20018612843961,6.47625885009768
1979-04-12 18:00:00,NA,NA,NA,4.92471665401369,164572.188013125,NA,NA,NA,111693.464714246,NA,NA,6.096,1979,102,6.16238426746033,4.90916976928713
1979-04-13 18:00:00,NA,NA,NA,5.74762020883514,164572.188013125,NA,NA,NA,111693.464714246,NA,NA,6.096,1979,103,5.66802227401282,3.46250432332359
1979-04-14 18:00:00,NA,NA,NA,5.43504013054185,164572.188013125,NA,NA,NA,111693.464714246,NA,NA,6.096,1979,104,4.63800858526581,5.54959640502932
1979-04-15 18:00:00,NA,NA,NA,6.10739579004999,164572.188013125,NA,NA,NA,111693.464714246,NA,NA,6.096,1979,105,2.53839385141587,5.73584136962893
1979-04-16 18:00:00,NA,NA,NA,6.81154622465157,164572.188013125,NA,NA,NA,111693.464714246,NA,NA,6.096,1979,106,3.76830672887519,8.1704180399577
1979-04-17 18:00:00,2.64630575381885,7.86179371265246,6.77759172971246,7.27799264491554,164572.188013125,126181.498638296,38390.6893748291,26207.1603882828,111693.464714246,1.72633185104856,1.72633185104856,6.096,1979,107,6.39062251907511,10.2245880126953
1979-04-18 18:00:00,2.87117783764673,8.74644644318372,8.74644644318372,8.74644644318372,164572.188013125,131842.772215165,32729.4157979606,24130.3408690552,111693.464714246,NA,NA,6.096,1979,108,6.45770037803697,11.667507425944
1979-04-19 18:00:00,3.09604992147461,9.79305479696037,9.79305479696037,9.79305479696037,164572.188013125,137025.919321545,27546.2686915803,21742.2756523064,111693.464714246,NA,NA,6.096,1979,109,4.95703289987337,11.1245895385742
1979-04-20 18:00:00,3.32092200530249,10.6232161436433,10.6232161436433,10.6232161436433,164572.188013125,141527.719745649,23044.4682674764,18296.490809694,111693.464714246,NA,NA,6.096,1979,110,3.45089763979283,9.23042195638023
1979-04-21 18:00:00,3.54579408913037,11.509041796041,10.5158728566613,11.1270537424334,164572.188013125,145390.477883845,19181.7101292801,16258.1950014364,111693.464714246,4.70972495105386,4.70972495105386,6.096,1979,111,2.86627519986929,9.88667449951174
1979-04-22 18:00:00,3.57248964774129,11.6851736972112,10.5872640380464,11.2629007513786,164572.188013125,145821.638038333,18750.549974792,16043.8190355943,111693.464714246,4.6537593923251,4.6537593923251,6.096,1979,112,3.72784230675838,14.1520858764649
