"datetime","thermocline_depth","temperature_epi","temperature_hypo","temperature_total","volume_total","volume_epi","volume_hypo","td_area","area_surface","upper_meta","lower_meta","max.d","year","day_of_year","wind","airtemp"
1979-04-01 18:00:00,NA,NA,NA,3.03346450002887,22281465.3400866,NA,NA,NA,3178344.36552644,NA,NA,14.0208,1979,91,5.63344014069979,-0.272079213460264
1979-04-02 18:00:00,NA,NA,NA,3.44420483726343,22281465.3400866,NA,NA,NA,3178344.36552644,NA,NA,14.0208,1979,92,3.36162533536987,-2.320415242513
1979-04-03 18:00:00,NA,NA,NA,3.55678490773488,22281465.3400866,NA,NA,NA,3178344.36552644,NA,NA,14.0208,1979,93,3.76036535952746,-0.759162648518858
1979-04-04 18:00:00,NA,NA,NA,3.7066331198195,22281465.3400866,NA,NA,NA,3178344.36552644,NA,NA,14.0208,1979,94,8.09684614801834,-2.40749460856118
1979-04-05 18:00:00,NA,NA,NA,3.79794548418667,22281465.3400866,NA,NA,NA,3178344.36552644,NA,NA,14.0208,1979,95,7.54056595969976,-9.23791351318357
1979-04-06 18:00:00,NA,NA,NA,3.95532357671387,22281465.3400866,NA,NA,NA,3178344.36552644,NA,NA,14.0208,1979,96,6.27829975366191,-2.98249664306638
1979-04-07 18:00:00,NA,NA,NA,4.04965865543766,22281465.3400866,NA,NA,NA,3178344.36552644,NA,NA,14.0208,1979,97,4.97737481394437,-0.343748474121071
1979-04-08 18:00:00,NA,NA,NA,3.90636236328354,22281465.3400866,NA,NA,NA,3178344.36552644,NA,NA,14.0208,1979,98,3.9944623683684,-1.6304140726725
1979-04-09 18:00:00,NA,NA,NA,3.93851415171476,22281465.3400866,NA,NA,NA,3178344.36552644,NA,NA,14.0208,1979,99,4.14479292270001,-0.187910461425759
1979-04-10 18:00:00,NA,NA,NA,3.99388244886048,22281465.3400866,NA,NA,NA,3178344.36552644,NA,NA,14.0208,1979,100,7.04944472368247,0.485837554931663
1979-04-11 18:00:00,NA,NA,NA,3.92571475988548,22281465.3400866,NA,NA,NA,3178344.36552644,NA,NA,14.0208,1979,101,8.18591689636677,5.1012524922689
1979-04-12 18:00:00,NA,NA,NA,4.04741161184267,22281465.3400866,NA,NA,NA,3178344.36552644,NA,NA,14.0208,1979,102,6.21617065258364,4.98583882649742
1979-04-13 18:00:00,NA,NA,NA,4.29653543110236,22281465.3400866,NA,NA,NA,3178344.36552644,NA,NA,14.0208,1979,103,5.51132583845228,2.72375259399416
1979-04-14 18:00:00,NA,NA,NA,4.30395318112989,22281465.3400866,NA,NA,NA,3178344.36552644,NA,NA,14.0208,1979,104,4.99702786668601,4.2433423360189
