"datetime","thermocline_depth","temperature_epi","temperature_hypo","temperature_total","volume_total","volume_epi","volume_hypo","td_area","area_surface","upper_meta","lower_meta","max.d","year","day_of_year","wind","airtemp"
1979-04-01 18:00:00,NA,NA,NA,3.35584743249455,5690227.65146092,NA,NA,NA,800016.976442041,NA,NA,27.7368,1979,91,5.61190021289054,1.49458719889325
1979-04-02 18:00:00,NA,NA,NA,3.21937764252825,5690227.65146092,NA,NA,NA,800016.976442041,NA,NA,27.7368,1979,92,3.21647005749201,-1.15124867757159
1979-04-03 18:00:00,NA,NA,NA,3.28739807732865,5690227.65146092,NA,NA,NA,800016.976442041,NA,NA,27.7368,1979,93,3.61648477682953,0.115001932779971
1979-04-04 18:00:00,NA,NA,NA,3.34343382781969,5690227.65146092,NA,NA,NA,800016.976442041,NA,NA,27.7368,1979,94,8.04760003571363,-1.93541310628253
1979-04-05 18:00:00,NA,NA,NA,3.22916058491385,5690227.65146092,NA,NA,NA,800016.976442041,NA,NA,27.7368,1979,95,6.84178499078296,-8.17874628702797
1979-04-06 18:00:00,NA,NA,NA,3.02756556784212,5690227.65146092,NA,NA,NA,800016.976442041,NA,NA,27.7368,1979,96,6.13122329228504,-1.39457804361977
1979-04-07 18:00:00,NA,NA,NA,2.88035811002137,5690227.65146092,NA,NA,NA,800016.976442041,NA,NA,27.7368,1979,97,4.62041068712307,1.39000218709312
1979-04-08 18:00:00,NA,NA,NA,2.90068875156545,5690227.65146092,NA,NA,NA,800016.976442041,NA,NA,27.7368,1979,98,3.95507360936566,-0.161244455973285
1979-04-09 18:00:00,NA,NA,NA,2.97048000989181,5690227.65146092,NA,NA,NA,800016.976442041,NA,NA,27.7368,1979,99,4.22632490429473,1.48375473022463
1979-04-10 18:00:00,NA,NA,NA,3.10043636581252,5690227.65146092,NA,NA,NA,800016.976442041,NA,NA,27.7368,1979,100,7.38249907310085,2.45125732421877
1979-04-11 18:00:00,NA,NA,NA,2.95276174723922,5690227.65146092,NA,NA,NA,800016.976442041,NA,NA,27.7368,1979,101,8.16326858470324,6.64750569661461
1979-04-12 18:00:00,NA,NA,NA,3.35600000732168,5690227.65146092,NA,NA,NA,800016.976442041,NA,NA,27.7368,1979,102,6.13563875352018,5.02625300089521
1979-04-13 18:00:00,NA,NA,NA,3.76146247312433,5690227.65146092,NA,NA,NA,800016.976442041,NA,NA,27.7368,1979,103,5.68997885122821,3.37458826700849
1979-04-14 18:00:00,NA,NA,NA,3.85564889840972,5690227.65146092,NA,NA,NA,800016.976442041,NA,NA,27.7368,1979,104,4.57397107604035,5.55667521158856
1979-04-15 18:00:00,NA,NA,NA,4.14841493642014,5690227.65146092,NA,NA,NA,800016.976442041,NA,NA,27.7368,1979,105,2.45492440729817,5.94750747680666
1979-04-16 18:00:00,NA,NA,NA,4.43704394403873,5690227.65146092,NA,NA,NA,800016.976442041,NA,NA,27.7368,1979,106,3.75619726225493,8.24958826700849
1979-04-17 18:00:00,NA,NA,NA,4.68511453822773,5690227.65146092,NA,NA,NA,800016.976442041,NA,NA,27.7368,1979,107,6.27385982208348,10.1516700744629
