"datetime","thermocline_depth","temperature_epi","temperature_hypo","temperature_total","volume_total","volume_epi","volume_hypo","td_area","area_surface","upper_meta","lower_meta","max.d","year","day_of_year","wind","airtemp"
1979-04-01 18:00:00,NA,NA,NA,3.39706298481304,15421761.2937837,NA,NA,NA,1039309.03887833,NA,NA,38.4048,1979,91,5.57876787348089,1.31125157674156
1979-04-02 18:00:00,NA,NA,NA,3.2987318436739,15421761.2937837,NA,NA,NA,1039309.03887833,NA,NA,38.4048,1979,92,3.18910339974346,-1.32083231608071
1979-04-03 18:00:00,NA,NA,NA,3.3420117155551,15421761.2937837,NA,NA,NA,1039309.03887833,NA,NA,38.4048,1979,93,3.61698178331451,0.176666514078799
1979-04-04 18:00:00,NA,NA,NA,3.37794038719181,15421761.2937837,NA,NA,NA,1039309.03887833,NA,NA,38.4048,1979,94,8.12103367269152,-1.91416269938149
1979-04-05 18:00:00,NA,NA,NA,3.34040581106633,15421761.2937837,NA,NA,NA,1039309.03887833,NA,NA,38.4048,1979,95,7.00674054407827,-8.26416753133136
1979-04-06 18:00:00,NA,NA,NA,3.14614886383833,15421761.2937837,NA,NA,NA,1039309.03887833,NA,NA,38.4048,1979,96,6.14243683661054,-1.76791229248045
1979-04-07 18:00:00,NA,NA,NA,2.99826341774096,15421761.2937837,NA,NA,NA,1039309.03887833,NA,NA,38.4048,1979,97,4.63263655481831,1.03208312988284
1979-04-08 18:00:00,NA,NA,NA,2.92982084087758,15421761.2937837,NA,NA,NA,1039309.03887833,NA,NA,38.4048,1979,98,3.95385852585505,-0.514583333333311
1979-04-09 18:00:00,NA,NA,NA,2.9630721561302,15421761.2937837,NA,NA,NA,1039309.03887833,NA,NA,38.4048,1979,99,4.20879413106333,1.05334243774416
1979-04-10 18:00:00,NA,NA,NA,3.04545133848611,15421761.2937837,NA,NA,NA,1039309.03887833,NA,NA,38.4048,1979,100,7.38218183007001,2.10792185465497
1979-04-11 18:00:00,NA,NA,NA,3.08247909294906,15421761.2937837,NA,NA,NA,1039309.03887833,NA,NA,38.4048,1979,101,8.18220496960641,6.45375722249351
1979-04-12 18:00:00,NA,NA,NA,3.2700357064259,15421761.2937837,NA,NA,NA,1039309.03887833,NA,NA,38.4048,1979,102,6.09046062838012,5.17708740234377
1979-04-13 18:00:00,NA,NA,NA,3.47447366183968,15421761.2937837,NA,NA,NA,1039309.03887833,NA,NA,38.4048,1979,103,5.67025472455711,3.17875442504885
1979-04-14 18:00:00,NA,NA,NA,3.52694372963296,15421761.2937837,NA,NA,NA,1039309.03887833,NA,NA,38.4048,1979,104,4.63113216844932,5.38375879923505
1979-04-15 18:00:00,NA,NA,NA,3.67699933459783,15421761.2937837,NA,NA,NA,1039309.03887833,NA,NA,38.4048,1979,105,2.44215120193888,5.79084040323896
1979-04-16 18:00:00,NA,NA,NA,3.86767445004601,15421761.2937837,NA,NA,NA,1039309.03887833,NA,NA,38.4048,1979,106,3.71175147204179,7.95041681925458
1979-04-17 18:00:00,NA,NA,NA,4.0339815125928,15421761.2937837,NA,NA,NA,1039309.03887833,NA,NA,38.4048,1979,107,6.20546986086014,9.81416982014976
1979-04-18 18:00:00,NA,NA,NA,4.31965724312494,15421761.2937837,NA,NA,NA,1039309.03887833,NA,NA,38.4048,1979,108,6.3245062297128,11.1454266866048
1979-04-19 18:00:00,NA,NA,NA,4.61799707037744,15421761.2937837,NA,NA,NA,1039309.03887833,NA,NA,38.4048,1979,109,4.88080328350225,10.9983408610026
1979-04-20 18:00:00,NA,NA,NA,4.88234315322441,15421761.2937837,NA,NA,NA,1039309.03887833,NA,NA,38.4048,1979,110,3.38835918615191,9.34541982014976
1979-04-21 18:00:00,NA,NA,NA,5.0865290347562,15421761.2937837,NA,NA,NA,1039309.03887833,NA,NA,38.4048,1979,111,2.82942696740578,10.021677907308
1979-04-22 18:00:00,NA,NA,NA,5.35424612985128,15421761.2937837,NA,NA,NA,1039309.03887833,NA,NA,38.4048,1979,112,3.66149081189109,14.259169514974
