"datetime","thermocline_depth","temperature_epi","temperature_hypo","temperature_total","volume_total","volume_epi","volume_hypo","td_area","area_surface","upper_meta","lower_meta","max.d","year","day_of_year","wind","airtemp"
1979-04-01 18:00:00,NA,NA,NA,3.25766926081272,27055736.8968,NA,NA,NA,3629990,NA,NA,18.288,1979,91,4.99392755111103,-4.91957956949868
1979-04-02 18:00:00,NA,NA,NA,3.36146675809783,27055736.8968,NA,NA,NA,3629990,NA,NA,18.288,1979,92,3.78369417670405,-5.3016647338867
1979-04-03 18:00:00,NA,NA,NA,3.50293169403342,27055736.8968,NA,NA,NA,3629990,NA,NA,18.288,1979,93,2.94102531899596,-5.68041585286456
1979-04-04 18:00:00,NA,NA,NA,3.65558980180422,27055736.8968,NA,NA,NA,3629990,NA,NA,18.288,1979,94,5.38995777822095,-2.14083582560219
1979-04-05 18:00:00,NA,NA,NA,3.72519178348862,27055736.8968,NA,NA,NA,3629990,NA,NA,18.288,1979,95,10.3624335027078,-11.1887484232584
1979-04-06 18:00:00,NA,NA,NA,3.79380418060608,27055736.8968,NA,NA,NA,3629990,NA,NA,18.288,1979,96,3.93102299172202,-10.2095779418945
1979-04-07 18:00:00,NA,NA,NA,3.97532616165077,27055736.8968,NA,NA,NA,3629990,NA,NA,18.288,1979,97,5.41917243549202,-4.62416814168292
1979-04-08 18:00:00,NA,NA,NA,3.98438000792874,27055736.8968,NA,NA,NA,3629990,NA,NA,18.288,1979,98,4.87107110034585,-4.63707834879555
1979-04-09 18:00:00,NA,NA,NA,4.06519317776242,27055736.8968,NA,NA,NA,3629990,NA,NA,18.288,1979,99,2.3057042397927,-6.51499404907224
1979-04-10 18:00:00,NA,NA,NA,4.09676311173575,27055736.8968,NA,NA,NA,3629990,NA,NA,18.288,1979,100,6.4335616361019,-4.96957626342771
1979-04-11 18:00:00,NA,NA,NA,4.02955743135341,27055736.8968,NA,NA,NA,3629990,NA,NA,18.288,1979,101,9.08914258421042,-0.421246592203753
1979-04-12 18:00:00,NA,NA,NA,3.92841062625499,27055736.8968,NA,NA,NA,3629990,NA,NA,18.288,1979,102,5.14381723379365,1.31000162760419
1979-04-13 18:00:00,NA,NA,NA,4.08817184715218,27055736.8968,NA,NA,NA,3629990,NA,NA,18.288,1979,103,3.92449964329602,0.608338928222679
1979-04-14 18:00:00,NA,NA,NA,4.20216804568602,27055736.8968,NA,NA,NA,3629990,NA,NA,18.288,1979,104,5.25748629258307,0.513758595784528
1979-04-15 18:00:00,NA,NA,NA,4.25861166122308,27055736.8968,NA,NA,NA,3629990,NA,NA,18.288,1979,105,4.03652344841012,-0.26583073933917
1979-04-16 18:00:00,NA,NA,NA,4.41296765608797,27055736.8968,NA,NA,NA,3629990,NA,NA,18.288,1979,106,3.13659454868685,-1.53124847412107
1979-04-17 18:00:00,NA,NA,NA,4.65353575014729,27055736.8968,NA,NA,NA,3629990,NA,NA,18.288,1979,107,3.19955347029469,-1.41999409993487
1979-04-18 18:00:00,NA,NA,NA,4.90389970754773,27055736.8968,NA,NA,NA,3629990,NA,NA,18.288,1979,108,4.37776906079151,0.170007324218773
1979-04-19 18:00:00,NA,NA,NA,5.15218440656448,27055736.8968,NA,NA,NA,3629990,NA,NA,18.288,1979,109,4.87739689370567,2.04875844319664
