"datetime","thermocline_depth","temperature_epi","temperature_hypo","temperature_total","volume_total","volume_epi","volume_hypo","td_area","area_surface","upper_meta","lower_meta","max.d","year","day_of_year","wind","airtemp"
1979-04-01 18:00:00,NA,NA,NA,3.06650035538953,6523133.98312101,NA,NA,NA,2302239.46644894,NA,NA,12.4968,1979,91,5.58179572885323,0.686255391438825
1979-04-02 18:00:00,NA,NA,NA,2.04630145001858,6523133.98312101,NA,NA,NA,2302239.46644894,NA,NA,12.4968,1979,92,3.29323392076816,-1.46208419799802
1979-04-03 18:00:00,NA,NA,NA,2.04104134449059,6523133.98312101,NA,NA,NA,2302239.46644894,NA,NA,12.4968,1979,93,3.72297963670045,0.0770851135254134
1979-04-04 18:00:00,NA,NA,NA,2.21297476990485,6523133.98312101,NA,NA,NA,2302239.46644894,NA,NA,12.4968,1979,94,8.47734303243011,-2.02624867757159
1979-04-05 18:00:00,NA,NA,NA,1.70812559651396,6523133.98312101,NA,NA,NA,2302239.46644894,NA,NA,12.4968,1979,95,7.9123366963294,-8.28166681925453
1979-04-06 18:00:00,NA,NA,NA,1.51843910125232,6523133.98312101,NA,NA,NA,2302239.46644894,NA,NA,12.4968,1979,96,6.49727297265635,-1.40124740600584
1979-04-07 18:00:00,NA,NA,NA,2.34563257089121,6523133.98312101,NA,NA,NA,2302239.46644894,NA,NA,12.4968,1979,97,5.08256085865521,0.895832316080752
1979-04-08 18:00:00,NA,NA,NA,2.49090048109916,6523133.98312101,NA,NA,NA,2302239.46644894,NA,NA,12.4968,1979,98,4.00967227862476,-0.447080993652321
1979-04-09 18:00:00,NA,NA,NA,2.73578502779321,6523133.98312101,NA,NA,NA,2302239.46644894,NA,NA,12.4968,1979,99,4.32412396121155,1.68417256673179
1979-04-10 18:00:00,NA,NA,NA,3.14138479143098,6523133.98312101,NA,NA,NA,2302239.46644894,NA,NA,12.4968,1979,100,7.49109116760913,1.98334019978843
1979-04-11 18:00:00,NA,NA,NA,3.28283888647544,6523133.98312101,NA,NA,NA,2302239.46644894,NA,NA,12.4968,1979,101,8.53314902407513,6.32500356038414
1979-04-12 18:00:00,NA,NA,NA,3.90690227812748,6523133.98312101,NA,NA,NA,2302239.46644894,NA,NA,12.4968,1979,102,5.950548769183,5.30625178019208
1979-04-13 18:00:00,NA,NA,NA,4.61888736505074,6523133.98312101,NA,NA,NA,2302239.46644894,NA,NA,12.4968,1979,103,5.68786217320045,3.43666865030927
1979-04-14 18:00:00,NA,NA,NA,4.64874329788598,6523133.98312101,NA,NA,NA,2302239.46644894,NA,NA,12.4968,1979,104,5.27869592850514,5.1616772969564
1979-04-15 18:00:00,NA,NA,NA,5.1033186616344,6523133.98312101,NA,NA,NA,2302239.46644894,NA,NA,12.4968,1979,105,2.72632499573783,5.13501129150393
1979-04-16 18:00:00,NA,NA,NA,5.5991360327296,6523133.98312101,NA,NA,NA,2302239.46644894,NA,NA,12.4968,1979,106,3.58024509111009,7.62791722615562
1979-04-17 18:00:00,NA,NA,NA,5.95175110946242,6523133.98312101,NA,NA,NA,2302239.46644894,NA,NA,12.4968,1979,107,6.31409966801821,9.96250305175784
1979-04-18 18:00:00,NA,NA,NA,7.0109006727225,6523133.98312101,NA,NA,NA,2302239.46644894,NA,NA,12.4968,1979,108,6.81122478233963,11.9887583414714
1979-04-19 18:00:00,NA,NA,NA,8.07249217486043,6523133.98312101,NA,NA,NA,2302239.46644894,NA,NA,12.4968,1979,109,5.26820102062127,11.6225067138672
1979-04-20 18:00:00,NA,NA,NA,9.05370202419339,6523133.98312101,NA,NA,NA,2302239.46644894,NA,NA,12.4968,1979,110,3.77917623899156,9.12167256673179
1979-04-21 18:00:00,7.17210094559388,9.77300918405862,9.1494351300708,9.52357956246349,6523133.98312101,6471107.8708611,52026.1122599095,22654.5886337759,2302239.46644894,NA,NA,12.4968,1979,111,2.43893698139089,10.5695930480957
1979-04-22 18:00:00,7.06134652913873,10.2421080576764,10.0619596899239,10.1700487105754,6523133.98312101,6468545.96068704,54588.0224339664,23608.3100578243,2302239.46644894,NA,NA,12.4968,1979,112,3.66383022970804,14.2441688537598
1979-04-23 18:00:00,6.95059211268357,10.759902285756,10.3878567203334,10.59620223697,6523133.98312101,6465868.15435553,57265.828765478,24905.3740788627,2302239.46644894,NA,NA,12.4968,1979,113,4.76119566315105,16.1900052388509
1979-04-24 18:00:00,6.83983769622842,12.0174311996969,11.3355029837339,11.7173827846732,6523133.98312101,6463021.75013301,60112.2329879962,26494.9097856101,2302239.46644894,NA,NA,12.4968,1979,114,4.63703376295094,13.9612620035808
1979-04-25 18:00:00,7.58440360713211,12.9865843230246,12.7554413091296,12.9033728380224,6523133.98312101,6479787.81994806,43346.1631729491,19634.0566839323,2302239.46644894,NA,NA,12.4968,1979,115,5.20125710101791,7.32667185465497
1979-04-26 18:00:00,8.3289695180358,13.047715037251,12.8146536601259,12.9731353965709,6523133.98312101,6492869.30891449,30264.6742065139,15609.0408815421,2302239.46644894,NA,NA,12.4968,1979,116,5.65670094631283,6.58208872477216
1979-04-27 18:00:00,6.27431230176385,12.619165163567,12.4749372704186,12.5499357748558,6523133.98312101,6443389.49387828,79744.4892427325,49411.5302271809,2302239.46644894,NA,NA,12.4968,1979,117,2.59220920081451,5.78167114257815
1979-04-28 18:00:00,4.21965508549189,12.2654988259867,12.0737248031313,12.1427634513593,6523133.98312101,6056527.03137771,466606.951743294,478671.114393448,2302239.46644894,NA,NA,12.4968,1979,118,1.83320307633917,6.91875864664716
1979-04-29 19:00:00,2.16499786921994,12.4983704470348,11.9327436646056,12.0458690210914,6523133.98312101,3927352.0061368,2595781.97698421,1487323.43630896,2302239.46644894,NA,NA,12.4968,1979,119,2.56247037377673,6.28167114257815
1979-04-30 19:00:00,2.00967553003079,12.5087446530777,12.0578374123153,12.1480188604678,6523133.98312101,3693148.54485388,2829985.43826713,1528303.04062419,2302239.46644894,NA,NA,12.4968,1979,120,4.26130868860121,8.31083450317385
1979-05-01 19:00:00,3.93102044462356,12.2861854485622,12.0027297710548,12.0934355878571,6523133.98312101,5898790.60497126,624343.378149746,618819.310188261,2302239.46644894,NA,NA,12.4968,1979,121,3.66828204068306,8.96792246500653
1979-05-02 19:00:00,5.85236535921632,12.3435126868671,12.0519353301041,12.1918924613503,6523133.98312101,6415656.04567622,107477.937444787,81409.8617173766,2302239.46644894,NA,NA,12.4968,1979,122,6.2814633325277,5.88542073567711
1979-05-03 19:00:00,7.77371027380909,12.2154751867692,11.7736584584126,12.0564211645608,6523133.98312101,6483399.21093709,39734.7721839212,18552.9984904201,2302239.46644894,NA,NA,12.4968,1979,123,3.82270755858878,4.26750971476239
1979-05-04 19:00:00,7.65669712197429,11.6179799707719,11.5314087010054,11.586814313656,6523133.98312101,6481190.64900455,41943.3341164626,19195.9536214923,2302239.46644894,NA,NA,12.4968,1979,124,4.02589624052701,6.43000691731773
1979-05-05 19:00:00,7.5396839701395,11.1420181152616,11.0852856658846,11.1215944334859,6523133.98312101,6478903.14969527,44230.8334257342,19931.1237279115,2302239.46644894,NA,NA,12.4968,1979,125,6.11249819955789,7.34250284830731
1979-05-06 19:00:00,7.4226708183047,10.8684165990273,10.7350668869919,10.8150767142131,6523133.98312101,6476525.46869486,46608.5144261494,20708.4276923421,2302239.46644894,NA,NA,12.4968,1979,126,5.00750577381643,13.4291714986166
1979-05-07 19:00:00,7.30565766646991,11.3049004477035,11.1220358371038,11.2317546034636,6523133.98312101,6474056.74329657,49077.2398244403,21504.513448497,2302239.46644894,NA,NA,12.4968,1979,127,3.97715978539725,11.7562563578288
1979-05-08 19:00:00,7.18864451463511,11.7362752973594,11.648152923336,11.70102634775,6523133.98312101,6471481.48022265,51652.5028983615,22512.1296986847,2302239.46644894,NA,NA,12.4968,1979,128,5.22733012957364,6.82916793823244
1979-05-09 19:00:00,7.07163136280032,11.4842023701146,11.4044049788035,11.4522834135902,6523133.98312101,6468788.31279545,54345.6703255549,23519.7459488724,2302239.46644894,NA,NA,12.4968,1979,129,3.90429956250079,7.23208897908531
