"datetime","thermocline_depth","temperature_epi","temperature_hypo","temperature_total","volume_total","volume_epi","volume_hypo","td_area","area_surface","upper_meta","lower_meta","max.d","year","day_of_year","wind","airtemp"
1979-04-01 18:00:00,NA,NA,NA,3.38028031550475,2416520.62055072,NA,NA,NA,352365.211512208,NA,NA,13.716,1979,91,5.6446694383642,0.577087656656924
1979-04-02 18:00:00,NA,NA,NA,3.70777825037857,2416520.62055072,NA,NA,NA,352365.211512208,NA,NA,13.716,1979,92,3.38501180054424,-1.56874440511065
1979-04-03 18:00:00,NA,NA,NA,3.80057193105224,2416520.62055072,NA,NA,NA,352365.211512208,NA,NA,13.716,1979,93,3.75343515006938,-0.0662483215331804
1979-04-04 18:00:00,NA,NA,NA,3.96594712155129,2416520.62055072,NA,NA,NA,352365.211512208,NA,NA,13.716,1979,94,8.15108659942895,-1.89583053588865
1979-04-05 18:00:00,NA,NA,NA,4.03876866462906,2416520.62055072,NA,NA,NA,352365.211512208,NA,NA,13.716,1979,95,7.68809774052025,-8.56957982381183
1979-04-06 18:00:00,NA,NA,NA,4.21092630665089,2416520.62055072,NA,NA,NA,352365.211512208,NA,NA,13.716,1979,96,6.34010289586751,-2.25083262125649
1979-04-07 18:00:00,NA,NA,NA,4.30537784191739,2416520.62055072,NA,NA,NA,352365.211512208,NA,NA,13.716,1979,97,5.05748417684197,0.347915903727236
1979-04-08 18:00:00,NA,NA,NA,4.08919758279403,2416520.62055072,NA,NA,NA,352365.211512208,NA,NA,13.716,1979,98,4.04588357661995,-1.00124333699542
1979-04-09 18:00:00,NA,NA,NA,4.10900859105419,2416520.62055072,NA,NA,NA,352365.211512208,NA,NA,13.716,1979,99,4.18032625099988,0.591251627604189
1979-04-10 18:00:00,NA,NA,NA,4.26285127671242,2416520.62055072,NA,NA,NA,352365.211512208,NA,NA,13.716,1979,100,7.19419376489074,1.24792124430341
1979-04-11 18:00:00,NA,NA,NA,4.29646702172504,2416520.62055072,NA,NA,NA,352365.211512208,NA,NA,13.716,1979,101,8.32728075373772,5.79292068481448
1979-04-12 18:00:00,NA,NA,NA,4.52378046844133,2416520.62055072,NA,NA,NA,352365.211512208,NA,NA,13.716,1979,102,6.25480192814403,5.29542058308922
1979-04-13 18:00:00,NA,NA,NA,4.83585966889898,2416520.62055072,NA,NA,NA,352365.211512208,NA,NA,13.716,1979,103,5.60225075597173,3.085834757487
1979-04-14 18:00:00,NA,NA,NA,4.85361410235154,2416520.62055072,NA,NA,NA,352365.211512208,NA,NA,13.716,1979,104,5.11424906968982,4.84542363484703
1979-04-15 18:00:00,NA,NA,NA,5.09103403959096,2416520.62055072,NA,NA,NA,352365.211512208,NA,NA,13.716,1979,105,2.94357621999621,4.97625757853192
1979-04-16 18:00:00,NA,NA,NA,5.40553558699331,2416520.62055072,NA,NA,NA,352365.211512208,NA,NA,13.716,1979,106,3.59869106986408,7.10666809082034
1979-04-17 18:00:00,3.42116424603129,6.73736997616183,5.39760800579861,5.73254849838941,2416520.62055072,1055156.19748924,1361364.42306148,264475.20982288,352365.211512208,1.79097346543477,1.79097346543477,13.716,1979,107,6.38945414032667,9.42708740234377
1979-04-18 18:00:00,3.62408914586165,7.52046765443485,5.59551376286789,6.14550058902988,2416520.62055072,1108295.86316679,1308224.75738394,259262.051813999,352365.211512208,1.69163839423204,1.69163839423204,13.716,1979,108,6.8910403747163,11.4725039164225
1979-04-19 18:00:00,4.19055995926292,8.64051007994413,5.64075562330391,6.60496241293827,2416520.62055072,1251038.41328965,1165482.20726107,244709.368234265,352365.211512208,4.53461659245113,4.53461659245113,13.716,1979,109,5.2508457619439,11.3254219055176
1979-04-20 18:00:00,3.60875959979513,9.7505137056269,5.80232929707386,6.93038198523187,2416520.62055072,1104318.47507961,1312202.14547111,259655.869161776,352365.211512208,2.08965977032223,2.49799566347784,13.716,1979,110,3.79368655441614,8.89792531331383
1979-04-21 18:00:00,2.71636624702155,11.4138789542128,6.13152393388142,7.26345715252386,2416520.62055072,862373.949486285,1554146.67106444,282581.53061571,352365.211512208,0.849641818607637,2.70407294397062,13.716,1979,111,2.65243749981455,10.5204279581706
1979-04-22 18:00:00,3.10826994282277,11.3914561110034,6.05745510333528,7.39095535525232,2416520.62055072,971145.844770968,1445374.77577976,272513.491197263,352365.211512208,2.74590329383261,3.55596411232909,13.716,1979,112,3.84331617752482,13.9550008138021
1979-04-23 18:00:00,2.70615979065043,12.4447919714097,6.28343193883884,7.60372337438973,2416520.62055072,859488.455332172,1557032.16521855,282843.735351639,352365.211512208,1.43348141775065,3.92912350013237,13.716,1979,113,5.02575453483035,16.4016713460287
1979-04-24 18:00:00,2.28819218225009,14.5681697943016,6.59346729441205,8.01752131224946,2416520.62055072,739024.94629674,1677495.67425398,293581.35891093,352365.211512208,0.319317200693889,4.08246187732709,13.716,1979,114,4.76406878535339,13.7820958455404
1979-04-25 18:00:00,2.68397336276433,14.3078946411646,6.47838142829255,8.15613425962227,2416520.62055072,853206.840381991,1563313.78016873,283413.706579022,352365.211512208,1.90838328961253,4.13673861613469,13.716,1979,115,5.12535965835235,7.21417007446291
1979-04-26 18:00:00,2.63163680830085,14.0966969249315,6.5701856167311,8.18300946848833,2416520.62055072,838338.75944363,1578181.86110709,284758.237133363,352365.211512208,1.78973652157362,4.23904413022383,13.716,1979,116,5.60017619099269,6.24500172932945
1979-04-27 18:00:00,4.13519720474305,11.6983315382724,6.07948206837744,7.88554082655796,2416520.62055072,1237451.25810721,1179069.36244352,246131.642126529,352365.211512208,2.7222949582812,4.49949194504012,13.716,1979,117,2.59940539898558,5.38792317708336
1979-04-28 18:00:00,4.24829251219474,11.2593173112093,6.12491931549034,7.77526152839999,2416520.62055072,1265123.29670451,1151397.32384621,243226.214018389,352365.211512208,3.38647261113441,4.70770648556831,13.716,1979,118,1.75449209385711,6.29667689005536
1979-04-29 19:00:00,3.77121447802526,11.6929559480473,6.34536860646308,7.87325070405856,2416520.62055072,1146161.83661802,1270358.78393271,255482.389464434,352365.211512208,3.47505580381007,4.84207377127294,13.716,1979,119,2.24481952181474,5.70833867390953
1979-04-30 19:00:00,3.92933989393496,11.8701649960672,6.39717292918451,7.96088494829384,2416520.62055072,1186238.92279415,1230281.69775657,251420.134023892,352365.211512208,3.46427638857453,4.94861237192063,13.716,1979,120,4.4862199234472,7.54666798909507
1979-05-01 19:00:00,3.97185119947036,11.8180403583087,6.45047300602835,7.98406367810844,2416520.62055072,1196903.90722565,1219616.71332507,250328.014953708,352365.211512208,3.54460747121165,5.06296832456823,13.716,1979,121,3.66845208215187,8.62584203084312
1979-05-02 19:00:00,4.04330041806004,11.7751119630707,6.30396809229849,8.062550050761,2416520.62055072,1214724.07445989,1201796.54609084,248492.478425512,352365.211512208,3.59092582504837,5.1612173073282,13.716,1979,122,6.23552630378118,5.72583669026695
1979-05-03 19:00:00,4.09835869459532,11.8968618228975,6.36833867815496,8.14536397467935,2416520.62055072,1228366.70341406,1188153.91713666,247078.026598678,352365.211512208,3.81563828560356,5.26038732921814,13.716,1979,123,3.88028928614105,3.8437578837077
1979-05-04 19:00:00,4.60252270985339,11.0547185940235,6.24194930695262,7.96079548090652,2416520.62055072,1349669.58303527,1066851.03751545,234126.009984997,352365.211512208,4.0740463428641,5.37125362406451,13.716,1979,124,3.79851470830626,6.28917083740237
1979-05-05 19:00:00,5.59841798093772,10.1819525714812,6.01439541691358,7.80049134029971,2416520.62055072,1570094.76092402,846425.859626708,208541.375409345,352365.211512208,4.27879085838598,5.42889039995618,13.716,1979,125,6.0925353802739,7.13000640869143
1979-05-06 19:00:00,4.82683904613268,10.4001560988123,6.32902175980176,7.78299830944838,2416520.62055072,1401541.53729244,1014979.08325829,228363.304146655,352365.211512208,4.85656757759877,5.38382331481434,13.716,1979,126,4.57705630813045,14.4387540181478
1979-05-07 19:00:00,3.64335094114606,11.5279654912477,6.74125679594641,8.10888785174678,2416520.62055072,1113284.95000775,1303235.67054298,258767.214647952,352365.211512208,4.848249225818,5.36359167763628,13.716,1979,127,3.77446116338446,11.8133394877116
1979-05-08 19:00:00,4.00513170327621,11.8080546572277,6.60616335518122,8.27819984512472,2416520.62055072,1205220.72261434,1211299.89793638,249473.035968378,352365.211512208,4.77642944981877,5.38647605141821,13.716,1979,128,5.42088073644752,7.26958363850914
1979-05-09 19:00:00,4.75447957810508,11.3212824858109,6.46155007197305,8.19716879120084,2416520.62055072,1384950.03482314,1031570.58572758,230222.225060657,352365.211512208,4.64395674868973,5.38414259150338,13.716,1979,129,4.01197259679867,8.93542124430341
1979-05-10 19:00:00,4.93723367556122,11.3652206105591,6.50005727013058,8.23761560599792,2416520.62055072,1426595.07742464,989925.543126081,225527.2566876,352365.211512208,4.24359752133753,5.40419746304283,13.716,1979,130,5.47757972562268,7.77668151855471
1979-05-11 19:00:00,4.59583774782564,11.749404850248,6.54590851657204,8.40430006431345,2416520.62055072,1348103.88552033,1068416.7350304,234297.747230466,352365.211512208,4.05921294115322,5.44254403217104,13.716,1979,131,3.63134560978189,7.83666890462242
1979-05-12 19:00:00,3.70083840234043,12.4704932526361,7.00465143211773,8.56632052369439,2416520.62055072,1128118.3698158,1288402.25073492,257290.356859745,352365.211512208,3.97604627629302,5.49782764384405,13.716,1979,132,3.99886686487563,11.3700055440267
1979-05-13 19:00:00,3.61429796649951,12.96625898306,7.07758445820528,8.76006289387805,2416520.62055072,1105756.15049749,1310764.47005324,259513.588048097,352365.211512208,3.59030734945151,5.56265574652992,13.716,1979,133,3.67336842185769,11.5520924886068
1979-05-14 19:00:00,3.86736351825897,13.3075000556833,7.14611048410187,8.90650750455371,2416520.62055072,1170607.47539252,1245913.1451582,253012.31240854,352365.211512208,3.16335204847278,5.6158350211683,13.716,1979,134,3.32026427578599,8.85292587280276
1979-05-15 19:00:00,3.43973785001606,13.9790073628136,7.4642875543326,9.09296750645284,2416520.62055072,1060064.02403331,1356456.59651741,263998.052350101,352365.211512208,3.22434919363462,5.67193710794444,13.716,1979,135,6.26597752672316,11.6950075785319
1979-05-16 19:00:00,4.13922850612514,13.3600585302629,7.05006215587329,9.07827527621282,2416520.62055072,1238443.28018648,1178077.34036425,246028.077649701,352365.211512208,3.75443002862846,5.72509618967566,13.716,1979,136,8.56618920639712,17.1470924377442
1979-05-17 19:00:00,4.92689601384038,13.7183777701309,6.9047958513479,9.33821796519896,2416520.62055072,1424262.28022179,992258.340328935,225792.832100169,352365.211512208,2.49297678229231,5.74727081853414,13.716,1979,137,4.98794544678631,18.1108362833659
1979-05-18 19:00:00,4.06043052188276,15.272949843789,7.23419390868969,9.81807974497162,2416520.62055072,1218977.00715928,1197543.61339145,248052.404595188,352365.211512208,2.4069921319184,5.77630481245733,13.716,1979,138,2.76209291008722,12.4770891825358
1979-05-19 19:00:00,3.03088993337645,17.0566295695215,7.87738054876996,10.1721928039579,2416520.62055072,949981.836424169,1466538.78412655,274501.390249127,352365.211512208,1.823562558927,5.85435642871777,13.716,1979,139,4.97489075941686,10.3562510172526
1979-05-20 19:00:00,4.05136989789156,15.877565031062,7.35747221299499,10.0960734759451,2416520.62055072,1216728.44307854,1199792.17747218,248285.172799409,352365.211512208,2.156805644072,5.91350870657363,13.716,1979,140,2.38812622416972,8.85875727335614
1979-05-21 19:00:00,3.89831876595832,16.0072125942964,7.71484066191584,10.0840897854531,2416520.62055072,1178427.22572275,1238093.39482797,252217.069451191,352365.211512208,2.91591684906667,5.96280082049904,13.716,1979,141,5.02139463797836,9.75542348225914
1979-05-22 19:00:00,5.00129141401965,14.5459513390257,6.92771419209581,9.92059307124683,2416520.62055072,1440989.13517946,975531.485371266,223881.607915298,352365.211512208,2.96751218750872,6.00250822804686,13.716,1979,142,5.32813137838264,10.6325050354004
1979-05-23 19:00:00,5.14348687411835,14.4374152914369,6.9732111362291,9.90557705434645,2416520.62055072,1472564.36245584,943956.25809488,220228.594400151,352365.211512208,3.87470243738434,6.04396029687946,13.716,1979,143,2.48391036415375,12.2175079345703
1979-05-24 19:00:00,3.76567266294684,15.8458111517034,7.92855052720706,10.1906249913489,2416520.62055072,1144745.60596653,1271775.0145842,255624.759167136,352365.211512208,3.79184541487623,6.1064138197173,13.716,1979,144,1.75749085037329,12.8708435058594
1979-05-25 19:00:00,3.68187506085784,16.6113979637429,8.01257230137277,10.4693796334785,2416520.62055072,1123234.66573426,1293285.95481646,257777.526722131,352365.211512208,3.24818160718966,6.17038072694142,13.716,1979,145,2.46364282122586,12.7291694641114
1979-05-26 19:00:00,4.5089319045636,16.1028471367664,7.38719021381959,10.4999248291577,2416520.62055072,1327645.02842458,1088875.59212614,236530.365766678,352365.211512208,2.58921642523167,6.21497452837608,13.716,1979,146,2.99437664891338,14.263756052653
1979-05-27 19:00:00,3.75315480050243,17.0468040251477,8.14012550631573,10.6848907974106,2416520.62055072,1141543.71761577,1274976.90293495,255946.34412251,352365.211512208,3.21565605807173,6.26085921208672,13.716,1979,147,2.23705297547956,16.8454299926758
1979-05-28 19:00:00,3.71039699384263,17.8083986841897,8.2241063243362,10.9624755700086,2416520.62055072,1130576.52962568,1285944.09092504,257044.795827634,352365.211512208,2.87285226540311,6.39979044818365,13.716,1979,148,5.30606221612846,17.8858416239421
1979-05-29 19:00:00,3.87140874317113,18.2718001174986,8.30532542927327,11.1528896259091,2416520.62055072,1171630.75690748,1244889.86364325,252908.390235035,352365.211512208,2.3771942444605,6.50108229475298,13.716,1979,149,4.02535479613003,18.4691711425781
