"datetime","thermocline_depth","temperature_epi","temperature_hypo","temperature_total","volume_total","volume_epi","volume_hypo","td_area","area_surface","upper_meta","lower_meta","max.d","year","day_of_year","wind","airtemp"
1979-04-01 18:00:00,NA,NA,NA,3.06232226807448,1830339.8539794,NA,NA,NA,760200.243975238,NA,NA,8.83920000000001,1979,91,5.43122462162091,1.023334757487
1979-04-02 18:00:00,NA,NA,NA,3.44770434318603,1830339.8539794,NA,NA,NA,760200.243975238,NA,NA,8.83920000000001,1979,92,3.1377066641902,-1.50458119710284
1979-04-03 18:00:00,NA,NA,NA,3.57838823030676,1830339.8539794,NA,NA,NA,760200.243975238,NA,NA,8.83920000000001,1979,93,3.42443346061973,-0.541663869221983
1979-04-04 18:00:00,NA,NA,NA,3.79391803425448,1830339.8539794,NA,NA,NA,760200.243975238,NA,NA,8.83920000000001,1979,94,7.90390596148963,-2.34166564941404
1979-04-05 18:00:00,NA,NA,NA,4.03847316286432,1830339.8539794,NA,NA,NA,760200.243975238,NA,NA,8.83920000000001,1979,95,6.43017079020677,-8.68499730428058
1979-04-06 18:00:00,NA,NA,NA,4.24702715464801,1830339.8539794,NA,NA,NA,760200.243975238,NA,NA,8.83920000000001,1979,96,5.89002621081486,-1.50166549682615
1979-04-07 18:00:00,NA,NA,NA,4.34270106462721,1830339.8539794,NA,NA,NA,760200.243975238,NA,NA,8.83920000000001,1979,97,4.42348399091395,1.29916661580406
1979-04-08 18:00:00,NA,NA,NA,4.35766182850544,1830339.8539794,NA,NA,NA,760200.243975238,NA,NA,8.83920000000001,1979,98,3.78426049980182,-0.152494812011696
1979-04-09 18:00:00,NA,NA,NA,4.30223886531364,1830339.8539794,NA,NA,NA,760200.243975238,NA,NA,8.83920000000001,1979,99,4.02050301382417,1.50292104085289
1979-04-10 18:00:00,NA,NA,NA,4.57463302828686,1830339.8539794,NA,NA,NA,760200.243975238,NA,NA,8.83920000000001,1979,100,7.23467265578584,2.13209177652997
1979-04-11 18:00:00,NA,NA,NA,4.78875700415426,1830339.8539794,NA,NA,NA,760200.243975238,NA,NA,8.83920000000001,1979,101,7.96196065015419,6.08500442504885
1979-04-12 18:00:00,NA,NA,NA,5.16131569825033,1830339.8539794,NA,NA,NA,760200.243975238,NA,NA,8.83920000000001,1979,102,6.0008689128407,4.12500025431317
1979-04-13 18:00:00,NA,NA,NA,5.85815434245062,1830339.8539794,NA,NA,NA,760200.243975238,NA,NA,8.83920000000001,1979,103,5.49853964354538,3.3354202270508
1979-04-14 18:00:00,NA,NA,NA,5.62363725690258,1830339.8539794,NA,NA,NA,760200.243975238,NA,NA,8.83920000000001,1979,104,4.24701281639064,5.42000732421877
1979-04-15 18:00:00,NA,NA,NA,5.72538349518874,1830339.8539794,NA,NA,NA,760200.243975238,NA,NA,8.83920000000001,1979,105,2.2779111600851,5.81875890096031
