"datetime","thermocline_depth","temperature_epi","temperature_hypo","temperature_total","volume_total","volume_epi","volume_hypo","td_area","area_surface","upper_meta","lower_meta","max.d","year","day_of_year","wind","airtemp"
1979-04-01 18:00:00,NA,NA,NA,3.37132906944115,12407231.820026,NA,NA,NA,1211979.38924298,NA,NA,29.5656,1979,91,4.9520865203457,-6.22291539510089
1979-04-02 18:00:00,NA,NA,NA,3.42447646942135,12407231.820026,NA,NA,NA,1211979.38924298,NA,NA,29.5656,1979,92,3.64494135415708,-9.07583084106443
1979-04-03 18:00:00,NA,NA,NA,3.50717568614463,12407231.820026,NA,NA,NA,1211979.38924298,NA,NA,29.5656,1979,93,6.13453879235792,-5.73499654134112
1979-04-04 18:00:00,NA,NA,NA,3.56693969581958,12407231.820026,NA,NA,NA,1211979.38924298,NA,NA,29.5656,1979,94,8.42887204011796,-8.98207956949867
1979-04-05 18:00:00,NA,NA,NA,3.60468593273205,12407231.820026,NA,NA,NA,1211979.38924298,NA,NA,29.5656,1979,95,6.43029580415803,-13.2333333333333
1979-04-06 18:00:00,NA,NA,NA,3.69368224527676,12407231.820026,NA,NA,NA,1211979.38924298,NA,NA,29.5656,1979,96,8.46050192069704,-6.26082712809243
1979-04-07 18:00:00,NA,NA,NA,3.7717382770942,12407231.820026,NA,NA,NA,1211979.38924298,NA,NA,29.5656,1979,97,5.1925090498691,-2.73041508992511
1979-04-08 18:00:00,NA,NA,NA,3.77107560389101,12407231.820026,NA,NA,NA,1211979.38924298,NA,NA,29.5656,1979,98,3.26054285472604,-3.96999588012693
1979-04-09 18:00:00,NA,NA,NA,3.80206634801869,12407231.820026,NA,NA,NA,1211979.38924298,NA,NA,29.5656,1979,99,5.27684303105966,-5.14791081746417
1979-04-10 18:00:00,NA,NA,NA,3.89474285095657,12407231.820026,NA,NA,NA,1211979.38924298,NA,NA,29.5656,1979,100,7.94566413119802,-2.61124521891274
1979-04-11 18:00:00,NA,NA,NA,3.97620902728924,12407231.820026,NA,NA,NA,1211979.38924298,NA,NA,29.5656,1979,101,9.10391887977774,-0.303747558593727
1979-04-12 18:00:00,NA,NA,NA,3.78599459756502,12407231.820026,NA,NA,NA,1211979.38924298,NA,NA,29.5656,1979,102,4.47826005576645,0.433337148030622
1979-04-13 18:00:00,NA,NA,NA,3.77157341518759,12407231.820026,NA,NA,NA,1211979.38924298,NA,NA,29.5656,1979,103,6.06400622940328,0.0345855712890852
1979-04-14 18:00:00,NA,NA,NA,3.74675342094078,12407231.820026,NA,NA,NA,1211979.38924298,NA,NA,29.5656,1979,104,5.39097277049345,0.316256459554059
1979-04-15 18:00:00,NA,NA,NA,3.81797298066574,12407231.820026,NA,NA,NA,1211979.38924298,NA,NA,29.5656,1979,105,2.46003696961333,-0.381658935546852
1979-04-16 18:00:00,NA,NA,NA,3.93369141087537,12407231.820026,NA,NA,NA,1211979.38924298,NA,NA,29.5656,1979,106,4.69968873816549,3.03917083740237
1979-04-17 18:00:00,NA,NA,NA,4.03752731340084,12407231.820026,NA,NA,NA,1211979.38924298,NA,NA,29.5656,1979,107,8.61902436829214,4.55667266845705
1979-04-18 18:00:00,NA,NA,NA,4.28484371138604,12407231.820026,NA,NA,NA,1211979.38924298,NA,NA,29.5656,1979,108,8.15454342429694,6.94417597452802
1979-04-19 18:00:00,NA,NA,NA,4.51676085904667,12407231.820026,NA,NA,NA,1211979.38924298,NA,NA,29.5656,1979,109,5.72510192631468,8.45500462849937
1979-04-20 18:00:00,NA,NA,NA,4.80969835628503,12407231.820026,NA,NA,NA,1211979.38924298,NA,NA,29.5656,1979,110,4.47170466309551,6.53250274658205
1979-04-21 18:00:00,NA,NA,NA,5.01872616444466,12407231.820026,NA,NA,NA,1211979.38924298,NA,NA,29.5656,1979,111,3.82302674329271,8.49001210530601
1979-04-22 18:00:00,NA,NA,NA,5.29594730610574,12407231.820026,NA,NA,NA,1211979.38924298,NA,NA,29.5656,1979,112,4.31655846676834,6.89833602905276
1979-04-23 18:00:00,NA,NA,NA,5.56871619276694,12407231.820026,NA,NA,NA,1211979.38924298,NA,NA,29.5656,1979,113,5.41755191327466,10.627089436849
1979-04-24 18:00:00,NA,NA,NA,5.75567032285642,12407231.820026,NA,NA,NA,1211979.38924298,NA,NA,29.5656,1979,114,5.92712007068256,7.59792607625328
