"datetime","thermocline_depth","temperature_epi","temperature_hypo","temperature_total","volume_total","volume_epi","volume_hypo","td_area","area_surface","upper_meta","lower_meta","max.d","year","day_of_year","wind","airtemp"
1979-04-01 18:00:00,NA,NA,NA,3.75524865885776,150406.247461718,NA,NA,NA,100270.831641145,NA,NA,3,1979,91,5.23725079539555,1.01792043050132
1979-04-02 18:00:00,NA,NA,NA,4.42853371598198,150406.247461718,NA,NA,NA,100270.831641145,NA,NA,3,1979,92,3.15101342536765,-2.22375081380206
1979-04-03 18:00:00,NA,NA,NA,4.05988668499451,150406.247461718,NA,NA,NA,100270.831641145,NA,NA,3,1979,93,3.45363807876835,-1.03416163126625
1979-04-04 18:00:00,NA,NA,NA,4.27738721863849,150406.247461718,NA,NA,NA,100270.831641145,NA,NA,3,1979,94,8.12815219701733,-2.53291422526039
1979-04-05 18:00:00,NA,NA,NA,4.22983384482907,150406.247461718,NA,NA,NA,100270.831641145,NA,NA,3,1979,95,6.89634296514165,-9.13541386922198
1979-04-06 18:00:00,NA,NA,NA,4.63736328507637,150406.247461718,NA,NA,NA,100270.831641145,NA,NA,3,1979,96,5.89552720604519,-2.00957972208657
1979-04-07 18:00:00,NA,NA,NA,4.61722141469719,150406.247461718,NA,NA,NA,100270.831641145,NA,NA,3,1979,97,4.39920983146262,1.20291671752932
1979-04-08 18:00:00,NA,NA,NA,3.89238441201726,150406.247461718,NA,NA,NA,100270.831641145,NA,NA,3,1979,98,3.77102541002794,-0.48916091918943
1979-04-09 18:00:00,NA,NA,NA,4.10914912482239,150406.247461718,NA,NA,NA,100270.831641145,NA,NA,3,1979,99,4.05190050579145,0.692505137125674
1979-04-10 18:00:00,NA,NA,NA,4.47822337926682,150406.247461718,NA,NA,NA,100270.831641145,NA,NA,3,1979,100,7.31201716457191,1.98500340779625
1979-04-11 18:00:00,NA,NA,NA,4.19600938658765,150406.247461718,NA,NA,NA,100270.831641145,NA,NA,3,1979,101,8.09069497658388,6.33584111531578
1979-04-12 18:00:00,NA,NA,NA,5.1111793037655,150406.247461718,NA,NA,NA,100270.831641145,NA,NA,3,1979,102,5.84983131418988,4.28834177652997
1979-04-13 18:00:00,NA,NA,NA,5.58887112148963,150406.247461718,NA,NA,NA,100270.831641145,NA,NA,3,1979,103,5.63227219110717,2.80208867390953
1979-04-14 18:00:00,NA,NA,NA,5.25104226350917,150406.247461718,NA,NA,NA,100270.831641145,NA,NA,3,1979,104,4.54957190032742,4.88917312622073
1979-04-15 18:00:00,0.630985834932365,7.78128192593658,5.14495408561044,6.02373003238582,150406.247461718,56615.7840650868,93790.4633966307,79181.0068336615,100270.831641145,0,0.838492374938596,3,1979,105,2.24624432435145,5.58584111531578
1979-04-16 18:00:00,0.622403980738775,7.34971944413928,5.85171510888846,6.3510498873054,150406.247461718,55935.0334148039,94471.2140469136,79467.8433859996,100270.831641145,0,0.43050010403884,3,1979,106,3.67072844580377,7.91042098999026
1979-04-17 18:00:00,0.445737646391318,11.0492540225611,6.36439326043845,7.14520338745889,150406.247461718,41374.1487763316,109032.098685386,85372.6701420037,100270.831641145,0,0.987314791237429,3,1979,107,5.97202451587083,9.70375086466474
1979-04-18 18:00:00,1.06895724821443,8.19971558148587,6.29675901769167,7.24823729958877,150406.247461718,88089.1604450128,62317.0870167047,64542.4208853814,100270.831641145,0.720352834056291,1.02908208500393,3,1979,108,6.06115173328384,10.8487551371257
1979-04-19 18:00:00,0.934153039660577,9.63176343763215,7.22614842509759,8.02802009594244,150406.247461718,79084.8806353651,71321.3668263524,69048.0642521885,100270.831641145,0,1.17457225117929,3,1979,109,4.64851683597417,10.1816764831543
1979-04-20 18:00:00,0.801617223399244,10.0481125311307,7.75340310950513,8.51830625004697,150406.247461718,69639.983808753,80766.2636529645,73477.8897584424,100270.831641145,0,0.68946914473854,3,1979,110,3.28752746534333,8.70417429606122
1979-04-21 18:00:00,0.581743404954173,12.749480505892,8.05179598752721,9.61769082698214,150406.247461718,52676.195812451,97730.0516492665,80826.8666356429,100270.831641145,0,1.2252296622694,3,1979,111,2.73742866898425,9.41709162394208
1979-04-22 18:00:00,1.05584950825908,10.245299487433,8.02767786550097,9.13648867646699,150406.247461718,87240.2838731201,63165.9635885974,64980.5288808011,100270.831641145,0.773238878662768,1.73009606038612,3,1979,112,3.54531926671963,13.7837526957194
1979-04-23 18:00:00,0.68018133504665,12.9076538067823,8.65866940654903,10.0749975399601,150406.247461718,60470.6874309652,89935.5600307523,77536.7155971744,100270.831641145,0,1.87233538996965,3,1979,113,4.36499185118238,15.902921295166
1979-04-24 18:00:00,0.598524177841682,15.7263323556814,9.10185906455979,11.310016828267,150406.247461718,54027.8271549182,96378.4203067993,80265.9926179723,100270.831641145,0,1.96734236898029,3,1979,114,4.32106439801568,12.7666781107585
1979-04-25 18:00:00,0.808844053071478,14.2021157709871,9.51628325824142,11.0782274291566,150406.247461718,70170.123194137,80236.1242675806,73236.3430179878,100270.831641145,0,2.07614718364617,3,1979,115,4.54470705517942,7.47875874837242
1979-04-26 18:00:00,0.701324931387899,13.9131650816002,9.71219868788188,11.1125208191213,150406.247461718,62102.6214067846,88303.6260549329,76830.0202675005,100270.831641145,1.31368830603694,2.17677062843739,3,1979,116,5.68715988031769,6.74667256673179
1979-04-27 18:00:00,1.02546567478256,10.5900504080035,9.32060961607705,9.95533001204028,150406.247461718,85250.4983445052,65155.7491172123,65996.0662978468,100270.831641145,0.635696422500597,1.19810010682283,3,1979,117,2.73675175998261,5.73167572021487
1979-04-28 18:00:00,0.594935896484218,11.0817789562337,9.13509721946866,9.78399113172365,150406.247461718,53739.5950127231,96666.6524489944,80385.9259365974,100270.831641145,0,1.05013721517363,3,1979,118,2.22448144529168,6.93792877197268
1979-04-29 19:00:00,0.630918094829993,10.9739227626543,9.27274654874032,9.83980528671164,150406.247461718,56610.4202588922,93795.8272028253,79183.2709524616,100270.831641145,0,1.02330990952013,3,1979,119,3.55884455150912,5.77375564575198
1979-04-30 19:00:00,0.607886229912172,10.5247297443885,9.12135115445426,9.58914401776567,150406.247461718,54777.8168006716,95628.4306610459,79953.0790356471,100270.831641145,0,0.931013193252119,3,1979,120,4.05829322521259,8.21292012532554
1979-05-01 19:00:00,0.589717053178184,10.6500217922661,8.92206964434286,9.49805369365061,150406.247461718,53319.6182930823,97086.6291686353,80560.3585227644,100270.831641145,0,0.999054165312225,3,1979,121,3.86374090784925,9.09042383829755
1979-05-02 19:00:00,0.745743399934779,11.5999557524585,9.32341580775686,10.0822624559907,150406.247461718,65482.3208478715,84923.926613846,75345.3946736932,100270.831641145,0,1.11261401831059,3,1979,122,5.90777634979439,6.59500783284507
1979-05-03 19:00:00,0.456221882196623,13.7834924677042,9.52720239643735,10.1352438351898,150406.247461718,42267.3790331556,108138.868428562,85022.2491275637,100270.831641145,0,1.09119907527944,3,1979,123,3.35212906266021,4.62750778198244
1979-05-04 19:00:00,1.07303382840899,9.65606134334426,8.90384977729664,9.27995556032045,150406.247461718,88351.9950744656,62054.2523872519,64406.1668565946,100270.831641145,NA,NA,3,1979,124,3.96540761642219,8.14125595092776
1979-05-05 19:00:00,0.600192153748804,9.75818538684741,8.59802525106999,8.98474529632913,150406.247461718,54161.6624021237,96244.5850595939,80210.2428408508,100270.831641145,0,0.710696751048261,3,1979,125,6.1359152013373,9.78166987101239
1979-05-06 19:00:00,1.04456945825911,10.2647048129388,8.67937110912164,9.4720379610302,150406.247461718,86505.1738561055,63901.0736056121,65357.5488789512,100270.831641145,0.728428291625874,1.41556416194238,3,1979,126,4.35838810578571,15.8762527465821
