"datetime","thermocline_depth","temperature_epi","temperature_hypo","temperature_total","volume_total","volume_epi","volume_hypo","td_area","area_surface","upper_meta","lower_meta","max.d","year","day_of_year","wind","airtemp"
1979-04-01 18:00:00,NA,NA,NA,3.2751587970395,1242006.83372916,NA,NA,NA,456573.674864729,NA,NA,12.8016,1979,91,4.75540894083379,-5.51583328247068
1979-04-02 18:00:00,NA,NA,NA,3.60286979949872,1242006.83372916,NA,NA,NA,456573.674864729,NA,NA,12.8016,1979,92,2.96789742624843,-6.64041493733722
1979-04-03 18:00:00,NA,NA,NA,3.76519288112382,1242006.83372916,NA,NA,NA,456573.674864729,NA,NA,12.8016,1979,93,5.40926336433401,-3.87625096638995
1979-04-04 18:00:00,NA,NA,NA,3.98369437093042,1242006.83372916,NA,NA,NA,456573.674864729,NA,NA,12.8016,1979,94,8.43325066040354,-7.07291259765623
1979-04-05 18:00:00,NA,NA,NA,4.0456678411848,1242006.83372916,NA,NA,NA,456573.674864729,NA,NA,12.8016,1979,95,5.690003844311,-11.7804168701172
1979-04-06 18:00:00,NA,NA,NA,4.15745722739706,1242006.83372916,NA,NA,NA,456573.674864729,NA,NA,12.8016,1979,96,7.91462758941389,-5.29624404907224
1979-04-07 18:00:00,NA,NA,NA,4.2122849938238,1242006.83372916,NA,NA,NA,456573.674864729,NA,NA,12.8016,1979,97,4.79188586785729,-1.1762502034505
1979-04-08 18:00:00,NA,NA,NA,4.17639068674443,1242006.83372916,NA,NA,NA,456573.674864729,NA,NA,12.8016,1979,98,3.14425422285319,-2.82499542236326
1979-04-09 18:00:00,NA,NA,NA,4.26625170827894,1242006.83372916,NA,NA,NA,456573.674864729,NA,NA,12.8016,1979,99,5.2408145782498,-3.00332743326821
1979-04-10 18:00:00,NA,NA,NA,4.26627781915332,1242006.83372916,NA,NA,NA,456573.674864729,NA,NA,12.8016,1979,100,7.03909228546524,-1.40041071573891
1979-04-11 18:00:00,NA,NA,NA,3.85842973520126,1242006.83372916,NA,NA,NA,456573.674864729,NA,NA,12.8016,1979,101,7.43734151737686,0.405838267008486
1979-04-12 18:00:00,NA,NA,NA,3.51938816460425,1242006.83372916,NA,NA,NA,456573.674864729,NA,NA,12.8016,1979,102,4.11009691082951,0.194169616699241
1979-04-13 18:00:00,NA,NA,NA,3.49954920727199,1242006.83372916,NA,NA,NA,456573.674864729,NA,NA,12.8016,1979,103,6.11490576381379,0.78708674112958
1979-04-14 18:00:00,NA,NA,NA,3.43952407309725,1242006.83372916,NA,NA,NA,456573.674864729,NA,NA,12.8016,1979,104,4.48546355611184,1.19292475382489
1979-04-15 18:00:00,NA,NA,NA,3.77697866179443,1242006.83372916,NA,NA,NA,456573.674864729,NA,NA,12.8016,1979,105,2.66778905282834,2.2116778055827
1979-04-16 18:00:00,NA,NA,NA,4.1551777575096,1242006.83372916,NA,NA,NA,456573.674864729,NA,NA,12.8016,1979,106,4.96332249136057,5.19875361124677
1979-04-17 18:00:00,NA,NA,NA,4.56829682936298,1242006.83372916,NA,NA,NA,456573.674864729,NA,NA,12.8016,1979,107,8.26584396404562,8.54500223795575
1979-04-18 18:00:00,NA,NA,NA,5.75859404302863,1242006.83372916,NA,NA,NA,456573.674864729,NA,NA,12.8016,1979,108,7.19461548471276,8.83292414347333
1979-04-19 18:00:00,NA,NA,NA,6.73465622876208,1242006.83372916,NA,NA,NA,456573.674864729,NA,NA,12.8016,1979,109,5.33743562718845,9.42250976562502
1979-04-20 18:00:00,NA,NA,NA,7.43727717199958,1242006.83372916,NA,NA,NA,456573.674864729,NA,NA,12.8016,1979,110,3.88589877950766,7.38042221069338
1979-04-21 18:00:00,4.58016056986656,8.17958494811127,7.51933242000842,7.77327570004798,1242006.83372916,1043163.39096568,198843.442763479,102603.167027986,456573.674864729,2.17597598739476,2.17597598739476,12.8016,1979,111,3.04163938109405,8.88167724609377
1979-04-22 18:00:00,2.33329536302668,9.40889759126459,7.67479175235609,8.00827364445388,1242006.83372916,689902.313220925,552104.520508238,218302.292187764,456573.674864729,0.415385933981043,1.13271866382782,12.8016,1979,112,4.0113231788921,9.68000310262047
1979-04-23 18:00:00,3.0352729671585,9.6939745518311,7.65922851742172,8.20704475745502,1242006.83372916,829125.26218661,412881.571542553,177942.815905895,456573.674864729,2.22128225345771,2.22128225345771,12.8016,1979,113,4.20316477223258,12.1229212443034
1979-04-24 18:00:00,2.60003146685213,10.6484981799187,7.76387472053199,8.42955705731354,1242006.83372916,746124.384571067,495882.449158096,203237.785610714,456573.674864729,2.32208659906074,2.60120380525853,12.8016,1979,114,5.52197343723498,8.40084355672203
1979-04-25 18:00:00,3.27218187699344,10.7781309874977,7.77526876965286,8.58373167445724,1242006.83372916,869559.18911285,372447.644616312,163369.330326885,456573.674864729,1.84144487729799,2.91788199299175,12.8016,1979,115,3.45198077810179,4.76292444864911
1979-04-26 18:00:00,4.14771933465912,9.96643463408162,7.72899718195531,8.50349476153749,1242006.83372916,994095.925133236,247910.908595927,123394.534480598,456573.674864729,2.73796905216324,3.05565522744325,12.8016,1979,116,5.01683193877504,2.28625386555992
1979-04-27 18:00:00,4.41931039869756,9.43742435668826,7.77896333111106,8.35304599381086,1242006.83372916,1025986.15256045,216020.681168715,110835.5929452,456573.674864729,1.35962838540406,1.35962838540406,12.8016,1979,117,2.78648713550754,3.77083867390953
1979-04-28 18:00:00,4.84453738604602,9.03381774267953,7.77697761569472,8.26037766453503,1242006.83372916,1067893.20105066,174113.632678501,84476.8533940075,456573.674864729,1.23884844587978,1.23884844587978,12.8016,1979,118,4.21518398402829,4.88500747680666
1979-04-29 19:00:00,5.58938216311875,8.89345992140133,7.71540100046015,8.259120502433,1242006.83372916,1119781.70764231,122225.126086853,57802.0815643522,456573.674864729,1.40619419069086,1.40619419069086,12.8016,1979,119,3.26558649154053,3.60917180379234
1979-04-30 19:00:00,3.8819603040606,8.98895402338398,7.93737938352223,8.260940811172,1242006.83372916,959845.472117115,282161.361612048,134439.467725859,456573.674864729,0.63145190601663,0.667461767237711,12.8016,1979,120,5.59443767459247,6.62000045776369
1979-05-01 19:00:00,6.27826312020804,8.73487452879708,7.74287368266397,8.23887410573052,1242006.83372916,1153030.99441427,88975.839314891,37183.735363651,456573.674864729,2.28235397381347,2.28235397381347,12.8016,1979,121,5.39521438306892,6.8683423360189
1979-05-02 19:00:00,5.51733267424944,8.9254064149786,7.84454755288408,8.3434054892354,1242006.83372916,1115549.32391836,126457.509810805,59683.379897501,456573.674864729,2.56583608131802,2.56583608131802,12.8016,1979,122,5.96672198409948,3.19750620524091
1979-05-03 19:00:00,5.67493094733079,8.95006473299739,7.89698268691854,8.38302055433955,1242006.83372916,1124631.05681722,117375.77691194,55568.3004832271,456573.674864729,2.53249539008105,2.53249539008105,12.8016,1979,123,3.45038948556728,3.60500615437828
1979-05-04 19:00:00,5.6816710359189,8.83018981000327,7.93331040716086,8.34725474693428,1242006.83372916,1125004.99898509,117001.83474407,55392.3087083362,456573.674864729,2.1321388245794,2.1321388245794,12.8016,1979,124,4.1666377745523,5.14958597819013
1979-05-05 19:00:00,5.42759787055265,8.93868166408813,8.00056980135346,8.39746328174121,1242006.83372916,1110079.43426428,131927.399464886,62335.4730540976,456573.674864729,0.833741438225362,0.833741438225362,12.8016,1979,125,6.84937540593333,5.69875615437828
1979-05-06 19:00:00,6.73476086786916,8.82508532535982,7.92277204447636,8.40863304187515,1242006.83372916,1167538.84316464,74467.9905645251,28765.928283172,456573.674864729,2.93472935171122,2.93472935171122,12.8016,1979,126,4.63178757168569,9.76124852498375
1979-05-07 19:00:00,4.51055273274493,9.48692193618404,8.14098108386752,8.6586506424508,1242006.83372916,1035889.87379696,206116.9599322,106250.507271693,456573.674864729,1.66658026211024,1.76695920286287,12.8016,1979,127,4.37401860648573,8.74917119344078
1979-05-08 19:00:00,2.93391449663172,10.6416566593007,8.38431044887282,8.90523649743311,1242006.83372916,810786.831643126,431220.002086037,183910.129352155,456573.674864729,0,1.02365068403579,12.8016,1979,128,5.36812897044083,3.67500457763674
1979-05-09 19:00:00,5.65666932846608,9.59127173975416,8.14054984902571,8.81011379859268,1242006.83372916,1123611.93582422,118394.897904944,56045.1331946027,456573.674864729,3.31879224946938,3.31879224946938,12.8016,1979,129,5.50674605210281,2.7854197184245
1979-05-10 19:00:00,8.88990298559602,8.73281718564729,7.8842218978213,8.4717109432393,1242006.83372916,1211828.84421151,30177.9895176562,14107.4728669319,456573.674864729,6.89468234467136,6.89468234467136,12.8016,1979,130,6.34222255446257,2.95251363118492
1979-05-11 19:00:00,5.12483896484334,8.24193708721803,7.88319472315682,8.03497033872118,1242006.83372916,1089755.2308104,152251.602918762,72325.9263814328,456573.674864729,NA,NA,12.8016,1979,131,4.04697566121259,6.04375483194989
1979-05-12 19:00:00,1.35977494409066,9.28025122127847,7.83774211858868,8.00418547659135,1242006.83372916,450659.267701465,791347.566027698,274015.070644395,456573.674864729,0.578824407715118,1.00551218877332,12.8016,1979,132,4.60689795413117,10.925008392334
1979-05-13 19:00:00,1.40876091883768,10.3490187229802,7.99693188534866,8.26832652045999,1242006.83372916,464009.457154714,777997.376574449,271046.634147373,456573.674864729,0,1.04528325929799,12.8016,1979,133,4.8250755010325,11.0641710917155
1979-05-14 19:00:00,1.66322963652271,11.220898017505,8.14363838140904,8.61706294080843,1242006.83372916,531047.424510428,710959.409218735,256015.115996897,456573.674864729,0,1.0635333767772,12.8016,1979,134,3.25335582880634,9.1962600708008
1979-05-15 19:00:00,2.45761343253788,11.6101990269495,8.15303118395723,8.81787115376344,1242006.83372916,716605.913733966,525400.919995197,211294.980260334,456573.674864729,2.56390941944835,2.70472525351682,12.8016,1979,135,8.02231976498247,13.8012570699056
1979-05-16 19:00:00,2.86836634544039,11.7938455001814,8.17697985406926,9.01164115701821,1242006.83372916,798605.38621914,443401.447510023,187769.169074722,456573.674864729,1.75878443312599,3.22335300487577,12.8016,1979,136,7.19321475810855,18.1620880126953
1979-05-17 19:00:00,2.83815400920408,13.0992946504299,8.34388792682798,9.44128947842842,1242006.83372916,792905.571581863,449101.2621473,189547.870739505,456573.674864729,0.991200950675293,3.48030977552969,12.8016,1979,137,5.28999520172782,13.3266705830892
1979-05-18 19:00:00,2.95220998247956,13.9649727880646,8.45637331616062,9.7275885789077,1242006.83372916,814141.703625527,427865.130103636,182833.01267766,456573.674864729,1.12024819786772,3.60462408305209,12.8016,1979,138,2.37389230871391,7.36584243774416
1979-05-19 19:00:00,2.95341399858877,13.7044246413624,8.51718061614796,9.71423692965899,1242006.83372916,814361.794845063,427645.0388841,182762.12820712,456573.674864729,1.55817652884343,3.71081146030509,12.8016,1979,139,4.48757639507947,7.59333699544273
1979-05-20 19:00:00,3.06437984438903,12.9945241934276,8.42384045193759,9.65440915156952,1242006.83372916,834279.308311797,407727.525417365,176183.46767885,456573.674864729,2.17431596398399,3.83026197617979,12.8016,1979,140,3.1910395461068,9.21583836873375
1979-05-21 19:00:00,2.88025585227067,13.0787280675447,8.63932459983274,9.66380232315088,1242006.83372916,800833.70785751,441173.125871653,187069.193891503,456573.674864729,2.61172190977228,3.99997275419452,12.8016,1979,141,5.64238874728089,11.2900049845378
