"datetime","thermocline_depth","temperature_epi","temperature_hypo","temperature_total","volume_total","volume_epi","volume_hypo","td_area","area_surface","upper_meta","lower_meta","max.d","year","day_of_year","wind","airtemp"
1979-04-01 18:00:00,NA,NA,NA,2.08492401450876,24421.5281226561,NA,NA,NA,48843.0562453121,NA,NA,1,1979,91,5.56947510290263,1.56541849772138
1979-04-02 18:00:00,NA,NA,NA,5.30827990797725,24421.5281226561,NA,NA,NA,48843.0562453121,NA,NA,1,1979,92,3.18214417800091,-1.13749796549477
1979-04-03 18:00:00,NA,NA,NA,4.94948265709411,24421.5281226561,NA,NA,NA,48843.0562453121,NA,NA,1,1979,93,3.64757060514482,0.604585266113304
1979-04-04 18:00:00,NA,NA,NA,4.98008545380601,24421.5281226561,NA,NA,NA,48843.0562453121,NA,NA,1,1979,94,8.22823753406439,-1.45624898274737
1979-04-05 18:00:00,NA,NA,NA,3.60006893323295,24421.5281226561,NA,NA,NA,48843.0562453121,NA,NA,1,1979,95,7.23910122284168,-7.94457855224607
1979-04-06 18:00:00,NA,NA,NA,4.30694784351955,24421.5281226561,NA,NA,NA,48843.0562453121,NA,NA,1,1979,96,6.19685027514162,-1.73832804361977
1979-04-07 18:00:00,NA,NA,NA,2.65954063199024,24421.5281226561,NA,NA,NA,48843.0562453121,NA,NA,1,1979,97,4.68602033746497,1.12291615804039
1979-04-08 18:00:00,NA,NA,NA,2.87651222230243,24421.5281226561,NA,NA,NA,48843.0562453121,NA,NA,1,1979,98,3.98019170402537,-0.43041330973305
1979-04-09 18:00:00,NA,NA,NA,4.70993598500932,24421.5281226561,NA,NA,NA,48843.0562453121,NA,NA,1,1979,99,4.21880941503498,0.98792165120445
1979-04-10 18:00:00,NA,NA,NA,6.68150196517206,24421.5281226561,NA,NA,NA,48843.0562453121,NA,NA,1,1979,100,7.4262335326365,2.17875823974612
1979-04-11 18:00:00,NA,NA,NA,6.04688974307133,24421.5281226561,NA,NA,NA,48843.0562453121,NA,NA,1,1979,101,8.23586594589676,6.71417134602867
1979-04-12 18:00:00,NA,NA,NA,8.46979844283742,24421.5281226561,NA,NA,NA,48843.0562453121,NA,NA,1,1979,102,6.06868039616084,5.76958618164065
1979-04-13 18:00:00,NA,NA,NA,8.20708639815135,24421.5281226561,NA,NA,NA,48843.0562453121,NA,NA,1,1979,103,5.6762217207218,3.42833735148114
1979-04-14 18:00:00,NA,NA,NA,6.56712903816668,24421.5281226561,NA,NA,NA,48843.0562453121,NA,NA,1,1979,104,4.74585164732547,5.63459167480471
1979-04-15 18:00:00,NA,NA,NA,9.20513601794449,24421.5281226561,NA,NA,NA,48843.0562453121,NA,NA,1,1979,105,2.46025613998473,6.08501078287763
1979-04-16 18:00:00,NA,NA,NA,10.7174673320899,24421.5281226561,NA,NA,NA,48843.0562453121,NA,NA,1,1979,106,3.66174013157442,8.09833552042645
1979-04-17 18:00:00,NA,NA,NA,12.7231769126714,24421.5281226561,NA,NA,NA,48843.0562453121,NA,NA,1,1979,107,6.13602724640744,9.90458958943687
1979-04-18 18:00:00,NA,NA,NA,13.4502922400994,24421.5281226561,NA,NA,NA,48843.0562453121,NA,NA,1,1979,108,6.34939171989715,11.2416727701823
1979-04-19 18:00:00,NA,NA,NA,13.4552453225683,24421.5281226561,NA,NA,NA,48843.0562453121,NA,NA,1,1979,109,4.94239004802569,11.4412590026856
1979-04-20 18:00:00,NA,NA,NA,13.4815716289108,24421.5281226561,NA,NA,NA,48843.0562453121,NA,NA,1,1979,110,3.43736272515954,9.79958750406903
1979-04-21 18:00:00,NA,NA,NA,16.1514254093156,24421.5281226561,NA,NA,NA,48843.0562453121,NA,NA,1,1979,111,2.75569205444075,10.5583409627279
1979-04-22 18:00:00,NA,NA,NA,15.5419939118749,24421.5281226561,NA,NA,NA,48843.0562453121,NA,NA,1,1979,112,3.63327429447024,14.6629196166992
1979-04-23 18:00:00,NA,NA,NA,17.0839128170991,24421.5281226561,NA,NA,NA,48843.0562453121,NA,NA,1,1979,113,4.54345207810303,16.7250076293946
1979-04-24 18:00:00,NA,NA,NA,20.2789709974342,24421.5281226561,NA,NA,NA,48843.0562453121,NA,NA,1,1979,114,4.4604440845639,13.8937596638998
