"datetime","thermocline_depth","temperature_epi","temperature_hypo","temperature_total","volume_total","volume_epi","volume_hypo","td_area","area_surface","upper_meta","lower_meta","max.d","year","day_of_year","wind","airtemp"
1979-04-01 18:00:00,NA,NA,NA,3.20722033657606,139403.389531188,NA,NA,NA,55761.3558124751,NA,NA,5,1979,91,5.62966253970848,1.26292063395185
1979-04-02 18:00:00,NA,NA,NA,4.00888869408654,139403.389531188,NA,NA,NA,55761.3558124751,NA,NA,5,1979,92,3.22438922081678,-1.14374516805011
1979-04-03 18:00:00,NA,NA,NA,4.06321770677177,139403.389531188,NA,NA,NA,55761.3558124751,NA,NA,5,1979,93,3.66232684812968,0.312501525878929
1979-04-04 18:00:00,NA,NA,NA,4.31485970711888,139403.389531188,NA,NA,NA,55761.3558124751,NA,NA,5,1979,94,8.16164494590122,-1.86666336059568
1979-04-05 18:00:00,NA,NA,NA,4.38693279895865,139403.389531188,NA,NA,NA,55761.3558124751,NA,NA,5,1979,95,7.19748161330947,-8.14416605631508
1979-04-06 18:00:00,NA,NA,NA,3.17184255276716,139403.389531188,NA,NA,NA,55761.3558124751,NA,NA,5,1979,96,6.25203502617607,-1.56666285196938
1979-04-07 18:00:00,NA,NA,NA,2.44312532385376,139403.389531188,NA,NA,NA,55761.3558124751,NA,NA,5,1979,97,4.75724987929726,1.03041610717776
1979-04-08 18:00:00,NA,NA,NA,2.48155955817288,139403.389531188,NA,NA,NA,55761.3558124751,NA,NA,5,1979,98,3.98238339190787,-0.450413767496722
1979-04-09 18:00:00,NA,NA,NA,2.79079455797362,139403.389531188,NA,NA,NA,55761.3558124751,NA,NA,5,1979,99,4.24842722661629,1.33833974202476
1979-04-10 18:00:00,NA,NA,NA,3.34560984672761,139403.389531188,NA,NA,NA,55761.3558124751,NA,NA,5,1979,100,7.32828783085766,2.12708689371747
1979-04-11 18:00:00,NA,NA,NA,3.645470845056,139403.389531188,NA,NA,NA,55761.3558124751,NA,NA,5,1979,101,8.21826853838222,6.44083684285484
1979-04-12 18:00:00,NA,NA,NA,4.49199627443507,139403.389531188,NA,NA,NA,55761.3558124751,NA,NA,5,1979,102,6.10313608761478,5.23083521525067
1979-04-13 18:00:00,NA,NA,NA,5.26620455141101,139403.389531188,NA,NA,NA,55761.3558124751,NA,NA,5,1979,103,5.62512927362107,3.27208607991539
1979-04-14 18:00:00,NA,NA,NA,5.21330529595963,139403.389531188,NA,NA,NA,55761.3558124751,NA,NA,5,1979,104,4.76927561957176,5.37334340413414
1979-04-15 18:00:00,NA,NA,NA,5.77535198217949,139403.389531188,NA,NA,NA,55761.3558124751,NA,NA,5,1979,105,2.55744164653741,5.64083887736005
1979-04-16 18:00:00,1.88735086990237,7.15076232371175,6.07296753218706,6.50408544879694,139403.389531188,85378.5281716243,54024.8613595635,34713.107132553,55761.3558124751,1.30497143317134,1.30497143317134,5,1979,106,3.68111404419811,7.89083379109703
1979-04-17 18:00:00,1.09863448048497,9.23911051435101,6.41907063402431,7.26508259812232,139403.389531188,54530.9652316615,84872.4242995263,43509.0861776399,55761.3558124751,0,1.3190446650437,5,1979,107,6.27381921550013,9.91917063395185
1979-04-18 18:00:00,2.04082999751786,9.19381729979448,6.51259220181153,7.853204750803,139403.389531188,90574.9149990076,48828.4745321802,33001.4662836019,55761.3558124751,1.71635547831678,2.28949027836708,5,1979,108,6.49416908758345,11.441672261556
1979-04-19 18:00:00,2.5485044412118,9.68133648386784,6.79695250724737,8.52758289321965,139403.389531188,105891.759983623,33511.6295475651,27339.7432252582,55761.3558124751,1.89936676052207,2.82604294763481,5,1979,109,4.99160856560687,11.2129252115886
1979-04-20 18:00:00,2.21802313459647,10.6337391217269,7.42162607543655,9.02768259858175,139403.389531188,96247.4721350457,43155.9173961421,31025.3603707681,55761.3558124751,1.64463508598429,2.91017738239057,5,1979,110,3.48605776007737,9.32333780924481
1979-04-21 18:00:00,1.45046536473968,13.1303425699823,8.45637066829249,9.85856223879943,139403.389531188,69148.5637127944,70254.8258183934,39585.372753091,55761.3558124751,1.92296304404178,3.05153366315958,5,1979,111,2.72041083459979,10.1375086466472
1979-04-22 18:00:00,2.04100221016952,11.8415225686538,7.8081679950906,9.8248452818722,139403.389531188,90580.5981036522,48822.7914275355,32999.545721413,55761.3558124751,0.655000755081766,3.13905035460292,5,1979,112,3.67180796298039,14.2583353678386
1979-04-23 18:00:00,1.46645847690561,13.8862340915209,8.9152022317868,10.406511789707,139403.389531188,69780.2307574313,69623.1587737564,39407.0132294843,55761.3558124751,1.42238747049459,3.19369075471367,5,1979,113,4.65579985442475,16.3595876057943
1979-04-24 18:00:00,1.30498913413535,16.2712529815393,9.22956661463027,11.342072524703,139403.389531188,63271.8232797077,76131.5662514801,41207.7631244881,55761.3558124751,0,3.28367237997078,5,1979,114,4.5755428630655,13.687511698405
1979-04-25 18:00:00,1.71954894117821,15.1846122969044,8.8986041114553,11.4130073856349,139403.389531188,79396.5918760533,60006.7976551345,36584.4797432745,55761.3558124751,0,3.34972147780969,5,1979,115,4.72073960093846,7.42958984375002
1979-04-26 18:00:00,1.57149439903341,14.7993206671388,9.13733214905696,11.4021275562897,139403.389531188,73857.8637639163,65545.5257672715,38235.6241441124,55761.3558124751,1.32280456863115,3.39328753367692,5,1979,116,5.77946406124945,6.53250656127932
