"datetime","thermocline_depth","temperature_epi","temperature_hypo","temperature_total","volume_total","volume_epi","volume_hypo","td_area","area_surface","upper_meta","lower_meta","max.d","year","day_of_year","wind","airtemp"
1979-04-01 18:00:00,NA,NA,NA,2.91864369788002,3262943.98106302,NA,NA,NA,646127.521002576,NA,NA,10.1,1979,91,3.62480218358262,1.1104192097982
1979-04-02 18:00:00,NA,NA,NA,2.4712191190744,3262943.98106302,NA,NA,NA,646127.521002576,NA,NA,10.1,1979,92,4.87305206303558,0.582920328776064
1979-04-03 18:00:00,NA,NA,NA,2.76597106137528,3262943.98106302,NA,NA,NA,646127.521002576,NA,NA,10.1,1979,93,4.63580421714774,3.13333409627281
1979-04-04 18:00:00,NA,NA,NA,3.0858164214115,3262943.98106302,NA,NA,NA,646127.521002576,NA,NA,10.1,1979,94,5.96264492008392,2.84250284830731
1979-04-05 18:00:00,NA,NA,NA,3.41385436161455,3262943.98106302,NA,NA,NA,646127.521002576,NA,NA,10.1,1979,95,13.1824186035471,-4.82666880289711
1979-04-06 18:00:00,NA,NA,NA,3.31220609132899,3262943.98106302,NA,NA,NA,646127.521002576,NA,NA,10.1,1979,96,4.42051373671401,-5.30207799275714
1979-04-07 18:00:00,NA,NA,NA,2.84935593883246,3262943.98106302,NA,NA,NA,646127.521002576,NA,NA,10.1,1979,97,6.15363633463315,-2.07625045776365
1979-04-08 18:00:00,NA,NA,NA,2.66070183561499,3262943.98106302,NA,NA,NA,646127.521002576,NA,NA,10.1,1979,98,6.12800131598699,-2.09916280110675
1979-04-09 18:00:00,NA,NA,NA,2.44653290803832,3262943.98106302,NA,NA,NA,646127.521002576,NA,NA,10.1,1979,99,2.90861518260619,-0.772493743896462
1979-04-10 18:00:00,NA,NA,NA,2.54697045807236,3262943.98106302,NA,NA,NA,646127.521002576,NA,NA,10.1,1979,100,6.3619312589118,0.131256357828799
1979-04-11 18:00:00,NA,NA,NA,2.62982549439239,3262943.98106302,NA,NA,NA,646127.521002576,NA,NA,10.1,1979,101,9.48874926665036,4.33250579833987
1979-04-12 18:00:00,NA,NA,NA,2.88118294769872,3262943.98106302,NA,NA,NA,646127.521002576,NA,NA,10.1,1979,102,5.23883346699147,10.2670875549317
1979-04-13 18:00:00,NA,NA,NA,3.77264423664044,3262943.98106302,NA,NA,NA,646127.521002576,NA,NA,10.1,1979,103,5.22620506629244,5.80417149861656
1979-04-14 18:00:00,NA,NA,NA,4.39455838633314,3262943.98106302,NA,NA,NA,646127.521002576,NA,NA,10.1,1979,104,6.02250956670311,3.30709101359052
1979-04-15 18:00:00,NA,NA,NA,4.55831474014257,3262943.98106302,NA,NA,NA,646127.521002576,NA,NA,10.1,1979,105,6.03460516193904,4.30042546590172
1979-04-16 18:00:00,NA,NA,NA,4.76397264415976,3262943.98106302,NA,NA,NA,646127.521002576,NA,NA,10.1,1979,106,4.84264734295783,6.14958597819013
1979-04-17 18:00:00,NA,NA,NA,5.24921553859235,3262943.98106302,NA,NA,NA,646127.521002576,NA,NA,10.1,1979,107,3.63070631212644,5.58833719889325
1979-04-18 18:00:00,NA,NA,NA,5.83156434052067,3262943.98106302,NA,NA,NA,646127.521002576,NA,NA,10.1,1979,108,2.27873147482536,8.26667175292971
1979-04-19 18:00:00,3.18361319430323,7.15095835182978,6.02323293972514,6.39914141042669,3262943.98106302,1732824.2429127,1530119.73815031,442462.164461365,646127.521002576,3.14354263351743,3.14354263351743,10.1,1979,109,4.07650775303419,11.8275110880534
