"datetime","thermocline_depth","temperature_epi","temperature_hypo","temperature_total","volume_total","volume_epi","volume_hypo","td_area","area_surface","upper_meta","lower_meta","max.d","year","day_of_year","wind","airtemp"
1979-04-01 18:00:00,NA,NA,NA,2.58111259390985,312753.566134996,NA,NA,NA,208502.377423331,NA,NA,3,1979,91,5.6078859067755,1.50625508626304
1979-04-02 18:00:00,NA,NA,NA,4.07928864173938,312753.566134996,NA,NA,NA,208502.377423331,NA,NA,3,1979,92,3.22636893398246,-0.96666564941404
1979-04-03 18:00:00,NA,NA,NA,4.21229741610649,312753.566134996,NA,NA,NA,208502.377423331,NA,NA,3,1979,93,3.68298632019695,0.611665344238304
1979-04-04 18:00:00,NA,NA,NA,4.67749382251319,312753.566134996,NA,NA,NA,208502.377423331,NA,NA,3,1979,94,8.18827227630294,-1.52166595458982
1979-04-05 18:00:00,NA,NA,NA,3.94966565391268,312753.566134996,NA,NA,NA,208502.377423331,NA,NA,3,1979,95,7.31298620374129,-7.91583353678383
1979-04-06 18:00:00,NA,NA,NA,2.50009703098112,312753.566134996,NA,NA,NA,208502.377423331,NA,NA,3,1979,96,6.24907090298333,-1.50457738240558
1979-04-07 18:00:00,NA,NA,NA,1.74017721459886,312753.566134996,NA,NA,NA,208502.377423331,NA,NA,3,1979,97,4.78271305963013,1.15708185831708
1979-04-08 18:00:00,NA,NA,NA,2.10773526021334,312753.566134996,NA,NA,NA,208502.377423331,NA,NA,3,1979,98,3.97661319284089,-0.340828959147113
1979-04-09 18:00:00,NA,NA,NA,2.85549742101774,312753.566134996,NA,NA,NA,208502.377423331,NA,NA,3,1979,99,4.21569975471868,1.32833760579429
1979-04-10 18:00:00,NA,NA,NA,3.93853899884871,312753.566134996,NA,NA,NA,208502.377423331,NA,NA,3,1979,100,7.28269866760817,2.21083602905276
1979-04-11 18:00:00,NA,NA,NA,4.42496510366363,312753.566134996,NA,NA,NA,208502.377423331,NA,NA,3,1979,101,8.21012782906595,6.66041844685875
1979-04-12 18:00:00,NA,NA,NA,5.73563286220605,312753.566134996,NA,NA,NA,208502.377423331,NA,NA,3,1979,102,6.10880192824744,5.61375325520836
1979-04-13 18:00:00,NA,NA,NA,6.6762573259431,312753.566134996,NA,NA,NA,208502.377423331,NA,NA,3,1979,103,5.59510671196926,3.44250386555992
1979-04-14 18:00:00,NA,NA,NA,6.31949154860638,312753.566134996,NA,NA,NA,208502.377423331,NA,NA,3,1979,104,4.8138028122142,5.56042633056643
1979-04-15 18:00:00,NA,NA,NA,7.14577266047731,312753.566134996,NA,NA,NA,208502.377423331,NA,NA,3,1979,105,2.59629548829355,5.88917312622073
1979-04-16 18:00:00,NA,NA,NA,8.19964950600997,312753.566134996,NA,NA,NA,208502.377423331,NA,NA,3,1979,106,3.64993743716708,8.03833669026695
1979-04-17 18:00:00,NA,NA,NA,9.38107738035698,312753.566134996,NA,NA,NA,208502.377423331,NA,NA,3,1979,107,6.22659506326194,10.0229227701823
1979-04-18 18:00:00,NA,NA,NA,10.4572555817086,312753.566134996,NA,NA,NA,208502.377423331,NA,NA,3,1979,108,6.51908501736976,11.5270909627279
1979-04-19 18:00:00,NA,NA,NA,11.4238818728254,312753.566134996,NA,NA,NA,208502.377423331,NA,NA,3,1979,109,5.01550298944937,11.4812586466472
1979-04-20 18:00:00,NA,NA,NA,12.1329234258391,312753.566134996,NA,NA,NA,208502.377423331,NA,NA,3,1979,110,3.51486274779081,9.6329170227051
