"datetime","thermocline_depth","temperature_epi","temperature_hypo","temperature_total","volume_total","volume_epi","volume_hypo","td_area","area_surface","upper_meta","lower_meta","max.d","year","day_of_year","wind","airtemp"
1979-04-01 18:00:00,NA,NA,NA,3.28323164694138,7992521.4804404,NA,NA,NA,1732719.25251391,NA,NA,21.336,1979,91,5.43345823746486,-1.98041381835935
1979-04-02 18:00:00,NA,NA,NA,3.04298770045308,7992521.4804404,NA,NA,NA,1732719.25251391,NA,NA,21.336,1979,92,3.0132421726999,-4.86666463216144
1979-04-03 18:00:00,NA,NA,NA,3.08576125015703,7992521.4804404,NA,NA,NA,1732719.25251391,NA,NA,21.336,1979,93,3.82328512258645,-2.79999771118162
1979-04-04 18:00:00,NA,NA,NA,3.08980792452581,7992521.4804404,NA,NA,NA,1732719.25251391,NA,NA,21.336,1979,94,8.38980514195793,-4.80874735514321
1979-04-05 18:00:00,NA,NA,NA,2.66221620848452,7992521.4804404,NA,NA,NA,1732719.25251391,NA,NA,21.336,1979,95,6.23817432994943,-11.0120808919271
1979-04-06 18:00:00,NA,NA,NA,2.33731709780022,7992521.4804404,NA,NA,NA,1732719.25251391,NA,NA,21.336,1979,96,6.82079298110593,-3.68749847412107
1979-04-07 18:00:00,NA,NA,NA,2.1354644775125,7992521.4804404,NA,NA,NA,1732719.25251391,NA,NA,21.336,1979,97,5.07530548264081,0.166251118977887
1979-04-08 18:00:00,NA,NA,NA,2.13685242314053,7992521.4804404,NA,NA,NA,1732719.25251391,NA,NA,21.336,1979,98,3.75877507246701,-1.36374511718748
1979-04-09 18:00:00,NA,NA,NA,2.25803352955627,7992521.4804404,NA,NA,NA,1732719.25251391,NA,NA,21.336,1979,99,4.90967473906526,-0.662493133544899
1979-04-10 18:00:00,NA,NA,NA,2.41053346365054,7992521.4804404,NA,NA,NA,1732719.25251391,NA,NA,21.336,1979,100,7.68981169726782,0.939589436848981
1979-04-11 18:00:00,NA,NA,NA,2.3882987474127,7992521.4804404,NA,NA,NA,1732719.25251391,NA,NA,21.336,1979,101,8.36815752171753,4.0533386230469
1979-04-12 18:00:00,NA,NA,NA,2.55554983293989,7992521.4804404,NA,NA,NA,1732719.25251391,NA,NA,21.336,1979,102,5.48069999394073,2.87958679199221
1979-04-13 18:00:00,NA,NA,NA,2.80781715040458,7992521.4804404,NA,NA,NA,1732719.25251391,NA,NA,21.336,1979,103,5.96255749232513,2.47292353312177
1979-04-14 18:00:00,NA,NA,NA,2.88442224480981,7992521.4804404,NA,NA,NA,1732719.25251391,NA,NA,21.336,1979,104,4.65304916488116,3.62917607625328
1979-04-15 18:00:00,NA,NA,NA,3.19183969045926,7992521.4804404,NA,NA,NA,1732719.25251391,NA,NA,21.336,1979,105,2.8314943788918,4.26500981648765
1979-04-16 18:00:00,NA,NA,NA,3.58147051163198,7992521.4804404,NA,NA,NA,1732719.25251391,NA,NA,21.336,1979,106,4.56002495316704,7.65375289916994
1979-04-17 18:00:00,NA,NA,NA,4.10596715403219,7992521.4804404,NA,NA,NA,1732719.25251391,NA,NA,21.336,1979,107,7.62095396829401,10.3100041707357
1979-04-18 18:00:00,NA,NA,NA,4.87160986274894,7992521.4804404,NA,NA,NA,1732719.25251391,NA,NA,21.336,1979,108,7.35014062136598,10.7166737874349
1979-04-19 18:00:00,NA,NA,NA,5.77693886891346,7992521.4804404,NA,NA,NA,1732719.25251391,NA,NA,21.336,1979,109,5.47031130650814,10.3725067138672
1979-04-20 18:00:00,NA,NA,NA,6.46100809411907,7992521.4804404,NA,NA,NA,1732719.25251391,NA,NA,21.336,1979,110,3.67003522567162,7.94375890096031
1979-04-21 18:00:00,NA,NA,NA,6.7365674500504,7992521.4804404,NA,NA,NA,1732719.25251391,NA,NA,21.336,1979,111,3.24387189570452,9.430010732015
1979-04-22 18:00:00,NA,NA,NA,7.26728043713322,7992521.4804404,NA,NA,NA,1732719.25251391,NA,NA,21.336,1979,112,4.60200033615178,12.860420481364
1979-04-23 18:00:00,10.4514520854405,7.74239389741704,7.20010294229123,7.4649427110736,7992521.4804404,7440456.69165207,552064.788788334,148382.120250825,1732719.25251391,4.08080683742177,4.08080683742177,21.336,1979,113,5.64158678496137,15.2554222106934
1979-04-24 18:00:00,10.4527058759993,8.76095607614314,7.31142842875296,8.01933727980398,7992521.4804404,7440642.70271263,551878.777727768,148335.795279671,1732719.25251391,11.4769612470483,11.4769612470483,21.336,1979,114,5.56652205089781,11.867510732015
1979-04-25 18:00:00,9.20591452734948,9.61006792315241,7.42156499417212,8.38857791627969,7992521.4804404,7195379.14042171,797142.34001869,261535.052450493,1732719.25251391,6.28352019865145,6.28352019865145,21.336,1979,115,4.25747317563136,6.30125325520836
1979-04-26 18:00:00,8.2519217053193,9.91055487405176,7.52181551840127,8.46620084505379,7992521.4804404,6917243.76928607,1075277.71115433,314699.595789617,1732719.25251391,2.76422549893084,2.76422549893084,21.336,1979,116,6.0359341724854,4.40125681559247
1979-04-27 18:00:00,9.7714487915551,9.61129147310594,7.42384774587641,8.44126343295991,7992521.4804404,7325878.49832209,666642.982118309,198389.220928103,1732719.25251391,7.19159493290354,7.19159493290354,21.336,1979,117,3.20052550203096,4.10167210896812
1979-04-28 18:00:00,9.75026333043991,9.42338945103686,7.44199892277463,8.36357591266404,7992521.4804404,7321651.84886605,670869.631574348,200659.790717018,1732719.25251391,7.22224715143125,7.22224715143125,21.336,1979,118,3.03087668969613,5.90834197998049
1979-04-29 19:00:00,8.53157511084744,9.49122752007878,7.52833007179892,8.35000807340444,7992521.4804404,7003531.07377954,988990.406660862,302402.165088297,1732719.25251391,7.2379373205795,7.2379373205795,21.336,1979,119,3.72085093049549,4.71042277018231
1979-04-30 19:00:00,9.41940633481453,9.41379995350372,7.49678588451167,8.34383861267095,7992521.4804404,7248829.94897796,743691.531462438,239194.31221136,1732719.25251391,7.32187220231399,7.32187220231399,21.336,1979,120,5.05474178733764,7.94625116984052
1979-05-01 19:00:00,9.725130863235,9.40842194715286,7.47415015075812,8.37381145140684,7992521.4804404,7316571.62591036,675949.854530036,203615.914828886,1732719.25251391,8.1707257201598,8.1707257201598,21.336,1979,121,4.62997126315646,8.22875874837242
1979-05-02 19:00:00,9.81385788872475,9.65733392690512,7.49417368085483,8.50029472552938,7992521.4804404,7334197.38254952,658324.097890884,193926.804765674,1732719.25251391,8.26000736177634,8.26000736177634,21.336,1979,122,6.0594922524191,4.64084142049156
1979-05-03 19:00:00,8.78962694766073,9.82994986925716,7.60575195053267,8.53681154441734,7992521.4804404,7079975.84991203,912545.630528376,290063.105390485,1732719.25251391,8.35817854025507,8.35817854025507,21.336,1979,123,3.52580723012025,3.9066724141439
1979-05-04 19:00:00,9.57819326267982,9.60383732483373,7.53808903248693,8.498902191718,7992521.4804404,7285383.02671949,707138.453720912,220898.96867313,1732719.25251391,8.4845596959994,8.4845596959994,21.336,1979,124,4.34768417265084,6.98875452677411
1979-05-05 19:00:00,10.2600346351541,9.52507472143774,7.50991523516524,8.49406289125181,7992521.4804404,7411284.49466296,581236.985777445,157245.353302182,1732719.25251391,9.05528041627333,9.05528041627333,21.336,1979,125,6.83269248167823,7.66792322794599
1979-05-06 19:00:00,10.7149335469887,9.59495208311209,7.49881485519851,8.57125715785197,7992521.4804404,7478277.03977399,514244.440666407,138941.859916035,1732719.25251391,9.43984930698256,9.43984930698256,21.336,1979,126,3.85945823209463,12.9341674804688
1979-05-07 19:00:00,9.43280703177829,10.1338437560954,7.69648753496575,8.77345888848816,7992521.4804404,7252025.92351217,740495.556928232,237792.003179246,1732719.25251391,3.22990809893214,3.22990809893214,21.336,1979,127,3.2796317237037,11.1516751607259
1979-05-08 19:00:00,8.0284447855475,10.4699074122343,7.85268705228606,8.88740207831212,7992521.4804404,6845822.62088176,1146698.85955864,324476.850374982,1732719.25251391,3.12744351130543,3.28353719785149,21.336,1979,128,5.98101731490817,4.90083847045901
1979-05-09 19:00:00,9.40723770788783,10.2278376367297,7.73183003156614,8.8347171129175,7992521.4804404,7245911.53498843,746609.945451967,240467.69190899,1732719.25251391,4.13919088995514,4.13919088995514,21.336,1979,129,4.7123493608203,4.00541966756187
1979-05-10 19:00:00,11.3381800950329,9.7267554404209,7.53787195656323,8.70867009909175,7992521.4804404,7559083.32539195,433438.155048452,120940.596378214,1732719.25251391,9.94433988976275,9.94433988976275,21.336,1979,130,6.00918705672805,5.32084554036461
1979-05-11 19:00:00,10.899282496505,9.64033151071011,7.61640449075478,8.6519020358482,7992521.4804404,7503369.74151425,489151.73892615,133288.622612835,1732719.25251391,9.91163945843062,9.91163945843062,21.336,1979,131,3.4291524450883,7.88875096639
1979-05-12 19:00:00,10.1533085248866,9.86770412405805,7.69436491945786,8.75576313565795,7992521.4804404,7394193.02437826,598328.456062146,163041.224028561,1732719.25251391,9.94631580437929,9.94631580437929,21.336,1979,132,4.3833150146757,12.0945933024089
1979-05-13 19:00:00,7.74821009327396,10.4099051973253,8.02440632459462,8.9120338121223,7992521.4804404,6753132.20336328,1239389.27707712,337226.632676612,1732719.25251391,2.12863051170067,2.289034972844,21.336,1979,133,4.18857539999817,11.9933423360189
1979-05-14 19:00:00,6.92629112808832,10.9746543523481,8.14764244832723,9.06806492870612,7992521.4804404,6457865.71495926,1534655.76548114,387572.941384707,1732719.25251391,3.34172643055082,3.34172643055082,21.336,1979,134,3.29106024551286,9.58167419433596
1979-05-15 19:00:00,5.28780976289095,11.6883092496499,8.30925765292088,9.17366620092132,7992521.4804404,5523573.3587336,2468948.1217068,702058.013219458,1732719.25251391,3.20174822861392,3.28724035060166,21.336,1979,135,7.0844140855368,13.2779238382975
1979-05-16 19:00:00,6.67027322990549,11.4904152542148,8.1756005225556,9.25484252821207,7992521.4804404,6354984.54271206,1637536.93772834,423726.645222818,1732719.25251391,3.1825281004205,4.15963260666613,21.336,1979,136,7.95116832788295,18.840421295166
1979-05-17 19:00:00,7.0825609305332,12.2121998047827,8.16665303131518,9.57789027787363,7992521.4804404,6517238.53062999,1475282.94981042,373956.12278121,1732719.25251391,5.03930407393633,6.19883530536005,21.336,1979,137,4.49123857662828,16.7941693623861
1979-05-18 19:00:00,6.13214522010355,13.4223929650221,8.31274373181761,9.85752140697244,7992521.4804404,6077802.16727331,1914719.3131671,597427.620777105,1732719.25251391,5.00222214320936,6.29794280921673,21.336,1979,138,2.37345957746968,11.3412567138672
1979-05-19 19:00:00,5.4163355807113,14.1767825858303,8.49141707726415,9.94581290503688,7992521.4804404,5612965.52858122,2379555.95185918,688980.322324553,1732719.25251391,4.94094518678665,6.28846227150525,21.336,1979,139,4.86452275397997,9.89166793823244
1979-05-20 19:00:00,5.69453580126532,13.8948372642855,8.40502615418796,9.93706646398263,7992521.4804404,5800725.73523971,2191795.74520069,660896.692928817,1732719.25251391,4.85862303707742,6.27571123497515,21.336,1979,140,2.6244861577367,9.70292561848961
