"datetime","thermocline_depth","temperature_epi","temperature_hypo","temperature_total","volume_total","volume_epi","volume_hypo","td_area","area_surface","upper_meta","lower_meta","max.d","year","day_of_year","wind","airtemp"
1979-04-01 18:00:00,NA,NA,NA,2.9946562667835,8431574.50080001,NA,NA,NA,1666060,NA,NA,8.53440000000001,1979,91,4.74153214853125,-5.00624440511065
1979-04-02 18:00:00,NA,NA,NA,3.47556278049898,8431574.50080001,NA,NA,NA,1666060,NA,NA,8.53440000000001,1979,92,3.56211449636824,-5.87666549682615
1979-04-03 18:00:00,NA,NA,NA,3.6564648578188,8431574.50080001,NA,NA,NA,1666060,NA,NA,8.53440000000001,1979,93,2.50405981912104,-5.58791198730466
1979-04-04 18:00:00,NA,NA,NA,3.92445354779846,8431574.50080001,NA,NA,NA,1666060,NA,NA,8.53440000000001,1979,94,4.82777989333943,-2.13083114624021
1979-04-05 18:00:00,NA,NA,NA,3.98801742289639,8431574.50080001,NA,NA,NA,1666060,NA,NA,8.53440000000001,1979,95,10.433112609242,-11.0908302307129
1979-04-06 18:00:00,NA,NA,NA,3.99786929005815,8431574.50080001,NA,NA,NA,1666060,NA,NA,8.53440000000001,1979,96,3.57393262058767,-10.7983268737793
1979-04-07 18:00:00,NA,NA,NA,3.04844496753931,8431574.50080001,NA,NA,NA,1666060,NA,NA,8.53440000000001,1979,97,5.10845604523136,-4.75625076293943
1979-04-08 18:00:00,NA,NA,NA,2.69101214218672,8431574.50080001,NA,NA,NA,1666060,NA,NA,8.53440000000001,1979,98,4.56950075910448,-4.61708043416339
1979-04-09 18:00:00,NA,NA,NA,2.62775088667288,8431574.50080001,NA,NA,NA,1666060,NA,NA,8.53440000000001,1979,99,2.12329999698683,-6.96166330973305
1979-04-10 18:00:00,NA,NA,NA,2.83285390049743,8431574.50080001,NA,NA,NA,1666060,NA,NA,8.53440000000001,1979,100,5.97321176224694,-4.64249521891274
1979-04-11 18:00:00,NA,NA,NA,2.7927011626862,8431574.50080001,NA,NA,NA,1666060,NA,NA,8.53440000000001,1979,101,8.80799642639174,-0.469166819254535
1979-04-12 18:00:00,NA,NA,NA,2.80745115855969,8431574.50080001,NA,NA,NA,1666060,NA,NA,8.53440000000001,1979,102,4.58330879334604,1.35083669026695
1979-04-13 18:00:00,NA,NA,NA,3.22711125870396,8431574.50080001,NA,NA,NA,1666060,NA,NA,8.53440000000001,1979,103,3.43673791152769,0.466669972737653
1979-04-14 18:00:00,NA,NA,NA,3.50029804139914,8431574.50080001,NA,NA,NA,1666060,NA,NA,8.53440000000001,1979,104,4.75105757125363,0.333343760172549
1979-04-15 18:00:00,NA,NA,NA,3.67076816654535,8431574.50080001,NA,NA,NA,1666060,NA,NA,8.53440000000001,1979,105,3.72055625479957,-0.42790832519529
1979-04-16 18:00:00,NA,NA,NA,4.03346198203065,8431574.50080001,NA,NA,NA,1666060,NA,NA,8.53440000000001,1979,106,2.97091529441769,-2.06124598185219
1979-04-17 18:00:00,NA,NA,NA,4.42996277264461,8431574.50080001,NA,NA,NA,1666060,NA,NA,8.53440000000001,1979,107,2.35396150703034,-1.26041132609047
1979-04-18 18:00:00,NA,NA,NA,4.80855758122712,8431574.50080001,NA,NA,NA,1666060,NA,NA,8.53440000000001,1979,108,3.5342760898508,0.202090199788434
1979-04-19 18:00:00,NA,NA,NA,5.21145043845628,8431574.50080001,NA,NA,NA,1666060,NA,NA,8.53440000000001,1979,109,4.20083160957839,2.24334360758466
1979-04-20 18:00:00,NA,NA,NA,5.48534956906538,8431574.50080001,NA,NA,NA,1666060,NA,NA,8.53440000000001,1979,110,3.29987394289087,1.61000722249351
1979-04-21 18:00:00,NA,NA,NA,5.80551029504877,8431574.50080001,NA,NA,NA,1666060,NA,NA,8.53440000000001,1979,111,3.35937628623453,1.84792989095054
1979-04-22 18:00:00,NA,NA,NA,6.36897908917817,8431574.50080001,NA,NA,NA,1666060,NA,NA,8.53440000000001,1979,112,3.02264147140979,3.56625010172528
1979-04-23 18:00:00,NA,NA,NA,6.79374457209597,8431574.50080001,NA,NA,NA,1666060,NA,NA,8.53440000000001,1979,113,3.99309827068732,3.60750478108726
1979-04-24 18:00:00,NA,NA,NA,7.1897171035631,8431574.50080001,NA,NA,NA,1666060,NA,NA,8.53440000000001,1979,114,3.83464931455378,3.6304272969564
1979-04-25 18:00:00,NA,NA,NA,7.47238203845011,8431574.50080001,NA,NA,NA,1666060,NA,NA,8.53440000000001,1979,115,4.46242641784239,1.28833923339846
1979-04-26 18:00:00,NA,NA,NA,7.64966413039788,8431574.50080001,NA,NA,NA,1666060,NA,NA,8.53440000000001,1979,116,2.34244539213287,-0.92082824707029
1979-04-27 18:00:00,NA,NA,NA,7.83251294213852,8431574.50080001,NA,NA,NA,1666060,NA,NA,8.53440000000001,1979,117,3.07937007010811,-2.48165995279946
1979-04-28 18:00:00,1.38485053770562,9.10981306235172,7.82616446712381,8.04010589966179,8431574.50080001,2101593.26298703,6329981.23781298,1406029.38241502,1666060,0.944635978910703,0.944635978910703,8.53440000000001,1979,118,2.64118060694166,-2.28998921712237
1979-04-29 19:00:00,1.66299009735939,8.54662490225893,8.07339820837103,8.17855969590167,8431574.50080001,2486708.71042016,5944865.79037985,1363195.16020325,1666060,NA,NA,8.53440000000001,1979,119,3.88093685735813,-0.279575093587217
1979-04-30 19:00:00,1.94112965701316,8.68610206712671,8.06984172051182,8.20678846420402,8431574.50080001,2860279.53166906,5571294.96913094,1326935.61345445,1666060,NA,NA,8.53440000000001,1979,120,2.14195684850745,-1.65374857584633
1979-05-01 19:00:00,2.21926921666694,8.78278996728862,8.17099711554821,8.34093957436499,8431574.50080001,3225659.86779142,5205914.63300858,1300380.95077097,1666060,NA,NA,8.53440000000001,1979,121,3.67867017104274,1.50583928426109
1979-05-02 19:00:00,2.58655515963068,8.58484296259885,8.34847101237871,8.42726166245209,8431574.50080001,3696228.10512098,4735346.39567902,1257163.81505164,1666060,NA,NA,8.53440000000001,1979,122,4.86761026979504,0.847505187988304
1979-05-03 19:00:00,2.95384110259443,8.9497710850161,8.25870748198212,8.48906201632678,8431574.50080001,4147816.08645703,4283758.41434298,1201890.1726509,1666060,NA,NA,8.53440000000001,1979,123,3.88670460225713,-1.91165771484373
1979-05-04 19:00:00,2.84056895828782,8.80521968696887,8.46118044180806,8.575860190195,8431574.50080001,4010709.95884856,4420864.54195145,1218936.73846239,1666060,NA,NA,8.53440000000001,1979,124,4.22118154224359,-2.16916249593097
1979-05-05 19:00:00,2.72729681398122,8.34295835199962,8.30193457490753,8.31560916727156,8431574.50080001,3871672.93017756,4559901.57062245,1235983.30427389,1666060,NA,NA,8.53440000000001,1979,125,4.38830806500978,-0.00124969482419601
1979-05-06 19:00:00,2.61402466967461,8.1461264312348,7.96180194286507,8.02324343898831,8431574.50080001,3730705.00044403,4700869.50035598,1253029.87008539,1666060,NA,NA,8.53440000000001,1979,126,5.29597258560251,3.74250437418622
1979-05-07 19:00:00,2.50075252536801,8.30544176812637,8.0179438053312,8.11377645959626,8431574.50080001,3587806.16964796,4843768.33115205,1270076.43589688,1666060,NA,NA,8.53440000000001,1979,127,2.82084658470138,4.85709279378257
1979-05-08 19:00:00,2.3874803810614,8.51977187139036,8.36158195530886,8.40552359866483,8431574.50080001,3443047.76551793,4988526.73528208,1284321.42031205,1666060,NA,NA,8.53440000000001,1979,128,3.58718442485576,1.91333541870119
1979-05-09 19:00:00,2.2742082367548,8.81043536382704,8.43951402183951,8.54254772794716,8431574.50080001,3296957.44092782,5134617.05987219,1295135.78842006,1666060,NA,NA,8.53440000000001,1979,129,3.93627879257373,4.39292170206708
1979-05-10 19:00:00,2.16093609244819,9.4337452181071,8.58624860685447,8.82166433220242,8431574.50080001,3149642.1496728,5281932.35112721,1305950.15652808,1666060,1.76135863739767,1.76135863739767,8.53440000000001,1979,130,4.53122850433825,4.79668197631838
1979-05-11 19:00:00,2.89183840627045,9.87281499602738,9.127390101756,9.37586506651312,8431574.50080001,4073006.38404261,4358568.1167574,1211221.09023745,1666060,NA,NA,8.53440000000001,1979,131,3.49734061694501,0.955000813802106
1979-05-12 19:00:00,2.66440642985334,10.2246983219505,9.51629477713464,9.75242929207326,8431574.50080001,3793643.8521365,4637930.64866351,1245447.81188526,1666060,NA,NA,8.53440000000001,1979,132,3.63690681233253,1.89500452677411
1979-05-13 19:00:00,2.23049791390349,10.5339475236194,9.74112606054901,9.96135424473522,8431574.50080001,3240255.4330233,5191319.0677767,1299308.91963717,1666060,NA,NA,8.53440000000001,1979,133,3.45929878198957,3.23334019978843
1979-05-14 19:00:00,2.34844214026881,10.6527083694466,10.0053612142436,10.1851798684667,8431574.50080001,3392837.36740882,5038737.13339118,1288048.49645071,1666060,NA,NA,8.53440000000001,1979,134,2.43257801286295,2.10084050496422
1979-05-15 19:00:00,1.36431502932774,11.6415883402922,10.2312267625617,10.4662870255168,8431574.50080001,2072687.26282444,6358887.23797557,1409191.90460419,1666060,0.699236547696916,1.33402589212142,8.53440000000001,1979,135,3.4605318382146,1.05750427246096
1979-05-16 19:00:00,2.32280434391899,11.3527033756692,10.4764264564347,10.7198367117776,8431574.50080001,3359783.26551263,5071791.23528737,1290496.19944868,1666060,2.1720609877735,2.1720609877735,8.53440000000001,1979,136,6.34043018967421,5.44833653767906
1979-05-17 19:00:00,2.28784153877584,10.9611723952946,10.7244194717918,10.7901841727648,8431574.50080001,3314605.54570514,5116968.95509486,1293834.18379798,1666060,NA,NA,8.53440000000001,1979,137,5.24784000439634,6.54750722249351
1979-05-18 19:00:00,2.25287873363269,11.1083021181384,10.9334634954311,10.9820297795165,8431574.50080001,3269311.12060128,5162263.38019873,1297172.16814727,1666060,NA,NA,8.53440000000001,1979,138,2.92928018505657,4.33208999633791
1979-05-19 19:00:00,2.21791592848953,11.8901846354688,11.063165042432,11.2928927071644,8431574.50080001,3223899.99020104,5207674.51059897,1300510.15249657,1666060,2.10176320241847,2.10176320241847,8.53440000000001,1979,139,3.54302488076252,2.85708262125653
1979-05-20 19:00:00,3.47586153878465,11.9299731568732,11.4222701052231,11.6197101808648,8431574.50080001,4749955.03433901,3681619.466461,1101045.75225637,1666060,1.45987885081513,1.45987885081513,8.53440000000001,1979,140,2.88226669503124,0.576673126220726
1979-05-21 19:00:00,2.85938018424924,12.2073345113439,11.5060011938515,11.739778966349,8431574.50080001,4033613.02652939,4397961.47427062,1216105.79707509,1666060,1.38249972112867,1.38249972112867,8.53440000000001,1979,141,3.393197879005,2.31458816528323
1979-05-22 19:00:00,4.00090863764555,11.8915127173159,11.5479402103995,11.7197264638577,8431574.50080001,5304191.70515331,3127382.79564669,1018325.985803,1666060,NA,NA,8.53440000000001,1979,142,3.70112767055359,1.95459009806317
1979-05-23 19:00:00,2.09790903495947,12.2568374274892,11.4978955053751,11.7087127059624,8431574.50080001,3067142.32624149,5364432.17455852,1311967.5035521,1666060,NA,NA,8.53440000000001,1979,143,3.99162109816694,1.83084767659507
1979-05-24 19:00:00,2.75114025334522,12.353869922009,11.560021487482,11.8246376323243,8431574.50080001,3901100.2450387,4530474.2557613,1232395.05439322,1666060,NA,NA,8.53440000000001,1979,144,3.41891900090251,1.99459101359052
1979-05-25 19:00:00,2.14170034515376,12.5603339287665,11.6678306693826,11.9157482414336,8431574.50080001,3124503.55941405,5307070.94138595,1307786.64027567,1666060,1.60751181107248,1.91082415306235,8.53440000000001,1979,145,2.96240131328884,4.30459111531578
1979-05-26 19:00:00,1.60944937844808,12.9426060786599,11.8397449523722,12.0848252026583,8431574.50080001,2413501.52890373,6018072.97189628,1371440.57144241,1666060,0.919659326540868,1.55135946861097,8.53440000000001,1979,146,3.28456071320901,3.158344523112
1979-05-27 19:00:00,2.08869187942953,12.5134265835924,12.0696189345309,12.192898837048,8431574.50080001,3055045.66223478,5376528.83856523,1312847.48788911,1666060,NA,NA,8.53440000000001,1979,147,2.04624378992731,4.71042785644534
1979-05-28 19:00:00,1.27341858102822,13.5652944464376,12.1105283976893,12.352989405814,8431574.50080001,1943960.52622862,6487613.97457139,1423190.19621567,1666060,0.467213986309644,1.32007500580309,8.53440000000001,1979,148,3.03828609218732,7.4591740926107
1979-05-29 19:00:00,1.84312299493741,13.8428450735997,12.4891386209683,12.7899622771086,8431574.50080001,2729772.48040904,5701802.02039097,1336292.54871168,1666060,0,1.12714434512133,8.53440000000001,1979,149,4.48342670380932,4.84583816528323
1979-05-30 19:00:00,4.40470564979558,13.1169003824778,12.4621880121173,12.7895441972976,8431574.50080001,5705119.98415579,2726454.51664422,973529.046577148,1666060,1.68099884462089,1.68099884462089,8.53440000000001,1979,150,3.15673866242622,6.25583292643231
1979-05-31 19:00:00,3.98494920361357,12.9714422276818,12.5297054613587,12.7260329130578,8431574.50080001,5287922.7704748,3143651.73032521,1020459.93178061,1666060,NA,NA,8.53440000000001,1979,151,3.5871351156173,5.62875900268557
1979-06-01 19:00:00,1.7309361823479,13.9641737597422,12.6328999439739,12.9287385697002,8431574.50080001,2578976.99494681,5852597.5058532,1352731.28477884,1666060,0,1.43769479827341,8.53440000000001,1979,152,4.31467790357062,7.07541809082034
1979-06-02 19:00:00,1.98566557043497,14.2126850904692,12.8243941754633,13.1329032676868,8431574.50080001,2919281.13897499,5512293.36182501,1322683.66109036,1666060,0.354572572619239,1.36187868504634,8.53440000000001,1979,153,3.84795431276718,8.46374918619794
1979-06-03 19:00:00,3.65345392366975,13.7285641060217,12.7919186573112,13.2082055234048,8431574.50080001,4942297.85605616,3489276.64474385,1065069.89331697,1666060,1.73614283206553,1.73614283206553,8.53440000000001,1979,154,4.03544521942794,10.7787567138672
1979-06-04 19:00:00,3.39281563398727,13.9749636330325,12.9474670988496,13.3470490843652,8431574.50080001,4657819.15040412,3773755.35039588,1117868.81456514,1666060,1.52374221105041,1.78474969203688,8.53440000000001,1979,155,3.53881593861346,7.65125808715823
1979-06-05 19:00:00,2.95787024379885,14.4505013753473,13.1207137373604,13.563976283356,8431574.50080001,4152657.45013184,4278917.05066816,1201283.81862515,1666060,0.96513575928238,1.68548135415205,8.53440000000001,1979,156,5.97610636260819,8.47917327880862
1979-06-06 19:00:00,4.36001444514787,14.1442032194159,13.0415559444716,13.5928795819437,8431574.50080001,5661545.04786219,2770029.45293782,976516.231328749,1666060,4.4089506294438,4.4089506294438,8.53440000000001,1979,157,4.73850801923439,15.2770858764649
1979-06-07 19:00:00,4.4346061212736,14.3512044873806,13.1441299762216,13.7476672318011,8431574.50080001,5734199.08264314,2697375.41815687,971530.482582982,1666060,4.43656017190465,4.43656017190465,8.53440000000001,1979,158,2.74171457736023,11.0216728210449
1979-06-08 19:00:00,4.13622701521354,14.6203268509415,13.2082167755127,13.9142718132271,8431574.50080001,5440765.7334828,2990808.76731721,1000232.48029847,1666060,3.27079016439166,3.27079016439166,8.53440000000001,1979,159,1.95474790784199,9.96501185099286
1979-06-09 19:00:00,3.69176425136873,14.6743609905827,13.3371265475474,13.9314529666742,8431574.50080001,4982992.56397316,3448581.93682684,1059661.8764287,1666060,0.725821500557612,0.725821500557612,8.53440000000001,1979,160,5.37367951825648,6.54917424519859
1979-06-10 19:00:00,5.13095224549325,14.1615588810278,13.1413635535506,13.7648162536755,8431574.50080001,6389237.00188922,2042337.49891078,883451.0261612,1666060,4.8643353676332,4.8643353676332,8.53440000000001,1979,161,4.13034443601725,8.54500350952151
1979-06-11 19:00:00,3.37553377662993,14.2279645286105,13.3347020401531,13.6820818967754,8431574.50080001,4638470.05015053,3793104.45064947,1121369.69475717,1666060,1.92548703798216,2.25055367971179,8.53440000000001,1979,162,1.5050125512843,10.6008443196615
1979-06-12 19:00:00,2.24881361350547,15.1323799739143,13.5640701313199,13.9997117542628,8431574.50080001,3264037.17106141,5167537.32973859,1297560.27508855,1666060,0.419872847024456,1.53298721905055,8.53440000000001,1979,163,4.14567968997227,11.5129231770834
1979-06-13 19:00:00,2.57437717753406,15.5397266022262,13.668782591274,14.2924305949248,8431574.50080001,3680907.22745323,4750667.27334677,1258996.50546756,1666060,0.492178609464302,1.55882791154123,8.53440000000001,1979,164,6.56941125660854,14.5087626139323
1979-06-14 19:00:00,2.84279830690373,15.8047582636295,13.9183163132123,14.5471302966847,8431574.50080001,4013427.01980675,4418147.48099325,1218601.23904963,1666060,3.6011290784686,4.1914519505713,8.53440000000001,1979,165,5.87224773174254,18.6391756693522
1979-06-15 19:00:00,4.07296594103992,16.0140872060116,13.7554377900745,14.8847624980431,8431574.50080001,5377222.39982514,3054352.10097486,1008691.15837572,1666060,3.57770969248865,4.68322649382339,8.53440000000001,1979,166,3.61271545791859,18.2775080362956
1979-06-16 19:00:00,2.96629482287369,17.2577692721267,14.3235940521344,15.3016524587985,8431574.50080001,4162772.42017427,4268802.08062573,1200015.98580966,1666060,3.1594150136888,4.83868582070951,8.53440000000001,1979,167,6.40085181260004,13.8725054423015
1979-06-17 19:00:00,3.22466434334706,17.6736340825334,14.2948777266309,15.6088385317041,8431574.50080001,4466984.17044279,3964590.33035722,1151932.13950143,1666060,2.60404749231747,5.00277923588459,8.53440000000001,1979,168,4.35015178906023,12.387094116211
1979-06-18 19:00:00,3.83626528706913,17.5672078776908,14.2531632263711,15.726071960291,8431574.50080001,5134718.8269081,3296855.67389191,1040340.55192092,1666060,1.94616019227226,5.11983663171331,8.53440000000001,1979,169,7.22963311377246,12.7820869445801
