"datetime","thermocline_depth","temperature_epi","temperature_hypo","temperature_total","volume_total","volume_epi","volume_hypo","td_area","area_surface","upper_meta","lower_meta","max.d","year","day_of_year","wind","airtemp"
1979-04-01 18:00:00,NA,NA,NA,3.20655894615032,1008994.76829494,NA,NA,NA,228917.158720487,NA,NA,12.4968,1979,91,5.57876787348089,1.31125157674156
1979-04-02 18:00:00,NA,NA,NA,3.51215116408619,1008994.76829494,NA,NA,NA,228917.158720487,NA,NA,12.4968,1979,92,3.18910339974346,-1.32083231608071
1979-04-03 18:00:00,NA,NA,NA,3.60214978461077,1008994.76829494,NA,NA,NA,228917.158720487,NA,NA,12.4968,1979,93,3.61698178331451,0.176666514078799
1979-04-04 18:00:00,NA,NA,NA,3.78888220916391,1008994.76829494,NA,NA,NA,228917.158720487,NA,NA,12.4968,1979,94,8.12103367269152,-1.91416269938149
1979-04-05 18:00:00,NA,NA,NA,3.97399933422692,1008994.76829494,NA,NA,NA,228917.158720487,NA,NA,12.4968,1979,95,7.00674054407827,-8.26416753133136
1979-04-06 18:00:00,NA,NA,NA,4.11714618805285,1008994.76829494,NA,NA,NA,228917.158720487,NA,NA,12.4968,1979,96,6.14243683661054,-1.76791229248045
1979-04-07 18:00:00,NA,NA,NA,3.69110301714609,1008994.76829494,NA,NA,NA,228917.158720487,NA,NA,12.4968,1979,97,4.63263655481831,1.03208312988284
1979-04-08 18:00:00,NA,NA,NA,3.63227486456864,1008994.76829494,NA,NA,NA,228917.158720487,NA,NA,12.4968,1979,98,3.95385852585505,-0.514583333333311
1979-04-09 18:00:00,NA,NA,NA,3.74897919870384,1008994.76829494,NA,NA,NA,228917.158720487,NA,NA,12.4968,1979,99,4.20879413106333,1.05334243774416
1979-04-10 18:00:00,NA,NA,NA,4.01887114676043,1008994.76829494,NA,NA,NA,228917.158720487,NA,NA,12.4968,1979,100,7.38218183007001,2.10792185465497
1979-04-11 18:00:00,NA,NA,NA,4.16159388637661,1008994.76829494,NA,NA,NA,228917.158720487,NA,NA,12.4968,1979,101,8.18220496960641,6.45375722249351
1979-04-12 18:00:00,NA,NA,NA,4.63120195943647,1008994.76829494,NA,NA,NA,228917.158720487,NA,NA,12.4968,1979,102,6.09046062838012,5.17708740234377
1979-04-13 18:00:00,NA,NA,NA,5.09814834953652,1008994.76829494,NA,NA,NA,228917.158720487,NA,NA,12.4968,1979,103,5.67025472455711,3.17875442504885
1979-04-14 18:00:00,NA,NA,NA,5.10306556669308,1008994.76829494,NA,NA,NA,228917.158720487,NA,NA,12.4968,1979,104,4.63113216844932,5.38375879923505
1979-04-15 18:00:00,NA,NA,NA,5.28422423227972,1008994.76829494,NA,NA,NA,228917.158720487,NA,NA,12.4968,1979,105,2.44215120193888,5.79084040323896
1979-04-16 18:00:00,NA,NA,NA,5.78239719013078,1008994.76829494,NA,NA,NA,228917.158720487,NA,NA,12.4968,1979,106,3.71175147204179,7.95041681925458
1979-04-17 18:00:00,2.02146791603397,7.1520865215089,5.7579378463919,6.0367675814153,1008994.76829494,373607.68233596,635387.085958984,155894.729896555,228917.158720487,0.649781752833722,0.649781752833722,12.4968,1979,107,6.20546986086014,9.81416982014976
1979-04-18 18:00:00,3.9134963073053,7.59292305599957,5.76780411193206,6.35184217403366,1008994.76829494,633503.123108365,375491.645186578,119917.849315277,228917.158720487,3.29912433090933,3.29912433090933,12.4968,1979,108,6.3245062297128,11.1454266866048
1979-04-19 18:00:00,4.58190905691775,8.06561778503599,5.78232578367778,6.69564258422107,1008994.76829494,709873.976625264,299120.79166968,108513.758351962,228917.158720487,3.87481608336786,3.87481608336786,12.4968,1979,109,4.88080328350225,10.9983408610026
1979-04-20 18:00:00,3.85292070604381,9.00393660085478,6.00035081575589,6.96149826698753,1008994.76829494,626207.925700144,382786.8425948,120944.717668782,228917.158720487,3.03651450823163,3.03651450823163,12.4968,1979,110,3.38835918615191,9.34541982014976
1979-04-21 18:00:00,3.10762514031323,10.053020551774,6.15614086903677,7.24726718020321,1008994.76829494,531154.812569948,477839.955724995,134415.065457795,228917.158720487,1.41067105779034,1.91463073112594,12.4968,1979,111,2.82942696740578,10.021677907308
1979-04-22 18:00:00,3.02411385928233,10.4347231318979,6.1911567208772,7.37935531596299,1008994.76829494,519863.794476408,489130.973818535,136001.725429861,228917.158720487,1.41055355793259,2.60083472505277,12.4968,1979,112,3.66149081189109,14.259169514974
1979-04-23 18:00:00,2.47764119597559,11.8078761234688,6.53149855947013,7.58677407226986,1008994.76829494,442607.006828906,566387.761466037,146890.73119907,228917.158720487,0.548647902212247,3.1732564164483,12.4968,1979,113,4.56690481157293,16.3862548828125
1979-04-24 18:00:00,1.89065936511812,14.0357069577243,6.802354021001,7.95969049087674,1008994.76829494,353021.944638105,655972.823656838,158851.325368571,228917.158720487,0,3.41879792892413,12.4968,1979,114,4.50500028678612,13.5012641906739
1979-04-25 18:00:00,1.90012120451423,14.5264366193541,6.87905565501366,8.10263660930813,1008994.76829494,354523.958607962,654470.809686981,158637.464490825,228917.158720487,0,3.51895275226343,12.4968,1979,115,4.58448638567559,7.4558413187663
