"datetime","thermocline_depth","temperature_epi","temperature_hypo","temperature_total","volume_total","volume_epi","volume_hypo","td_area","area_surface","upper_meta","lower_meta","max.d","year","day_of_year","wind","airtemp"
1979-04-01 18:00:00,NA,NA,NA,3.36932472139723,12264394.0021022,NA,NA,NA,1081183.81281578,NA,NA,28.6512,1979,91,5.29927149493363,1.01750208536786
1979-04-02 18:00:00,NA,NA,NA,3.37449206897776,12264394.0021022,NA,NA,NA,1081183.81281578,NA,NA,28.6512,1979,92,3.07855443380364,-1.33833160400388
1979-04-03 18:00:00,NA,NA,NA,3.45135440799381,12264394.0021022,NA,NA,NA,1081183.81281578,NA,NA,28.6512,1979,93,3.2803481391927,-0.450415039062477
1979-04-04 18:00:00,NA,NA,NA,3.53569340385173,12264394.0021022,NA,NA,NA,1081183.81281578,NA,NA,28.6512,1979,94,7.81525251909341,-2.27624994913735
1979-04-05 18:00:00,NA,NA,NA,3.60150458574813,12264394.0021022,NA,NA,NA,1081183.81281578,NA,NA,28.6512,1979,95,6.17727162089285,-8.61041234334308
1979-04-06 18:00:00,NA,NA,NA,3.69955224665357,12264394.0021022,NA,NA,NA,1081183.81281578,NA,NA,28.6512,1979,96,5.70756449595608,-1.4024948120117
1979-04-07 18:00:00,NA,NA,NA,3.78267116062841,12264394.0021022,NA,NA,NA,1081183.81281578,NA,NA,28.6512,1979,97,4.28230876964686,1.34041875203453
1979-04-08 18:00:00,NA,NA,NA,3.76717999978629,12264394.0021022,NA,NA,NA,1081183.81281578,NA,NA,28.6512,1979,98,3.65319380212332,-0.0504147847493262
1979-04-09 18:00:00,NA,NA,NA,3.78374055540684,12264394.0021022,NA,NA,NA,1081183.81281578,NA,NA,28.6512,1979,99,3.85651117890421,1.68250300089521
1979-04-10 18:00:00,NA,NA,NA,3.91104334581329,12264394.0021022,NA,NA,NA,1081183.81281578,NA,NA,28.6512,1979,100,7.11038830875426,2.1379219055176
1979-04-11 18:00:00,NA,NA,NA,3.96775070826572,12264394.0021022,NA,NA,NA,1081183.81281578,NA,NA,28.6512,1979,101,7.81380694852956,5.97875747680666
1979-04-12 18:00:00,NA,NA,NA,4.1265971989499,12264394.0021022,NA,NA,NA,1081183.81281578,NA,NA,28.6512,1979,102,5.88269501276644,4.0445864359538
1979-04-13 18:00:00,NA,NA,NA,4.33661877211837,12264394.0021022,NA,NA,NA,1081183.81281578,NA,NA,28.6512,1979,103,5.3417235414129,3.4783391316732
1979-04-14 18:00:00,NA,NA,NA,4.35849481855734,12264394.0021022,NA,NA,NA,1081183.81281578,NA,NA,28.6512,1979,104,4.00610540990402,5.57083918253583
1979-04-15 18:00:00,NA,NA,NA,4.45873696748148,12264394.0021022,NA,NA,NA,1081183.81281578,NA,NA,28.6512,1979,105,2.1598329608891,5.93417638142906
1979-04-16 18:00:00,NA,NA,NA,4.59005461375295,12264394.0021022,NA,NA,NA,1081183.81281578,NA,NA,28.6512,1979,106,3.77621030968835,8.35541814168297
1979-04-17 18:00:00,NA,NA,NA,4.72302730169361,12264394.0021022,NA,NA,NA,1081183.81281578,NA,NA,28.6512,1979,107,6.1617110371021,10.1750020345052
1979-04-18 18:00:00,NA,NA,NA,5.02108249442574,12264394.0021022,NA,NA,NA,1081183.81281578,NA,NA,28.6512,1979,108,6.03611548465228,10.9658396402995
1979-04-19 18:00:00,NA,NA,NA,5.24871599631889,12264394.0021022,NA,NA,NA,1081183.81281578,NA,NA,28.6512,1979,109,4.50296882322656,10.5216753641765
1979-04-20 18:00:00,10.740662563257,6.16720530663769,4.93748393354751,5.4039299716162,12264394.0021022,8471951.74497433,3792442.25712787,574348.572813312,1081183.81281578,7.42938203056355,7.42938203056355,28.6512,1979,110,3.25362038454432,8.87625401814781
1979-04-21 18:00:00,5.41455953790218,7.12055586043406,5.18086530433437,5.54873765118086,12264394.0021022,4742131.0890003,7522262.9131019,782294.568491216,1081183.81281578,0.958002403782985,0.958002403782985,28.6512,1979,111,2.96661201450828,9.1183423360189
