"datetime","thermocline_depth","temperature_epi","temperature_hypo","temperature_total","volume_total","volume_epi","volume_hypo","td_area","area_surface","upper_meta","lower_meta","max.d","year","day_of_year","wind","airtemp"
1979-04-01 18:00:00,NA,NA,NA,2.89691035470316,161128079.24671,NA,NA,NA,25173115.7428305,NA,NA,12.8016,1979,91,4.31450979408066,-1.49457524617511
1979-04-02 18:00:00,NA,NA,NA,2.3204712709318,161128079.24671,NA,NA,NA,25173115.7428305,NA,NA,12.8016,1979,92,2.89787191765717,-3.23458709716795
1979-04-03 18:00:00,NA,NA,NA,2.37397618468006,161128079.24671,NA,NA,NA,25173115.7428305,NA,NA,12.8016,1979,93,2.80658679849773,-1.97208124796547
1979-04-04 18:00:00,NA,NA,NA,2.52499572390172,161128079.24671,NA,NA,NA,25173115.7428305,NA,NA,12.8016,1979,94,5.39374978836676,0.547504679362002
1979-04-05 18:00:00,NA,NA,NA,2.68095899491482,161128079.24671,NA,NA,NA,25173115.7428305,NA,NA,12.8016,1979,95,10.3100267120713,-7.95833307902016
1979-04-06 18:00:00,NA,NA,NA,2.47617964587623,161128079.24671,NA,NA,NA,25173115.7428305,NA,NA,12.8016,1979,96,3.04565562784935,-7.92958170572914
1979-04-07 18:00:00,NA,NA,NA,1.99237201120592,161128079.24671,NA,NA,NA,25173115.7428305,NA,NA,12.8016,1979,97,5.5857988361736,-2.03291931152341
1979-04-08 18:00:00,NA,NA,NA,1.85192465323605,161128079.24671,NA,NA,NA,25173115.7428305,NA,NA,12.8016,1979,98,5.01533343581742,-2.41082483927407
1979-04-09 18:00:00,NA,NA,NA,1.90680351560189,161128079.24671,NA,NA,NA,25173115.7428305,NA,NA,12.8016,1979,99,2.33756787164355,-4.39041239420571
1979-04-10 18:00:00,NA,NA,NA,2.01916319500099,161128079.24671,NA,NA,NA,25173115.7428305,NA,NA,12.8016,1979,100,6.02449447976175,-3.29291127522784
1979-04-11 18:00:00,NA,NA,NA,1.96803299427369,161128079.24671,NA,NA,NA,25173115.7428305,NA,NA,12.8016,1979,101,7.43155428177825,1.51417312622073
1979-04-12 18:00:00,NA,NA,NA,2.09217075321529,161128079.24671,NA,NA,NA,25173115.7428305,NA,NA,12.8016,1979,102,4.71260753442286,2.38292083740237
1979-04-13 18:00:00,NA,NA,NA,2.50453832685996,161128079.24671,NA,NA,NA,25173115.7428305,NA,NA,12.8016,1979,103,4.24320802904613,1.71875279744468
1979-04-14 18:00:00,NA,NA,NA,2.75326836221063,161128079.24671,NA,NA,NA,25173115.7428305,NA,NA,12.8016,1979,104,4.99846434519421,1.70000991821291
1979-04-15 18:00:00,NA,NA,NA,2.94276999618831,161128079.24671,NA,NA,NA,25173115.7428305,NA,NA,12.8016,1979,105,4.05879692015261,2.22542851765953
1979-04-16 18:00:00,NA,NA,NA,3.25396919000935,161128079.24671,NA,NA,NA,25173115.7428305,NA,NA,12.8016,1979,106,3.00188290966075,1.94541447957359
1979-04-17 18:00:00,NA,NA,NA,3.60924822242872,161128079.24671,NA,NA,NA,25173115.7428305,NA,NA,12.8016,1979,107,2.46541204927826,2.49250437418622
1979-04-18 18:00:00,NA,NA,NA,3.94163922600971,161128079.24671,NA,NA,NA,25173115.7428305,NA,NA,12.8016,1979,108,2.15430283589649,2.93500798543297
1979-04-19 18:00:00,NA,NA,NA,4.26776898654181,161128079.24671,NA,NA,NA,25173115.7428305,NA,NA,12.8016,1979,109,3.49378321148882,4.2525090535482
1979-04-20 18:00:00,NA,NA,NA,4.52470980298857,161128079.24671,NA,NA,NA,25173115.7428305,NA,NA,12.8016,1979,110,4.20504845052259,5.87417246500653
1979-04-21 18:00:00,NA,NA,NA,4.93558361898379,161128079.24671,NA,NA,NA,25173115.7428305,NA,NA,12.8016,1979,111,3.28863699238462,7.14959487915041
1979-04-22 18:00:00,NA,NA,NA,5.43903188928788,161128079.24671,NA,NA,NA,25173115.7428305,NA,NA,12.8016,1979,112,3.4085696118097,10.9629213968913
