"datetime","thermocline_depth","temperature_epi","temperature_hypo","temperature_total","volume_total","volume_epi","volume_hypo","td_area","area_surface","upper_meta","lower_meta","max.d","year","day_of_year","wind","airtemp"
1979-04-01 18:00:00,NA,NA,NA,3.40634717616747,150588746.078488,NA,NA,NA,10547656.7091655,NA,NA,48.4632,1979,91,4.3992277236023,-3.69166412353513
1979-04-02 18:00:00,NA,NA,NA,3.30992373718004,150588746.078488,NA,NA,NA,10547656.7091655,NA,NA,48.4632,1979,92,2.96196531695731,-6.32291768391925
1979-04-03 18:00:00,NA,NA,NA,3.19095099989052,150588746.078488,NA,NA,NA,10547656.7091655,NA,NA,48.4632,1979,93,4.43776756645279,-4.56374842325844
1979-04-04 18:00:00,NA,NA,NA,3.18459255374003,150588746.078488,NA,NA,NA,10547656.7091655,NA,NA,48.4632,1979,94,8.03710087283741,-6.50125096638995
1979-04-05 18:00:00,NA,NA,NA,2.7466280866908,150588746.078488,NA,NA,NA,10547656.7091655,NA,NA,48.4632,1979,95,5.18796568573047,-12.2770809173584
1979-04-06 18:00:00,NA,NA,NA,2.5068066005086,150588746.078488,NA,NA,NA,10547656.7091655,NA,NA,48.4632,1979,96,7.09208608139252,-5.18958002726235
1979-04-07 18:00:00,NA,NA,NA,2.32977141928135,150588746.078488,NA,NA,NA,10547656.7091655,NA,NA,48.4632,1979,97,4.79484093412214,-0.762499237060524
1979-04-08 18:00:00,NA,NA,NA,2.31963411207763,150588746.078488,NA,NA,NA,10547656.7091655,NA,NA,48.4632,1979,98,2.99150904991631,-2.4741640726725
1979-04-09 18:00:00,NA,NA,NA,2.41277462257557,150588746.078488,NA,NA,NA,10547656.7091655,NA,NA,48.4632,1979,99,5.17370755578282,-2.85832951863605
1979-04-10 18:00:00,NA,NA,NA,2.49894820052014,150588746.078488,NA,NA,NA,10547656.7091655,NA,NA,48.4632,1979,100,7.86841086180401,-0.726245625813779
1979-04-11 18:00:00,NA,NA,NA,2.47851869977312,150588746.078488,NA,NA,NA,10547656.7091655,NA,NA,48.4632,1979,101,8.2922513027496,1.86375579833987
1979-04-12 18:00:00,NA,NA,NA,2.51010389142837,150588746.078488,NA,NA,NA,10547656.7091655,NA,NA,48.4632,1979,102,4.71894895315543,0.98917160034182
1979-04-13 18:00:00,NA,NA,NA,2.59026167543291,150588746.078488,NA,NA,NA,10547656.7091655,NA,NA,48.4632,1979,103,5.96979135792427,1.23833618164065
