"datetime","thermocline_depth","temperature_epi","temperature_hypo","temperature_total","volume_total","volume_epi","volume_hypo","td_area","area_surface","upper_meta","lower_meta","max.d","year","day_of_year","wind","airtemp"
1979-04-01 18:00:00,NA,NA,NA,3.62351960690819,816392.939777102,NA,NA,NA,595212.117072836,NA,NA,2.7432,1979,91,5.51902104069592,-0.448330942789691
1979-04-02 18:00:00,NA,NA,NA,4.35526439286768,816392.939777102,NA,NA,NA,595212.117072836,NA,NA,2.7432,1979,92,3.49033289030946,-2.68458150227862
1979-04-03 18:00:00,NA,NA,NA,4.17760922812088,816392.939777102,NA,NA,NA,595212.117072836,NA,NA,2.7432,1979,93,3.84959449782359,-1.02666193644203
1979-04-04 18:00:00,NA,NA,NA,4.35943821906595,816392.939777102,NA,NA,NA,595212.117072836,NA,NA,2.7432,1979,94,8.1831564404554,-1.91541646321612
1979-04-05 18:00:00,NA,NA,NA,4.24901573741631,816392.939777102,NA,NA,NA,595212.117072836,NA,NA,2.7432,1979,95,8.32229048042097,-9.32874781290688
1979-04-06 18:00:00,NA,NA,NA,4.69994943165795,816392.939777102,NA,NA,NA,595212.117072836,NA,NA,2.7432,1979,96,6.26238470325856,-3.64082819620766
1979-04-07 18:00:00,NA,NA,NA,1.90731841137757,816392.939777102,NA,NA,NA,595212.117072836,NA,NA,2.7432,1979,97,5.34065016796082,-0.726663970947243
1979-04-08 18:00:00,NA,NA,NA,1.50066516995045,816392.939777102,NA,NA,NA,595212.117072836,NA,NA,2.7432,1979,98,4.17944620492224,-1.84041061401365
1979-04-09 18:00:00,NA,NA,NA,1.94915645932202,816392.939777102,NA,NA,NA,595212.117072836,NA,NA,2.7432,1979,99,4.08596034584546,-0.761244201660134
1979-04-10 18:00:00,NA,NA,NA,2.68741979855336,816392.939777102,NA,NA,NA,595212.117072836,NA,NA,2.7432,1979,100,7.29461160256554,0.145837402343773
1979-04-11 18:00:00,NA,NA,NA,2.62004340925599,816392.939777102,NA,NA,NA,595212.117072836,NA,NA,2.7432,1979,101,8.4854049157385,4.60666936238609
1979-04-12 18:00:00,NA,NA,NA,3.59737086256481,816392.939777102,NA,NA,NA,595212.117072836,NA,NA,2.7432,1979,102,6.02115990321282,5.02500050862632
1979-04-13 18:00:00,NA,NA,NA,4.71288444558648,816392.939777102,NA,NA,NA,595212.117072836,NA,NA,2.7432,1979,103,5.83067489736783,2.84375534057619
