"datetime","thermocline_depth","temperature_epi","temperature_hypo","temperature_total","volume_total","volume_epi","volume_hypo","td_area","area_surface","upper_meta","lower_meta","max.d","year","day_of_year","wind","airtemp"
1979-04-01 18:00:00,NA,NA,NA,3.40149237826114,552597.818833238,NA,NA,NA,152672.418520027,NA,NA,16.4592,1979,91,5.36031682831201,0.676255798339866
1979-04-02 18:00:00,NA,NA,NA,3.65435848081397,552597.818833238,NA,NA,NA,152672.418520027,NA,NA,16.4592,1979,92,3.20630349124684,-2.97624816894529
1979-04-03 18:00:00,NA,NA,NA,3.77597765947542,552597.818833238,NA,NA,NA,152672.418520027,NA,NA,16.4592,1979,93,3.57699234958623,-1.94874674479164
1979-04-04 18:00:00,NA,NA,NA,4.00690704145385,552597.818833238,NA,NA,NA,152672.418520027,NA,NA,16.4592,1979,94,8.18538425818528,-3.08624877929685
1979-04-05 18:00:00,NA,NA,NA,4.08088003481554,552597.818833238,NA,NA,NA,152672.418520027,NA,NA,16.4592,1979,95,7.02798564681581,-9.75707982381183
1979-04-06 18:00:00,NA,NA,NA,3.58402976247322,552597.818833238,NA,NA,NA,152672.418520027,NA,NA,16.4592,1979,96,6.06823813883443,-2.32499542236326
1979-04-07 18:00:00,NA,NA,NA,3.59736590079361,552597.818833238,NA,NA,NA,152672.418520027,NA,NA,16.4592,1979,97,4.5389159285461,1.07291437784833
1979-04-08 18:00:00,NA,NA,NA,3.76539717498731,552597.818833238,NA,NA,NA,152672.418520027,NA,NA,16.4592,1979,98,3.89571353784599,-0.680827840169248
1979-04-09 18:00:00,NA,NA,NA,3.95261137734686,552597.818833238,NA,NA,NA,152672.418520027,NA,NA,16.4592,1979,99,4.18944472432208,0.264171854654971
1979-04-10 18:00:00,NA,NA,NA,4.07414626417365,552597.818833238,NA,NA,NA,152672.418520027,NA,NA,16.4592,1979,100,7.47342641109351,1.69333674112958
1979-04-11 18:00:00,NA,NA,NA,4.19545265818288,552597.818833238,NA,NA,NA,152672.418520027,NA,NA,16.4592,1979,101,8.20099178738123,6.08000462849937
1979-04-12 18:00:00,NA,NA,NA,4.41542938651524,552597.818833238,NA,NA,NA,152672.418520027,NA,NA,16.4592,1979,102,5.98358006473944,3.62292124430341
